Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,71.8,71.81277449175933,71.59505333063906,71.79347478005845,50.01929971170088,50.21772116112027,50
23.0,72.50000000000001,72.50230289017075,72.28141884420528,72.47958460294215,50.0227182872286,50.22088404596548,50
23.6,73.3,73.33513086404282,73.11088944296189,73.3172045204361,50.01792634360672,50.22424142108093,50
24.0,74.8,74.7802905130185,74.52459326320663,74.73156151209601,50.04872900092249,50.255697249811874,50
25.0,77.2,77.18029051301849,76.94904588501842,77.14963937027542,50.03065114274307,50.23124462800007,50
25.8,79.59999999999998,79.60230289017072,79.35759209878002,79.55718150431267,50.04512138585805,50.2447107913907,50
26.5,81.1,81.13513086404284,80.89003046570384,81.09567254423236,50.03945831981048,50.24510039833899,50
27.2,81.9,81.9247130936202,81.67221017846497,81.87434194110595,50.050371152514245,50.25250291515523,50
28.0,82.39999999999999,82.40230289017073,82.15398646688287,82.35718150431268,50.04512138585805,50.24831642328786,50
29.0,82.9,82.90230289017074,82.65513106044504,82.8589700844436,50.04333280572715,50.2471718297257,50
30.0,83.7,83.73513086404283,83.4781412489313,83.68465210352599,50.05047876051684,50.256989615111536,50
30.7,84.7,84.68029051301849,84.4289306824162,84.64393874355348,50.036351769465014,50.2513598306023,50
31.5,85.8,85.78029051301849,85.5199409983337,85.73244070844717,50.047849804571314,50.26034951468479,50
32.5,87.39999999999999,87.42476644426607,87.14680336610587,87.35535049994186,50.069415944324206,50.2779630781602,50
33.5,89.8,89.78029051301849,89.49651752747768,89.7127508896561,50.06753962336238,50.28377298554081,50
34.5,92.00000000000001,91.95816599669205,91.66387138979196,91.88080832926586,50.077357667426185,50.29429460690008,50
35.5,93.2,93.18029051301849,92.92369369597333,93.1361873157104,50.04410319730809,50.256596817045164,50
36.5,94.3,94.25816599669204,93.95846614087493,94.16949870244268,50.08866729424936,50.29969985581711,50
37.5,95.99999999999999,95.98029051301849,95.68527814127502,95.90278561220468,50.07750490081381,50.29501237174347,50
38.7,98.10000000000001,98.12471309362019,97.82985768171686,98.05550141503157,50.069211678588616,50.29485541190333,50
40.0,99.89999999999999,99.92471309362018,99.62468605498141,99.85177143996016,50.072941653660024,50.300027038638774,50
41.2,101.2,101.21432375223729,100.9114709590474,101.14412840707918,50.07019534515811,50.302852793189885,50
42.5,102.00000000000001,101.98029051301849,101.65244595717695,101.8791592446844,50.101131268334086,50.32784455584154,50
43.7,102.5,102.45816599669205,102.1316731911241,102.3640179759998,50.094148020692245,50.32649280556795,50
45.0,103.2,103.21432375223729,102.88222877185639,103.11173677470507,50.102586977532226,50.3320949803809,50
46.2,104.4,104.44706132814889,104.0916898294613,104.33359754087142,50.11346378727747,50.35537149868759,50
47.5,105.7,105.65816599669205,105.29051251463899,105.53653137188918,50.121634624802866,50.36765348205306,50
48.7,106.7,106.65816599669203,106.28816158164847,106.53653137188918,50.12163462480285,50.37000441504357,50
50.0,107.39999999999999,107.3802905130185,106.98919556161293,107.23006175330771,50.150228759710785,50.39109495140556,50
51.5,107.7,107.65816599669203,107.25921691421777,107.51692493021355,50.141241066478486,50.39894908247426,50
53.0,107.8,107.75816599669203,107.35238263021031,107.61692493021357,50.14124106647846,50.405783366481714,50
54.5,107.7,107.6802905130185,107.27277342028749,107.53875966223053,50.14153085078797,50.40751709273101,50
56.0,107.6,107.52602101830446,107.10442116035867,107.37712689368416,50.1488941246203,50.42159985794579,50
58.0,107.39999999999999,107.39237237305436,106.95972141744981,107.22281315807236,50.169559214982,50.432650955604544,50
60.0,107.8,107.78029051301847,107.30118176692807,107.59267342164927,50.187617091369205,50.479108746090404,50
61.5,109.1,109.08029051301848,108.603469076801,108.90631533101734,50.17397518200114,50.47682143621748,50
63.0,110.4,110.39237237305436,109.90800554678962,110.20631533101735,50.18605704203701,50.48436682626473,50
65.0,111.4,111.3802905130185,110.85280864159328,111.16922467604567,50.21106583697282,50.52748187142521,50
67.0,112.2,112.12602101830446,111.57783589228126,111.8976101987655,50.22841081953895,50.5481851260232,50
69.0,112.7,112.62602101830447,112.04769368215572,112.38399294040634,50.24202807789813,50.578327336148746,50
71.0,112.9,112.89237237305436,112.28326260557694,112.62084330896245,50.27152906409191,50.60910976747742,50
73.0,113.0,112.95867086780157,112.34407056950353,112.6995765376873,50.259094330114266,50.61460029829804,50
75.0,113.0,113.0148337455576,112.35893729692067,112.72701332958174,50.28782041597586,50.65589644863692,50
77.5,113.3,113.22602101830445,112.51084041073207,112.90087155967116,50.32514945863329,50.71518060757238,50
80.0,113.40000000000002,113.32602101830446,112.58693286389902,112.9919578937956,50.33406312450886,50.73908815440544,50
82.5,113.40000000000002,113.32602101830446,112.54466817829794,112.97827720347716,50.3477438148273,50.78135284000652,50
85.0,113.3,113.270812938377,112.49240705942633,112.9278716239884,50.34294131438861,50.77840587895068,50
87.5,112.9,112.83643565553383,112.01651885259922,112.46188206516841,50.37455359036542,50.819916802934614,50
90.0,112.3,112.23643565553382,111.3549288342149,111.83221340307053,50.4042222524633,50.88150682131892,50
92.5,111.6,111.4826278252114,110.55371860386637,111.04767581354962,50.43495201166178,50.92890922134502,50
95.0,110.60000000000001,110.54863996357243,109.587341305468,110.10803787693831,50.440602086634115,50.961298658104425,50
97.5,109.89999999999999,109.82735873428585,108.81924167005336,109.35943409076138,50.46792464352447,51.00811706423249,50
100.0,109.89999999999999,109.80462838874533,108.73610025163954,109.31075375210175,50.49387463664358,51.06852813710579,50
103.0,110.1,110.01509439139912,108.88554814093683,109.48660667791465,50.528487713484466,51.12954625046228,50
106.0,110.0,109.90462838874534,108.71110514563519,109.3435769622481,50.561051426497244,51.19352324311015,50
109.0,109.50000000000001,109.40462838874534,108.14225052201463,108.81571744753793,50.5889109412074,51.2623778667307,50
112.0,109.4,109.30462838874534,107.98530893186732,108.6876474690492,50.61698091969615,51.31931945687802,50
115.0,109.7,109.62735873428586,108.24295577567156,108.97427291084607,50.653085823439795,51.3844029586143,50
118.0,110.0,109.92735873428587,108.49644412371492,109.25764043427357,50.669718300012306,51.43091461057095,50
122.0,110.3,110.13877332533534,108.65037246976799,109.46013204955683,50.6786412757785,51.48840085556735,50
125.0,110.3,110.22735873428587,108.65268656003745,109.50052833838122,50.726830395904656,51.57467217424842,50
128.0,110.2,110.10646068783434,108.47944126218927,109.36791092248038,50.738549765353966,51.627019425645074,50
132.0,110.0,109.90646068783434,108.19916476265068,109.12531861689591,50.78114207093843,51.70729592518366,50
136.0,109.59999999999998,109.43877332533533,107.6630748917536,108.6460551587215,50.79271816661384,51.77569843358174,50
140.0,108.6,108.46151289664783,106.60456958056209,107.62191346692028,50.839599429727556,51.85694331608575,50
145.0,107.9,107.76151289664783,105.8776710325954,106.94188072766156,50.819632168986274,51.88384186405243,50
150.0,107.9,107.71793026508324,105.75376092815087,106.84485415577386,50.87307610930938,51.96416933693237,50
