Freq "Early Reflections"
22.4 71.79347478005845
23.0 72.47958460294215
23.6 73.3172045204361
24.0 74.73156151209601
25.0 77.14963937027542
25.8 79.55718150431267
26.5 81.09567254423236
27.2 81.87434194110595
28.0 82.35718150431268
29.0 82.8589700844436
30.0 83.68465210352599
30.7 84.64393874355348
31.5 85.73244070844717
32.5 87.35535049994186
33.5 89.7127508896561
34.5 91.88080832926586
35.5 93.1361873157104
36.5 94.16949870244268
37.5 95.90278561220468
38.7 98.05550141503157
40.0 99.85177143996016
41.2 101.14412840707918
42.5 101.8791592446844
43.7 102.3640179759998
45.0 103.11173677470507
46.2 104.33359754087142
47.5 105.53653137188918
48.7 106.53653137188918
50.0 107.23006175330771
51.5 107.51692493021355
53.0 107.61692493021357
54.5 107.53875966223053
56.0 107.37712689368416
58.0 107.22281315807236
60.0 107.59267342164927
61.5 108.90631533101734
63.0 110.20631533101735
65.0 111.16922467604567
67.0 111.8976101987655
69.0 112.38399294040634
71.0 112.62084330896245
73.0 112.6995765376873
75.0 112.72701332958174
77.5 112.90087155967116
80.0 112.9919578937956
82.5 112.97827720347716
85.0 112.9278716239884
87.5 112.46188206516841
90.0 111.83221340307053
92.5 111.04767581354962
95.0 110.10803787693831
97.5 109.35943409076138
100.0 109.31075375210175
103.0 109.48660667791465
106.0 109.3435769622481
109.0 108.81571744753793
112.0 108.6876474690492
115.0 108.97427291084607
118.0 109.25764043427357
122.0 109.46013204955683
125.0 109.50052833838122
128.0 109.36791092248038
132.0 109.12531861689591
136.0 108.6460551587215
140.0 107.62191346692028
145.0 106.94188072766156
150.0 106.84485415577386
155.0 106.92658367454229
160.0 106.70538841477564
165.0 105.99804010330088
170.0 104.8517109350253
175.0 103.7427308529773
180.0 102.80592729677757
185.0 102.33266187311501
190.0 101.55608295899256
195.0 101.72581577770863
200.0 101.74662984092932
206.0 101.65136042746867
212.0 101.54645793458262
218.0 101.33912034594711
224.0 101.27383010777126
230.0 101.46551323604696
236.0 101.78991284798602
240.0 101.68095235575251
250.0 101.35753646862256
258.0 101.3637759762675
265.0 101.31076676660544
272.0 101.19167708695409
280.0 101.29207497385607
290.0 101.28078221809389
300.0 101.12538314865175
307.0 101.15051128454242
315.0 101.17067446009652
325.0 101.08028915810075
335.0 100.88290210539711
345.0 100.89497060666316
355.0 100.84405237887083
365.0 100.58380775098712
375.0 100.21391919209911
387.0 99.9194434099436
400.0 99.75937032891319
412.0 99.70759283409002
425.0 99.71162456389813
437.0 99.54025782943536
450.0 99.38274393790589
462.0 99.3203654826195
475.0 99.13449080187834
487.0 98.75671947260527
500.0 98.57506149267934
515.0 98.53666963872345
530.0 98.56635991173253
545.0 98.4989692004567
560.0 98.28707392765637
580.0 98.19072102660424
600.0 98.16884331002558
615.0 98.32846488670039
630.0 98.41320624991343
650.0 98.29366587677352
670.0 98.26834086559454
690.0 98.30998872012854
710.0 98.1435547391214
730.0 97.95014125103336
750.0 97.72303570516048
775.0 97.44141765696094
800.0 97.2973302252666
825.0 97.33238091728907
850.0 97.4061366754078
875.0 97.40881336324857
900.0 97.457062002986
925.0 97.34200554920464
950.0 97.08240447212953
975.0 96.75772785248638
1000.0 96.56025270166978
1030.0 96.3334957897149
1060.0 96.23277117547566
1090.0 96.25849135286731
1120.0 96.28526271196783
1150.0 96.16342644267316
1180.0 95.86797937395306
1220.0 95.36261329385785
1250.0 94.75577522053437
1280.0 94.37362040643103
1320.0 94.01701078191894
1360.0 93.81357209474453
1400.0 93.67158468887875
1450.0 93.44080667277811
1500.0 92.92582903157542
1550.0 92.22288022740774
1600.0 91.50451100458538
1650.0 90.68621415100105
1700.0 89.9581007486474
1750.0 89.14794799634667
1800.0 88.27335270938498
1850.0 87.32162697879777
1900.0 86.34306042756947
1950.0 85.47460104759791
2000.0 84.92818448462806
2060.0 84.50820592978042
2120.0 83.97706739141982
2180.0 83.90682864590943
2240.0 84.32502657549907
2300.0 84.52431979950447
2360.0 84.16048052824785
2400.0 84.09580705558743
2500.0 84.92035505628066
2580.0 86.09989249381658
2650.0 86.902064595364
2720.0 87.34706461293617
2800.0 87.68829591101156
2900.0 87.33962464401766
3000.0 87.13800643281
3070.0 88.1078306497085
3150.0 89.01150557365668
3250.0 89.42674935083424
3350.0 89.74552901500057
3450.0 89.8721599058118
3550.0 89.88045317747273
3650.0 90.84097370590943
3750.0 92.03326970102843
3870.0 92.35032015583978
4000.0 91.76438729205897
4120.0 90.88718317695499
4250.0 90.44088410116899
4370.0 90.86100047362282
4500.0 91.31572461177537
4620.0 91.1500600940468
4750.0 90.34151420187968
4870.0 89.22844161979398
5000.0 88.90619519746868
5150.0 89.11775759812521
5300.0 88.86992206522581
5450.0 88.63743416008697
5600.0 89.08596610084803
5800.0 89.80713946684979
6000.0 90.21700854659173
6150.0 90.42490139998326
6300.0 90.60178517105909
6500.0 90.96057534212825
6700.0 91.2565925063595
6900.0 90.17209146879269
7100.0 87.81350987014883
7300.0 85.56478102721518
7500.0 84.08618143270724
7750.0 83.17755197847535
8000.0 83.65536808769377
8250.0 85.45255588927448
8500.0 86.35904723750672
8750.0 87.3390832403364
9000.0 89.29994479075806
9250.0 91.27602796733716
9500.0 90.71124914509873
9750.0 88.86664726756173
10000.0 87.84417220411804
10300.0 88.17093346609805
10600.0 88.92607923619565
10900.0 90.04499634736125
11200.0 91.23199567371643
11500.0 93.26954767266663
11800.0 94.65517224048597
12200.0 93.579296876926
12500.0 93.01336112493188
12800.0 95.13033172216424
13200.0 96.06648720674504
13600.0 94.79033810525367
14000.0 93.82523831353623
14500.0 93.46454426759111
15000.0 93.59843755620106
15500.0 94.76994986951262
16000.0 96.65258871231414
16500.0 98.28213840309512
17000.0 99.30686504647541
17500.0 100.28765802794447
18000.0 101.69707901316228
18500.0 104.23140594703652
19000.0 103.44568575152012
19500.0 91.88710578987421
