Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,51.98867042208393,73.12414849998795,65.0107170707549,69.56715607188649,78.39403857982332,73.09625847250054
21.9727,79.06483823079587,73.58959582863172,76.93601103473172,76.28680751364259,73.90820822312826,76.43431474211324
23.4375,81.50960835271876,79.36070831178269,80.3563996374612,79.97468309407863,78.42059954329379,80.0463245351415
24.9023,84.61193537563513,83.06072043518343,83.7619345087629,83.45524654743058,82.40310230293464,83.52106652211874
26.3672,87.4915144727607,84.8759410426154,86.32945601974545,86.07072960259204,85.32700985848298,86.1143663260644
27.832,90.8393515715589,88.45689692207056,89.79457626296066,89.61610217235625,89.21044830982514,89.65401952254778
29.2969,93.62313524833625,91.62807171840677,92.76917257835808,92.56991549613159,92.12133099665567,92.59442608840409
30.7617,95.96876079741403,93.99551498577227,95.14636530578119,94.93694435151447,94.38421921363397,94.93971799351473
32.2266,98.1940682782958,96.3693232106603,97.42759855427745,97.27229926345736,96.90358450032899,97.27554232851311
33.6914,100.27643375586646,98.48538567719392,99.54058973329826,99.36548908642908,98.9624700192861,99.3676212178089
35.1562,102.08355676841855,100.3449172661484,101.389923622206,101.18874579596829,100.71088689158569,101.18477494937387
36.6211,103.66735235410604,101.97490295459936,102.99763664962377,102.79296950582261,102.29435152227427,102.78526106019834
38.0859,104.99083619781801,103.31960870285394,104.3362191361666,104.13182657771495,103.63820761397034,104.12216434727037
39.5508,106.16825950525286,104.55120944396593,105.54035428691112,105.32825497436232,104.81656168168601,105.31822523223121
41.0156,107.11722107823664,105.44126937266496,106.48395964767874,106.25934243571986,105.7247754421591,106.24539667389631
42.4805,107.85539659404618,106.31371359973586,107.28109724944548,107.04056480020473,106.45720033415026,107.02622904673115
43.9453,108.37057332811564,106.86371359973587,107.81481063129227,107.56300322925244,106.8971312837974,107.53965080732999
45.4102,108.73919583199252,107.30625199265762,108.198787368688,107.97792166770175,107.43571467103077,107.96322009726616
46.875,108.93889540185059,107.48953831328812,108.3907872382065,108.175706258426,107.72257269321601,108.17367518808119
48.3398,109.13144455414967,107.67309285894471,108.59280763845807,108.35601818962557,107.85908360373779,108.35418387339688
51.2695,109.70676584448957,108.3456002721837,109.249284793509,108.91732872377827,108.14469972385523,108.9107667298685
52.7344,109.69538667721476,108.39347401526872,109.25828974408147,108.94076674517562,108.14461442275912,108.92311411160273
54.1992,109.73177236908488,108.45423222585912,109.29397691584974,109.00166547396597,108.22378695487384,108.97577025284762
55.6641,109.80358255532052,108.51889346631866,109.34739925952653,109.09902026085182,108.44129885648691,109.07237151958705
58.5938,109.82914416366863,108.59994953918225,109.39054142254963,109.145501339246,108.63263517116131,109.14471229478758
60.0586,109.88446932438504,108.64899438189619,109.44553747614998,109.19940534119016,108.7118445709953,109.20283272194457
62.9883,109.92234298365288,108.7110398386575,109.50311328969921,109.25022735927702,108.77427411404044,109.25611290407015
64.4531,109.94166880396604,108.73333929688062,109.52297310976792,109.27057714869066,108.82762858298086,109.28239047010494
67.3828,110.0532463971056,108.82922780598132,109.64145956967819,109.3550555269562,108.88601207625152,109.37772819694213
68.8477,110.0958304862941,108.89558479540797,109.69937879985709,109.40318432095238,108.91667619522288,109.42675226938275
71.7773,110.17571550423652,109.02256061058506,109.80511650204615,109.49622769450892,108.97818083140318,109.51987787820012
74.707,110.25198802721779,109.10065827079006,109.89093946375087,109.56645831831483,109.06431927166422,109.59905981858255
77.6367,110.34393191934133,109.198783799393,109.9932177246495,109.64528328489378,109.1168044582235,109.68476938234883
79.1016,110.40356883774018,109.26416791987317,110.05965636689415,109.70104990843606,109.1413764142941,109.73999889446998
82.0312,110.48954446374744,109.33300525517795,110.14738666761492,109.77493693188562,109.17875582277969,109.81245201162007
84.9609,110.48585066958904,109.37314220221616,110.15695053020676,109.79607271940455,109.26031255593482,109.83922734835328
87.8906,110.52414349689239,109.39576640206407,110.20270086042409,109.80774400792102,109.23612279658546,109.86016765890058
90.8203,110.5074777671091,109.3480734679525,110.17556852555205,109.78212809355908,109.28278937785532,109.84496780979718
95.2148,110.81537031801321,109.67205581743417,110.52282064563823,110.02659910631078,109.31009127676806,110.1038366184056
98.1445,110.85334564255629,109.80391893826474,110.60560231369867,110.1072152123236,109.34385134511906,110.17649581141487
101.074,110.62534257374266,109.62768440326049,110.39966288629519,109.93925586623187,109.21343711438824,109.99092332135
105.469,110.67802095109555,109.55200482573424,110.43247576800248,109.92277129256274,109.266119383563,110.0022236260463
108.398,110.82868526994548,109.67453243633831,110.57166716799155,110.03112150137181,109.23405546611538,110.10657793348598
112.793,110.84834840925933,109.65446861121471,110.56946552151992,110.03698366594372,109.3309327437429,110.12426207185871
