Freq "Rear Wall Bounce"
20.5078 78.39403857982333
21.9727 73.90820822312827
23.4375 78.4205995432938
24.9023 82.40310230293463
26.3672 85.327009858483
27.832 89.21044830982514
29.2969 92.12133099665567
30.7617 94.38421921363397
32.2266 96.90358450032899
33.6914 98.9624700192861
35.1562 100.71088689158569
36.6211 102.29435152227427
38.0859 103.63820761397034
39.5508 104.81656168168603
41.0156 105.7247754421591
42.4805 106.45720033415026
43.9453 106.8971312837974
45.4102 107.43571467103077
46.875 107.72257269321601
48.3398 107.85908360373779
51.2695 108.14469972385524
52.7344 108.14461442275913
54.1992 108.22378695487384
55.6641 108.4412988564869
58.5938 108.6326351711613
60.0586 108.71184457099531
62.9883 108.77427411404044
64.4531 108.82762858298085
67.3828 108.88601207625152
68.8477 108.91667619522286
71.7773 108.97818083140318
74.707 109.06431927166423
77.6367 109.1168044582235
79.1016 109.14137641429411
82.0312 109.17875582277969
84.9609 109.26031255593482
87.8906 109.23612279658546
90.8203 109.28278937785532
95.2148 109.31009127676806
98.1445 109.34385134511905
101.074 109.21343711438824
105.469 109.266119383563
108.398 109.23405546611538
112.793 109.3309327437429
117.188 109.3604458958433
120.117 109.34557181093335
124.512 109.07904754432172
128.906 108.97651724541018
133.301 109.34033109653296
139.16 109.15379242485682
143.555 109.07447703801344
147.949 109.05098825614516
153.809 109.15237963897316
159.668 109.01449528606828
165.527 109.01590293227359
171.387 108.92487952363264
177.246 109.05862278048504
183.105 108.8355044054428
188.965 108.62357316738806
196.289 108.37855966235718
203.613 108.51859962896086
210.938 107.92647995136579
218.262 108.08583854947089
225.586 107.81809500776663
232.91 107.50943350694949
241.699 108.10768454904525
250.488 107.42453176025622
259.277 106.71117062809023
268.066 106.24675084643408
276.855 106.03509178450639
287.109 105.71141794414133
297.363 104.64973532456739
307.617 104.37840773967875
319.336 104.2390748253477
329.59 104.28263750284185
341.309 104.67281241360655
353.027 103.63141914456857
366.211 103.3483312651837
379.395 103.4845783806962
392.578 104.0845638074538
405.762 104.07538700337619
420.41 103.4731300309122
435.059 103.76738268464587
451.172 103.75027380202813
465.82 103.3803385925001
483.398 102.4409572569897
499.512 102.22672174383324
517.09 102.08363438064586
536.133 102.37115517013393
555.176 101.60782397706295
574.219 101.81377004302857
594.727 100.30483965988186
615.234 102.19502785771817
637.207 103.40085913397792
659.18 100.756888852894
682.617 101.290103285845
707.52 99.48581755529949
732.422 96.7459432708823
757.324 95.31310746154355
785.156 98.64282137064949
811.523 99.86218311282684
840.82 99.48112825135846
870.117 99.38311884239754
900.879 96.90928945993517
933.105 97.65948919564664
965.332 96.92887644527835
1000.49 98.32121458704782
1035.64 98.07194002469353
1072.27 96.52150779028779
1108.89 96.93661675754205
1148.44 96.57630488256558
1189.45 97.62431683515133
1230.47 95.96331261696852
1274.41 95.7612608466851
1319.82 95.58543028522837
1366.7 95.12559555309727
1413.57 96.1081842839314
1463.38 95.23323424901297
1516.11 95.62156489139232
1568.85 95.01942544832178
1624.51 95.50680180424891
1681.64 94.72450467370878
1741.7 94.55169373440606
1803.22 94.7245012394679
1866.21 94.0276136221057
1932.13 93.63707150339764
1999.51 93.66726778952531
2069.82 94.17221204601755
2143.07 94.48853825801137
2219.24 94.55241897442576
2296.88 93.99647801614975
2378.91 93.08073604443527
2462.4 93.96427219159693
2548.83 94.96129102861102
2639.65 93.88239588908687
2731.93 93.44799708575843
2828.61 92.66433795302366
2928.22 92.50692752600906
3030.76 92.5867740262421
3137.7 91.81868874257611
3249.02 91.83667163969655
3363.28 92.31669371369013
3481.93 92.91498657569808
3604.98 93.06755762491105
3732.42 92.67932711543624
3864.26 92.6474146968101
4000.49 92.25851476665497
4141.11 92.37421849253656
4287.6 91.87319177357215
4438.48 92.10038207097729
4595.21 91.97373478476126
4756.35 92.63333956435395
4924.8 92.6954144058223
5097.66 92.92720686620324
5277.83 92.85212008216038
5463.87 92.61360922221367
5657.23 93.11784300311048
5856.45 93.04162694572871
6062.99 92.94479790068125
6276.86 92.93850109597537
6498.05 92.51654616125234
6726.56 92.0661977299334
6963.87 92.15842713273258
7209.96 92.10164387905238
7464.84 91.73958897574542
7727.05 90.75073114115855
7999.51 89.952559584229
8282.23 89.44433776700026
8573.73 89.24393031323322
8876.95 89.09282595194128
9188.96 87.79572219289034
9514.16 87.32457231858032
9849.61 87.62576093350035
10196.8 87.24426348068613
10555.7 86.22330527272476
10927.7 85.45938097681656
11313.0 86.87873488140801
11712.9 87.89384305010441
12126.0 87.34697767596512
12553.7 86.26743061594908
12996.1 86.37138360632969
13454.6 86.53868504422513
13929.2 86.6096018788788
14419.9 86.40079107645468
14928.2 85.41845788470766
15455.6 83.51457256750189
16000.5 81.78949575726355
16564.5 82.83303778743155
17148.9 84.41325023436681
17752.4 84.52459630421251
18379.4 85.7910102295831
19026.9 86.53728244834747
19697.8 84.37900397754359
19999.5 82.41036015693055
