Freq "Sound Power"
22.4 11.850037417452938
23.0 15.071680036798114
23.6 18.34491727083838
24.0 18.843162620149712
25.0 19.158097482728323
25.8 19.795108603242966
26.5 21.74544623305394
27.2 23.998395663915176
28.0 25.680171749188048
29.0 27.571462091958352
30.0 30.605425131989648
30.7 32.2189777523096
31.5 34.928347229832696
32.5 40.98398723851798
33.5 44.42581958720939
34.5 45.55914047344481
35.5 45.67360143896059
36.5 45.09138502060958
37.5 46.63727824823786
38.7 48.65631418093588
40.0 51.396919995910025
41.2 54.40703642957229
42.5 57.71623520659051
43.7 61.159007301283
45.0 64.22480138849274
46.2 66.25054226539257
47.5 68.12020156598068
48.7 68.41832773682464
50.0 69.38067587626185
51.5 70.90207980484553
53.0 72.65045512256565
54.5 73.80056599239049
56.0 74.86214196321026
58.0 75.75386485562056
60.0 76.34323949404018
61.5 76.64722544854732
63.0 76.99732128188563
65.0 77.38730351113642
67.0 77.71863699671995
69.0 77.99951287579603
71.0 78.21775175055485
73.0 78.78209024498987
75.0 79.30250070458794
77.5 79.70827167940902
80.0 80.08222393471355
82.5 80.36265132673294
85.0 80.40442777335417
87.5 80.19182190260989
90.0 80.0643170084652
92.5 80.12950067150216
95.0 80.06818405070254
97.5 79.89542477021281
100.0 79.63719648874083
103.0 79.499605970732
106.0 79.35201035499685
109.0 79.12743685914822
112.0 78.99791271317794
115.0 78.80242451810291
118.0 78.68861070098163
122.0 78.58738355281892
125.0 78.53822770945979
128.0 78.44955445379645
132.0 78.41857175702673
136.0 78.41889002767913
140.0 78.36251028218499
145.0 78.37963980120291
150.0 78.37034636332305
155.0 78.365977734121
160.0 78.43307394387321
165.0 78.54670519984742
170.0 78.71233303915278
175.0 78.877322061168
180.0 78.9978468800899
185.0 78.97114730756341
190.0 78.96385683824548
195.0 78.88672473252491
200.0 78.6009101755615
206.0 78.03693125063478
212.0 77.12763381624193
218.0 76.04788678107462
224.0 75.13712156995227
230.0 75.2746707549143
236.0 76.48868375448504
240.0 77.16112828467999
250.0 77.55979699990768
258.0 78.01475979342341
265.0 78.39202288889018
272.0 78.36342695893136
280.0 78.14172501427622
290.0 77.4741839084775
300.0 76.5357153318162
307.0 75.593148426385
315.0 74.60777584583934
325.0 74.08994831088025
335.0 73.77276878351043
345.0 73.63959250939627
355.0 74.28186176538829
365.0 74.80425304474893
375.0 75.22275408298624
387.0 75.86560979210233
400.0 76.09668519155362
412.0 75.86986946668539
425.0 75.33997342249026
437.0 75.01560012802004
450.0 74.88304394045343
462.0 75.01806593498742
475.0 75.4144952599644
487.0 75.71203230195523
500.0 75.54772139929818
515.0 75.43402713270281
530.0 75.27917317244646
545.0 75.74093220535353
560.0 76.07196681784416
580.0 75.46835648481435
600.0 74.81632746222138
615.0 74.34774703521852
630.0 74.11056114326519
650.0 73.98609760278572
670.0 73.91351144051839
690.0 73.83891411361344
710.0 73.53129963457238
730.0 72.81628258823788
750.0 72.0406633301316
775.0 71.48722734654288
800.0 71.27312560400135
825.0 71.71301330399864
850.0 72.24445313152962
875.0 72.33991024784578
900.0 72.3135469380523
925.0 72.21211241951806
950.0 72.0700867210148
975.0 72.26989948891648
1000.0 72.55318666514009
1030.0 72.11485087715091
1060.0 70.73696073364903
1090.0 69.82976688299006
1120.0 70.35942648638948
1150.0 70.9418486394386
1180.0 71.04250082159254
1220.0 70.25305191297323
1250.0 69.3451326876073
1280.0 69.16078171635851
1320.0 69.51074025545161
1360.0 69.37779873952401
1400.0 68.5636047916148
1450.0 68.52130464769891
1500.0 68.80160445993896
1550.0 68.47805194832901
1600.0 67.71121171096168
1650.0 67.69339847664378
1700.0 67.77801633600745
1750.0 67.622023290676
1800.0 66.88986118419439
1850.0 67.0657351099829
1900.0 69.16959322025465
1950.0 69.58624793397627
2000.0 68.1376337848044
2060.0 67.02942670658254
2120.0 66.95942890304539
2180.0 66.55949774114598
2240.0 67.03096059099036
2300.0 67.98133094617752
2360.0 68.29460317972413
2400.0 68.48727512241794
2500.0 68.01677517017119
2580.0 66.64813864870298
2650.0 68.72677893230903
2720.0 70.16881118549378
2800.0 69.63387564469912
2900.0 68.27993134743198
3000.0 67.33086998240962
3070.0 66.37490988267768
3150.0 67.35167460249998
3250.0 68.05736752422152
3350.0 69.12506955129493
3450.0 69.56180366053565
3550.0 69.58667130427054
3650.0 69.58676335706885
3750.0 69.03729182918798
3870.0 67.7072569914835
4000.0 68.61813788289444
4120.0 69.97846402194922
4250.0 70.31690026742223
4370.0 69.4848837310707
4500.0 69.2679203129972
4620.0 69.06316224876561
4750.0 68.9507083288482
4870.0 69.36832093068014
5000.0 69.77305727373948
5150.0 69.47003793603885
5300.0 67.24877454105679
5450.0 67.90262642131555
5600.0 68.36814891638937
5800.0 69.19490520478723
6000.0 69.31087191779173
6150.0 68.25204045994363
6300.0 68.427981727787
6500.0 70.0127303786407
6700.0 70.27735168667814
6900.0 69.60110421835488
7100.0 69.69914828129347
7300.0 69.78995464125079
7500.0 69.9627299763045
7750.0 69.57728436957865
8000.0 70.4879805043677
8250.0 71.30073803856688
8500.0 70.66659908080007
8750.0 69.91825292480567
9000.0 71.05119693101443
9250.0 71.63571549854547
9500.0 70.56034891159597
9750.0 71.5181289074375
10000.0 71.90807862450328
10300.0 70.83546504280457
10600.0 69.8798081445745
10900.0 70.07390188110384
11200.0 68.24623206669332
11500.0 68.72959104739243
11800.0 68.36304037301709
12200.0 68.57420258760172
12500.0 69.01771458347446
12800.0 68.90113903927472
13200.0 68.41377424395972
13600.0 69.97413831895904
14000.0 70.05192635490516
14500.0 69.05595967854438
15000.0 66.99989697560702
15500.0 67.18521689188489
16000.0 64.87150595561027
16500.0 63.09368981212481
17000.0 60.86651837811644
17500.0 56.82317869546705
18000.0 56.041264232501305
18500.0 52.76884374710474
19000.0 46.77678217067006
19500.0 40.20243797123595
