Freq "Front Wall Bounce"
20.5078 40.70736541359156
21.9727 53.30124552884138
23.4375 59.15170822210956
24.9023 51.86834781457446
26.3672 59.9114277363154
27.832 61.438979894606774
29.2969 63.60210467010539
30.7617 65.23695270530794
32.2266 67.05103454187457
33.6914 68.86770864594206
35.1562 70.41890912284939
36.6211 71.97261053905122
38.0859 73.66885884722983
39.5508 74.33553224729025
41.0156 75.67319804552591
42.4805 76.67915508138111
43.9453 77.69706931915577
45.4102 78.42220838050471
46.875 79.06924659110827
48.3398 79.650167435237
51.2695 80.60786035896136
52.7344 80.95482021489275
54.1992 81.23092634484473
55.6641 81.50199751805698
58.5938 82.04062168243286
60.0586 82.24218159260863
62.9883 82.56226963833598
64.4531 82.76675129658547
67.3828 83.15657546430671
68.8477 83.2899906859075
71.7773 83.57134073528252
74.707 83.76329809790148
77.6367 83.81305666977633
79.1016 83.86263714334625
82.0312 84.15706432511325
84.9609 84.2592368346454
87.8906 84.11820110569948
90.8203 84.5428372068305
95.2148 84.71728933468486
98.1445 84.78785869600347
101.074 84.81379261017301
105.469 84.83207142008636
108.398 84.830784979182
112.793 84.67597001997007
117.188 84.51718511523569
120.117 84.65199820909194
124.512 84.97729447053771
128.906 84.8621909385443
133.301 84.79245325805186
139.16 84.59090963887496
143.555 84.3719182264866
147.949 84.47003489961345
153.809 84.45640793624432
159.668 83.66240811299107
165.527 83.69800414735263
171.387 84.0461033621019
177.246 84.18691750036501
183.105 83.89121787024207
188.965 83.78572464157327
196.289 83.41089096485004
203.613 82.3081992295638
210.938 83.42512573318757
218.262 84.23980767076684
225.586 84.13050537798956
232.91 83.84510614418178
241.699 84.03600391325236
250.488 83.81698887560225
259.277 84.12814189619212
268.066 84.57073342611307
276.855 83.94441646489673
287.109 83.63298573088086
297.363 84.30723510585864
307.617 84.12685148138753
319.336 83.78097180832604
329.59 83.82739697664951
341.309 83.82574741198152
353.027 83.85237308888651
366.211 84.36254950757292
379.395 84.30152369280862
392.578 84.24824582647416
405.762 83.9633527781132
420.41 83.79070367628263
435.059 83.87877133916069
451.172 83.9833081973467
465.82 84.33473895553519
483.398 83.92278639805764
499.512 83.56131578469308
517.09 83.63305735817995
536.133 84.19738502691116
555.176 83.58868869847629
574.219 83.93280282764081
594.727 83.76202733234335
615.234 83.43450942755025
637.207 83.89017301696182
659.18 84.13368664215491
682.617 85.8939876922951
707.52 87.34860904356457
732.422 86.81796195596863
757.324 86.36597704068585
785.156 85.33178679214816
811.523 84.40986128439226
840.82 84.84349907096349
870.117 84.70630252897946
900.879 84.1966645390783
933.105 83.98253852574398
965.332 83.95134298516547
1000.49 83.91643040359439
1035.64 84.63253825423166
1072.27 84.59581409516117
1108.89 84.79944792485549
1148.44 84.88748838056193
1189.45 85.10781410127605
1230.47 84.76203202720411
1274.41 85.26134306092138
1319.82 85.31864391878005
1366.7 85.06756682778222
1413.57 84.84127753660637
1463.38 83.77522809780015
1516.11 83.4082085215648
1568.85 83.38640389316727
1624.51 83.36497223268071
1681.64 83.23468160577396
1741.7 83.07009196717874
1803.22 83.45320238252559
1866.21 83.43520339362647
1932.13 83.04276212566306
1999.51 83.68721573337473
2069.82 84.28110959314455
2143.07 84.30353298196071
2219.24 83.9976615989928
2296.88 84.21487757472903
2378.91 83.9619150593507
2462.4 83.75769629355439
2548.83 84.25897990299015
2639.65 84.41350381991717
2731.93 84.0067059584384
2828.61 84.38566998945606
2928.22 84.71395754629604
3030.76 84.12478661526566
3137.7 84.38025206218204
3249.02 84.1440203084262
3363.28 84.30347910827965
3481.93 84.77641364756218
3604.98 85.01777124114327
3732.42 85.09016075913043
3864.26 85.46534188306318
4000.49 85.21257866899617
4141.11 85.18751311518437
4287.6 84.74841695303196
4438.48 84.67906598630212
4595.21 84.20351056209279
4756.35 84.21526121924238
4924.8 83.9872502596565
5097.66 84.00642205885465
5277.83 84.39911477261847
5463.87 84.81197657722481
5657.23 84.75598476593885
5856.45 85.00917477332071
6062.99 85.26756607232333
6276.86 85.1839411405649
6498.05 84.99541820017218
6726.56 84.63514414053807
6963.87 84.2606596847509
7209.96 84.19027780100676
7464.84 84.36425309890532
7727.05 84.4515289522727
7999.51 84.32109146444208
8282.23 83.65623117552353
8573.73 83.2710466990622
8876.95 83.19544645631848
9188.96 83.21874828345531
9514.16 83.26646152211299
9849.61 83.30759792313484
10196.8 83.06088583369996
10555.7 83.12484607716313
10927.7 83.23244291285909
11313.0 83.34532008088136
11712.9 83.31099336037346
12126.0 83.38154378151125
12553.7 83.77891056545027
12996.1 84.35328772100635
13454.6 84.51056661185537
13929.2 84.53243859017016
14419.9 83.98055246607844
14928.2 83.43350361566723
15455.6 82.55388180554584
16000.5 81.61673839234004
16564.5 80.68301979370437
17148.9 80.06760965271744
17752.4 79.90667442645977
18379.4 79.58862728334805
19026.9 79.12545791997823
19697.8 78.90836264879191
19999.5 78.73764538622777
