Freq "Floor Bounce"
20.5078 53.571978483355196
21.9727 56.04925073878616
23.4375 57.923654195176624
24.9023 59.94274108488469
26.3672 62.29282330998984
27.832 63.50189535479751
29.2969 65.18178940944773
30.7617 66.82939044684605
32.2266 68.16579852942667
33.6914 69.66581853706984
35.1562 71.0917341506634
36.6211 72.25168039653585
38.0859 73.63928625396248
39.5508 74.91084721878535
41.0156 76.15161550971337
42.4805 77.40921786457085
43.9453 78.55246873145165
45.4102 79.60796681356578
46.875 80.56279796331111
48.3398 81.36480980594975
51.2695 82.70993067119139
52.7344 83.20333977538218
54.1992 83.57764369491028
55.6641 83.74410441707224
58.5938 84.02581769269221
60.0586 84.1164948418403
62.9883 84.09033882942077
64.4531 84.03044751933258
67.3828 83.84981393959643
68.8477 83.78080661088833
71.7773 83.72160460274725
74.707 83.72773247418274
77.6367 83.64981583086202
79.1016 83.59005039537229
82.0312 83.42628776545303
84.9609 83.35446768964619
87.8906 83.22340862714589
90.8203 83.72787512565634
95.2148 83.03273376312714
98.1445 83.10737622024689
101.074 82.9100079048408
105.469 83.14995805370623
108.398 83.29678397882265
112.793 83.26651688375549
117.188 83.26758437431525
120.117 83.37267125597775
124.512 83.00775772234414
128.906 82.94381761565793
133.301 82.89902161981101
139.16 82.86328207074848
143.555 82.77043779271428
147.949 82.69191953547411
153.809 82.58852919308345
159.668 82.565435371244
165.527 82.51745650114668
171.387 82.5799220699531
177.246 82.41761994021657
183.105 81.91402925785033
188.965 82.0202221622954
196.289 82.08679493528405
203.613 81.86733098533699
210.938 81.86106532254334
218.262 81.60630846808914
225.586 81.64338112657872
232.91 81.71773306564342
241.699 81.12994711405528
250.488 80.4357715026089
259.277 78.97449679096253
268.066 83.25117774004573
276.855 83.14300645931102
287.109 82.70818049835823
297.363 82.88010526821509
307.617 83.3066600013571
319.336 83.20161523757324
329.59 83.47432614531553
341.309 83.86867111626586
353.027 85.12478017925194
366.211 85.8136218084028
379.395 79.20024417245504
392.578 77.9895632392773
405.762 78.56343844971192
420.41 79.62770522398984
435.059 79.23578865147495
451.172 80.28378364122659
465.82 80.61258560333705
483.398 80.64128905265983
499.512 80.44681151699459
517.09 81.50457203805391
536.133 80.69981900718142
555.176 81.08532836369648
574.219 81.43113264963418
594.727 81.32189148939565
615.234 81.0268520744517
637.207 80.26451737389087
659.18 80.6462449310408
682.617 81.36564481334345
707.52 83.08154079060351
732.422 82.00633483890465
757.324 80.8255795346377
785.156 80.26166051734788
811.523 77.24758673841306
840.82 76.46972118298065
870.117 81.07251913970977
900.879 76.38128915344893
933.105 78.53907428160377
965.332 77.80638137495693
1000.49 79.43146652798538
1035.64 80.79161287488972
1072.27 81.32939253366598
1108.89 81.99302336908652
1148.44 80.06606432427068
1189.45 82.03772121537398
1230.47 80.58925500189304
1274.41 80.58269856058182
1319.82 82.00133575767458
1366.7 84.0863642671982
1413.57 84.97978680654548
1463.38 86.08552846567825
1516.11 85.06122762139415
1568.85 84.37616047150209
1624.51 82.59109480856321
1681.64 83.15540152528143
1741.7 83.02107036180186
1803.22 83.07048264033585
1866.21 83.41486006530161
1932.13 82.89347508948836
1999.51 81.23702581994861
2069.82 80.72802870350121
2143.07 80.15727717201554
2219.24 80.44774947188714
2296.88 81.42452376421089
2378.91 79.40756671118422
2462.4 76.52128008003467
2548.83 74.94581711022674
2639.65 70.93277069911977
2731.93 75.32867751798341
2828.61 78.69529431781768
2928.22 79.61047369405368
3030.76 79.59511167573541
3137.7 79.47735240119692
3249.02 79.83473028937834
3363.28 80.2791581990845
3481.93 79.69210993429341
3604.98 80.28337208552941
3732.42 78.60615360925087
3864.26 80.03995210493818
4000.49 81.38132627150675
4141.11 80.50930399772824
4287.6 80.44939104218575
4438.48 79.88535440997508
4595.21 78.09843205631842
4756.35 78.88170103535396
4924.8 78.78028876506134
5097.66 79.33660968989454
5277.83 79.67139998504538
5463.87 79.81877639656317
5657.23 77.99316417638357
5856.45 79.92123376530827
6062.99 79.41341246629518
6276.86 78.25978070851811
6498.05 75.89867370653363
6726.56 78.35232076420964
6963.87 81.35037503566019
7209.96 80.9639595650193
7464.84 74.6147053368756
7727.05 79.39380066767183
7999.51 79.99666583488968
8282.23 81.2447467368954
8573.73 79.25696291161877
8876.95 79.19454970259008
9188.96 80.09324482028845
9514.16 77.66802221415027
9849.61 76.61001462915985
10196.8 76.82381589976107
10555.7 76.73575284323059
10927.7 76.9301459278586
11313.0 77.05980647514784
11712.9 79.60541449615766
12126.0 75.50340358167074
12553.7 79.68470188799373
12996.1 81.62080318469178
13454.6 80.79515841981438
13929.2 78.40697125717114
14419.9 78.07822734210797
14928.2 80.01949238417986
15455.6 80.09559741765125
16000.5 76.3495375526331
16564.5 73.00695266503058
17148.9 74.63549446101494
17752.4 72.42454873260849
18379.4 74.38250347849853
19026.9 71.55151728325826
19697.8 69.8168979206528
19999.5 69.67974512496986
