Freq "Rear Wall Bounce"
20.5078 60.18145489204082
21.9727 61.79173452577908
23.4375 63.95489953159756
24.9023 65.77007038343422
26.3672 67.403976212972
27.832 68.8859117411443
29.2969 70.53451598504415
30.7617 72.01404654410999
32.2266 73.52775748380309
33.6914 74.62159139349215
35.1562 75.93116907420948
36.6211 77.20913073426411
38.0859 78.38774188640944
39.5508 79.50251926672652
41.0156 80.42295769014775
42.4805 81.55199856033656
43.9453 81.76724542564008
45.4102 82.47422510226833
46.875 83.14726605700051
48.3398 83.67428869216636
51.2695 84.32247508920202
52.7344 84.65900645478018
54.1992 84.86758321619607
55.6641 85.00713118367791
58.5938 85.21480835236025
60.0586 85.28567064450085
62.9883 85.38928880238635
64.4531 85.4351987403679
67.3828 85.48748567103965
68.8477 85.49788986219414
71.7773 85.55351912108866
74.707 85.67245907503988
77.6367 85.77842484050018
79.1016 85.39675414723744
82.0312 85.42365528975361
84.9609 85.59229014080408
87.8906 85.64530110359028
90.8203 85.6773309145943
95.2148 85.74272317300539
98.1445 85.81887798616435
101.074 85.84815583521001
105.469 85.88691639521471
108.398 86.02968740461202
112.793 86.18786207189301
117.188 86.30654496994133
120.117 86.38583053419413
124.512 86.53321534175478
128.906 86.5055356886746
133.301 86.54247226744539
139.16 86.50604131156891
143.555 86.44553217294214
147.949 86.39548435593852
153.809 86.29353437270409
159.668 86.43831280188925
165.527 86.57638192262087
171.387 86.46772074736056
177.246 86.28288361711743
183.105 86.08705269439703
188.965 85.90969271688377
196.289 85.98759336248762
203.613 85.65348677935381
210.938 85.460138697005
218.262 85.59108649757866
225.586 85.52876174719322
232.91 85.28533937637454
241.699 85.08058004877205
250.488 84.91071722877857
259.277 84.80720803668004
268.066 84.71500280484001
276.855 84.33810676589837
287.109 84.23674283561769
297.363 84.12459982355746
307.617 83.7016305533411
319.336 83.60388963592334
329.59 83.34199204330494
341.309 83.68866539846542
353.027 82.85304782824502
366.211 82.53372780508734
379.395 82.56050896618262
392.578 82.66588795579385
405.762 82.44246536930183
420.41 81.77110532829661
435.059 82.07731933019298
451.172 81.88947135202889
465.82 81.72182353969339
483.398 81.49832972916
499.512 81.08824170278757
517.09 81.22411544991093
536.133 81.1621548612074
555.176 80.25156981719405
574.219 80.86699347675719
594.727 81.73411734842715
615.234 80.88329831302201
637.207 81.66884930707145
659.18 80.14264308116812
682.617 80.03839860323325
707.52 79.86739027506593
732.422 79.51706175807456
757.324 79.57877962101253
785.156 79.3455020844015
811.523 79.16324361040986
840.82 78.42794661460519
870.117 78.11767826289227
900.879 77.37617745220567
933.105 76.7900993490048
965.332 75.83360463944628
1000.49 74.84266043582839
1035.64 72.9859777336693
1072.27 73.30793567906355
1108.89 73.17370487473215
1148.44 73.71841144251793
1189.45 75.1738211347008
1230.47 76.76186601209037
1274.41 76.40437419296939
1319.82 75.92374511797772
1366.7 75.54403765677866
1413.57 73.80803106264455
1463.38 74.21666776788288
1516.11 75.28790127222747
1568.85 75.32765609697695
1624.51 74.74046173742764
1681.64 73.86053572978238
1741.7 73.26883115603871
1803.22 72.97182085964913
1866.21 73.03017908315566
1932.13 72.2540018973789
1999.51 71.79322998070218
2069.82 72.303173653396
2143.07 72.54678757378713
2219.24 72.88624708013903
2296.88 72.31225386775938
2378.91 71.58569095170498
2462.4 70.92947144094288
2548.83 71.63473823355956
2639.65 71.98774488740146
2731.93 71.75954995732891
2828.61 71.74938166770563
2928.22 72.09915702092137
3030.76 72.60148506297364
3137.7 73.56322325075368
3249.02 73.92227692679259
3363.28 73.3945234476328
3481.93 73.43897871763144
3604.98 74.35726958510031
3732.42 74.259349295029
3864.26 73.6179077342563
4000.49 73.41033998501054
4141.11 73.6513370821638
4287.6 74.32546972444091
4438.48 74.28273629312048
4595.21 75.10951688213972
4756.35 75.25861427121127
4924.8 74.97742513821028
5097.66 75.17905953555659
5277.83 74.99503984288961
5463.87 74.6413682871846
5657.23 74.78867043548874
5856.45 75.13677894443992
6062.99 74.66827291291203
6276.86 74.87557548838403
6498.05 74.32461266552392
6726.56 74.78325602977567
6963.87 73.90486472548099
7209.96 74.09111952812033
7464.84 73.27629049774816
7727.05 73.16158505970716
7999.51 72.59210201433304
8282.23 72.4494004536847
8573.73 72.18784818914484
8876.95 72.01987922622483
9188.96 71.7375791625397
9514.16 71.52273120433112
9849.61 71.45131286271757
10196.8 71.23983502055759
10555.7 70.8577165286377
10927.7 70.63565445469814
11313.0 70.6264940674246
11712.9 70.88658675127708
12126.0 70.84547730028362
12553.7 70.78338277471516
12996.1 70.45714912923172
13454.6 69.8447997060037
13929.2 69.2802821047671
14419.9 68.8759344599341
14928.2 68.85374473132572
15455.6 68.54810184988943
16000.5 67.88204586444847
16564.5 67.13935446441411
17148.9 66.47242125673887
17752.4 65.79176055895425
18379.4 64.76132307340876
19026.9 63.96258658276821
19697.8 63.416628624198694
19999.5 64.3177294289602
