Freq "Sound Power"
22.4 54.23586971669336
23.0 54.87542254119083
23.6 55.485476269058594
24.0 56.594459456412594
25.0 61.32816946742419
25.8 64.17360794820246
26.5 65.9877183327083
27.2 68.09244940235372
28.0 70.94791788438656
29.0 72.8224881932691
30.0 74.32928950285032
30.7 76.48541146479502
31.5 78.17460260123714
32.5 79.73809215156349
33.5 82.99036825094556
34.5 85.19256185343158
35.5 86.96681586441359
36.5 89.00158627477381
37.5 90.48602187086847
38.7 91.84400708013423
40.0 93.07089307154133
41.2 94.000374344708
42.5 94.67392038351474
43.7 95.20755973693424
45.0 95.26142445119893
46.2 95.21455627481029
47.5 95.37061221937499
48.7 95.57841946778991
50.0 95.63125862478962
51.5 95.62388571208892
53.0 95.74255112026724
54.5 95.84794264862883
56.0 95.74978894794447
58.0 95.8372026968211
60.0 96.1538272090274
61.5 96.59395858967271
63.0 96.89934436772695
65.0 96.99625539748445
67.0 97.35026286452202
69.0 97.66170985660774
71.0 97.81377236117528
73.0 97.93526005171216
75.0 98.25964507521984
77.5 98.4791428237239
80.0 98.41793819654566
82.5 98.10141959542432
85.0 97.58166394171468
87.5 97.65680247107493
90.0 97.3915479624923
92.5 97.7846519829151
95.0 97.72911088584581
97.5 97.6034832215839
100.0 97.49133060060993
103.0 97.16262044691999
106.0 97.40502038427796
109.0 97.08466202824987
112.0 97.1166686144451
115.0 96.67158800623494
118.0 96.86110558388789
122.0 96.60510458970704
125.0 96.77927720723041
128.0 96.75859107479792
132.0 96.80380522322935
136.0 96.64208463803973
140.0 96.72096518823686
145.0 96.62750123915734
150.0 96.18613678021946
155.0 95.98814143928443
160.0 95.99547221395598
165.0 95.82206973469117
170.0 95.36410849967875
175.0 94.65853232007412
180.0 93.9462641836175
185.0 93.76834716408486
190.0 93.04620730652492
195.0 92.50875087956281
200.0 92.44378649894298
206.0 92.14656429625164
212.0 91.55403670833314
218.0 91.01631440320223
224.0 90.49098701987454
230.0 89.91730010335904
236.0 89.29433995889809
240.0 88.7984276651933
250.0 88.3560446961728
258.0 88.13639641967985
265.0 88.01877225832497
272.0 87.63971574531183
280.0 87.27776392855552
290.0 87.24441988997185
300.0 87.49273835115545
307.0 87.70775051501847
315.0 87.65817030908424
325.0 87.78907710517967
335.0 88.09116153985393
345.0 88.86670624555084
355.0 89.42461871948466
365.0 88.60985496891514
375.0 86.6486681059017
387.0 84.85132741709812
400.0 83.79572093962192
412.0 83.12920355687962
425.0 81.91527887239813
437.0 80.28442831543308
450.0 78.97993672824886
462.0 78.58141906731078
475.0 78.54691507331238
487.0 78.44928846819018
500.0 78.3388183262359
515.0 78.18646939945528
530.0 78.10807353032338
545.0 77.80264096978101
560.0 77.14306207632619
580.0 76.52326362715448
600.0 75.95794690092153
615.0 75.46795368266434
630.0 75.04718650532209
650.0 74.42986420010568
670.0 73.63621656541027
690.0 72.78337108668082
710.0 72.08423567241347
730.0 71.43507696365172
750.0 70.69881630344007
775.0 69.79846049454932
800.0 68.95122130323932
825.0 68.08180191131233
850.0 67.02586062180048
875.0 65.63136871048077
900.0 63.88860090249514
925.0 62.316700180010756
950.0 61.14677530685803
975.0 59.898450795119004
1000.0 58.70923772029421
1030.0 57.65290280787346
1060.0 56.697959091796875
1090.0 55.85034555191751
1120.0 55.135471775101465
1150.0 54.417736007463446
1180.0 53.20419231908626
1220.0 52.052340250084185
1250.0 51.41886552326163
1280.0 51.24119290071259
1320.0 51.21466963115155
1360.0 51.17122411311101
1400.0 51.17854916109319
1450.0 51.438619774739806
1500.0 51.205279783563995
1550.0 50.288733515658336
1600.0 49.91633821849467
1650.0 50.05977432608728
1700.0 51.25058998674098
1750.0 52.24960886940825
1800.0 52.56361135750302
1850.0 49.55464321689419
1900.0 46.130736959011514
1950.0 44.720302129596476
2000.0 45.79797707439046
2060.0 48.38318733509335
2120.0 50.7352410993217
2180.0 50.24225298449336
2240.0 46.783906613638365
2300.0 42.39727336043096
2360.0 38.824010594518185
2400.0 40.256688519724875
2500.0 43.42306219042551
2580.0 44.67140932568792
2650.0 42.707212387566
2720.0 38.015223434334004
2800.0 35.167721235117185
2900.0 36.33905504221225
3000.0 36.80684710738463
3070.0 37.17720960239585
3150.0 35.7737884308887
3250.0 34.67110515589029
3350.0 32.943738328731385
3450.0 31.784460444402143
3550.0 32.92189729999005
3650.0 32.454250801724314
3750.0 31.641985704585764
3870.0 31.236610560383028
4000.0 32.59867506060475
4120.0 33.45891685317328
4250.0 31.637115942102284
4370.0 29.281624562429627
4500.0 27.254405413777008
4620.0 23.524578425481067
4750.0 18.70794191935927
4870.0 16.154024992969326
5000.0 14.548332218471913
5150.0 14.511255029604357
5300.0 16.275152022620418
5450.0 16.437905004973757
5600.0 16.388088970934163
5800.0 15.6438038225604
6000.0 12.914777129695878
6150.0 12.220450339878695
6300.0 14.53010419688438
6500.0 14.121183655988531
6700.0 14.61064420352001
6900.0 21.657129359080287
7100.0 20.658304023685034
7300.0 15.640210210041928
7500.0 15.279998835162743
7750.0 15.681835362912565
8000.0 15.008692249902495
8250.0 13.72762214185802
8500.0 14.242152538617617
8750.0 11.662452657244145
9000.0 15.954763212284846
9250.0 12.834878642470372
9500.0 11.953375656766084
9750.0 12.818252362724834
10000.0 11.871924463752194
10300.0 11.276066964408571
10600.0 19.542495406251376
10900.0 13.950991966895131
11200.0 12.50556514496931
11500.0 9.298648810748361
11800.0 9.095263903900374
12200.0 10.495303787529153
12500.0 11.248132347642567
12800.0 11.443033642485247
13200.0 9.61179100919675
13600.0 7.0215738586436345
14000.0 6.602515034843023
14500.0 7.025936713114831
15000.0 8.01641893797462
15500.0 6.397972904902915
16000.0 11.772335705880991
16500.0 10.957055289322128
17000.0 9.28650710377012
17500.0 12.087745617852065
18000.0 8.160488390608165
18500.0 8.907972309270079
19000.0 12.12245563400883
19500.0 14.843393524298406
