Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,37.599999999999994,37.54472895057721,36.79409756479461,37.148507964496474,10.396220986080735,10.750631385782597,10
23.0,38.19999999999999,38.17823306508389,37.43365038929208,37.77654758201939,10.401685483064497,10.744582675791804,10
23.6,38.900000000000006,38.800511678040465,38.04370411715985,38.398777860820644,10.40173381721982,10.756807560880617,10
24.0,40.0,39.922931102480646,39.15268730451385,39.512664736332155,10.410266366148491,10.770243797966799,10
25.0,44.7,44.65609803813524,43.88639731552544,44.242304320104935,10.413793718030306,10.769700722609798,10
25.8,47.599999999999994,47.50051167804048,46.73183579630371,47.09301003529873,10.40750164274175,10.768675881736769,10
26.5,49.400000000000006,49.32293110248064,48.54594618080955,48.90511330324796,10.41781779923268,10.776984921671087,10
27.2,51.5,51.45609803813524,50.650677250454976,51.021549881829046,10.434548156306192,10.805420787680262,10
28.0,54.400000000000006,54.289514895426834,53.50614573248781,53.86037887544646,10.429136019980376,10.783369162939024,10
29.0,56.2,56.17823306508387,55.38071604137035,55.74530146826814,10.432931596815735,10.797517023713525,10
30.0,57.7,57.67823306508387,56.88751735095157,57.25184823886234,10.426384826221536,10.790715714132304,10
30.7,59.900000000000006,59.85609803813526,59.043639312896275,59.41966077965449,10.436437258480765,10.812458725238983,10
31.5,61.599999999999994,61.52293110248063,60.732830449338394,61.0993538912129,10.423577211267727,10.790100653142233,10
32.5,63.19999999999999,63.122931102480635,62.296319999664746,62.67669299905813,10.446238103422502,10.826611102815889,10
33.5,66.4,66.37823306508389,65.54859609904682,65.93181707068709,10.446415994396801,10.829636966037071,10
34.5,68.6,68.57823306508388,67.75078970153284,68.13181707068708,10.446415994396801,10.82744336355104,10
35.5,70.4,70.35609803813524,69.52504371251484,69.91068669207152,10.445411346063722,10.8310543256204,10
36.5,72.5,72.40051167804049,71.55981412287507,71.95282041732051,10.447691260719978,10.84069755516542,10
37.5,74.0,73.90051167804047,73.04424971896972,73.43207609963713,10.468435578403344,10.85626195907075,10
38.7,75.30000000000001,75.25609803813525,74.40223492823549,74.80319782188252,10.45290021625273,10.853863109899763,10
40.0,76.6,76.50051167804047,75.62912091964259,76.03046260498968,10.470049073050788,10.87139075839788,10
41.2,77.5,77.4343573213356,76.55860219280926,76.95383207360689,10.480525247728707,10.875755128526336,10
42.5,78.19999999999999,78.13435732133559,77.232148231616,77.6468234792924,10.487533842043192,10.902209089719591,10
43.7,78.7,78.65609803813524,77.7657875850355,78.16830547975431,10.487792558380931,10.890310453099744,10
45.0,78.8,78.7343573213356,77.81965229930019,78.24290982098529,10.491447500350304,10.914705022035406,10
46.2,78.8,78.72293110248063,77.77278412291155,78.20676344656181,10.51616765591882,10.950146979569084,10
47.5,79.0,78.88951489542683,77.92884006747624,78.36649667616916,10.523018219257665,10.960674827950584,10
48.7,79.20000000000002,79.12293110248063,78.13664731589117,78.57302791063896,10.549903191841679,10.986283786589468,10
50.0,79.20000000000002,79.15660314969003,78.18948647289088,78.6350768928009,10.521526256889132,10.96711667679915,10
51.5,79.29999999999998,79.16794123556501,78.18211356019017,78.6367285161353,10.531212719429703,10.985827675374836,10
53.0,79.4,79.3343573213356,78.30077896836849,78.76666509961572,10.56769222171988,11.033578352967112,10
54.5,79.5,79.4343573213356,78.40617049673008,78.88108523785083,10.55327208348477,11.028186824605513,10
56.0,79.4,79.3343573213356,78.30801679604572,78.78108523785083,10.55327208348477,11.026340525289882,10
58.0,79.6,79.50152320950181,78.39543054492235,78.89076909108113,10.610754118420687,11.106092664579464,10
60.0,79.9,79.8343573213356,78.71205505712865,79.22952226719029,10.604835054145312,11.122302264206951,10
61.5,80.4,80.3130058166541,79.15218643777396,79.68143372319642,10.631572093457677,11.160819378880134,10
63.0,80.7,80.6343573213356,79.45757221582821,79.99789544108455,10.636461880251048,11.176785105507392,10
65.0,80.9,80.7457535568586,79.5544832455857,80.10612571288179,10.639627843976811,11.191270311272902,10
67.0,81.3,81.15686156553042,79.90849071262328,80.48121652648544,10.67564503904498,11.248370852907144,10
69.0,81.6,81.5130058166541,80.219937704709,80.81915622621258,10.693849590441516,11.293068111945104,10
71.0,81.8,81.71300581665409,80.37200020927654,80.98843464722702,10.724571169427065,11.341005607377554,10
73.0,82.0,81.85837672536982,80.49348789981342,81.13319866736049,10.725178058009334,11.364888825556406,10
75.0,82.4,82.22445814420117,80.81787292332109,81.47014594999173,10.754312194209433,11.406585220880075,10
77.5,82.6,82.51300581665409,81.03737067182516,81.71754348773436,10.795462328919726,11.475635144828928,10
80.0,82.6,82.49203842311863,80.97616604464692,81.69006358327032,10.801974839848313,11.515872378471713,10
82.5,82.4,82.22445814420117,80.65964744352557,81.40214379126812,10.822314352933049,11.564810700675594,10
85.0,81.9,81.7699738260637,80.13989178981593,80.91334704346443,10.856626782599278,11.63008203624777,10
87.5,82.1,81.90354610191524,80.21503031917618,81.01334195047059,10.89020415144465,11.68851578273906,10
90.0,81.9,81.70354610191524,79.94977581059355,80.78440404990482,10.919142052010415,11.753770291321686,10
92.5,82.4,82.18154004111531,80.34287983101635,81.20717933052839,10.974360710586922,11.838660210098965,10
95.0,82.4,82.18154004111531,80.28733873394707,81.18738834391618,10.994151697199129,11.894201307168245,10
97.5,82.3,82.14928032556396,80.16171106968515,81.10596769330277,11.043312632261191,11.98756925587881,10
100.0,82.3,82.08154004111532,80.04955844871118,81.04207026926791,11.039469771847408,12.031981592404136,10
103.0,82.1,81.86090170960878,79.72084829502124,80.75651606319983,11.104385646408957,12.140053414587541,10
106.0,82.4,82.16090170960878,79.96324823237921,81.04629050114228,11.1146112084665,12.197653477229565,10
109.0,82.2,81.96090170960878,79.64288987635112,80.78227969366391,11.178622015944867,12.318011833257657,10
112.0,82.3,82.06090170960879,79.67489646254636,80.863886928522,11.197014781086779,12.386005247062428,10
115.0,81.9,81.70708482926707,79.2298158543362,80.46569783516034,11.241386994106733,12.47726897493088,10
118.0,82.2,82.00708482926709,79.41933343198914,80.71121883472694,11.29586599454015,12.587751397277941,10
122.0,82.1,81.84063796503014,79.1633324378083,80.52020215718143,11.32043580784871,12.677305527221847,10
125.0,82.3,82.06390198076042,79.33750505533166,80.72045740743279,11.34344457332763,12.726396925428759,10
128.0,82.4,82.15255333093842,79.31681892289917,80.7756697493514,11.376883581587023,12.835734408039244,10
132.0,82.6,82.29882484139397,79.3620330713306,80.87130320205222,11.427521639341748,12.936791770063365,10
136.0,82.5,82.2097981052418,79.20031248614099,80.77883781696542,11.430960288276381,13.009485619100815,10
140.0,82.7,82.39882484139397,79.27919303633811,80.90467499413744,11.494149847256537,13.11963180505586,10
145.0,82.6,82.38703592431402,79.1857290872586,80.86787317875793,11.519162745556088,13.201306837055427,10
150.0,82.3,81.99882484139397,78.74436462832071,80.4896668582717,11.509157983122265,13.254460213073259,10
155.0,82.2,81.89882484139397,78.54636928738569,80.34374917434425,11.55507566704972,13.352455554008287,10
160.0,82.3,81.97919595457635,78.55370006205723,80.39089597311265,11.588299981463706,13.425495892519123,10
165.0,82.3,82.05428397977323,78.38029758279242,80.39728957628404,11.656994403489193,13.673986396980808,10
170.0,82.2,81.99590761277828,77.92233634778,80.22345686853342,11.772450744244864,14.073571264998279,10
175.0,81.2,81.1624706524621,77.21676016817537,79.43456168775954,11.727908964702564,13.945710484286735,10
180.0,80.3,80.23311965101561,76.50449203171875,78.62886877997336,11.604250871042254,13.728627619296859,10
185.0,80.0,79.9026759952309,76.32657501218611,78.34199126715771,11.560684728073184,13.576100983044782,10
190.0,79.1,79.01796558326419,75.60443515462617,77.52521511695045,11.492750466313737,13.413530428638012,10
195.0,78.7,78.57204418685318,75.06697872766406,77.00507442921658,11.566969757636599,13.505065459189112,10
200.0,78.8,78.59832550908882,75.00201434704424,76.9912016641814,11.60712384490742,13.596311162044586,10
206.0,78.6,78.3558252900835,74.7047921443529,76.68728655701781,11.668538733065688,13.651033145730608,10
212.0,78.19999999999999,77.91705666062273,74.1122645564344,76.11178798669164,11.805268673931096,13.804792104188337,10
218.0,77.7,77.41176380821162,73.57454225130348,75.55607635673184,11.855687451479781,13.837221556908133,10
224.0,77.3,76.91922833094726,73.04921486797579,75.02592475074704,11.893303580200225,13.870013462971471,10
230.0,76.6,76.32581041230486,72.4755279514603,74.43952702157095,11.886283390733908,13.850282460844568,10
236.0,75.9,75.55905198389748,71.85256780699935,73.78280403313315,11.77624795076433,13.70648417689813,10
240.0,75.8,75.28494293635546,71.35665551329456,73.41807466058545,11.866868275770017,13.928287423060908,10
250.0,75.8,75.24022497636945,70.91427254427406,73.24820241725017,11.992022559119278,14.325952432095391,10
258.0,75.9,75.35217159955027,70.69462426778111,73.25629152353733,12.095880076012946,14.657547331769166,10
265.0,76.0,75.46442913556473,70.57700010642623,73.29882463006102,12.165604505503708,14.887429029138502,10
272.0,75.69999999999999,75.24046340189304,70.19794359341309,73.05856453747313,12.181898864419907,15.042519808479952,10
280.0,75.6,75.07647412216757,69.83599177665677,72.85401801978347,12.2224561023841,15.240482345510799,10
290.0,75.4,74.94602271090105,69.8026477380731,72.83162190331919,12.114400807581859,15.143374972827942,10
300.0,76.0,75.33351675418946,70.0509661992567,73.0783423695278,12.255174384661657,15.282550554932754,10
307.0,76.6,75.91747642597639,70.26597836311973,73.41340316445252,12.504073261523871,15.65149806285666,10
315.0,76.4,75.88694534573126,70.2163981571855,73.37468000592634,12.512265339804927,15.670547188545768,10
325.0,75.9,75.60203710838738,70.34730495328093,73.36105371902707,12.24098338936031,15.254732155106453,10
335.0,75.30000000000001,75.20756991083265,70.64938938795518,73.46140345924364,11.746166451589005,14.558180522877464,10
345.0,74.1,74.5004730061713,71.4249340936521,73.80817858237808,10.692294423793228,13.075538912519207,10
355.0,73.3,74.06159646236307,71.98284656758591,74.07254424735177,9.989052215011299,12.078749894777161,10
365.0,72.9,73.37681555432044,71.1680828170164,73.08820840628451,10.288607148035936,12.208732737304047,10
375.0,72.1,72.29386980776547,69.20689595400296,71.09876103083013,11.195108776935342,13.086973853762515,10
387.0,70.4,70.67930535538596,67.40955526519937,69.19347286865133,11.485832486734637,13.26975009018659,10
400.0,70.6,70.52021910916228,66.35394878772317,68.52767308459131,11.99254602457097,14.166270321439114,10
412.0,71.3,70.88670208781389,65.68743140498087,68.62631291353918,12.260389174274707,15.199270682833017,10
425.0,70.30000000000001,69.85899215161217,64.47350672049939,67.84207703000212,12.016915121610054,15.385485431112784,10
437.0,68.5,68.10836058704284,62.84265616353433,66.32050646378889,11.78785412325395,15.26570442350851,10
450.0,67.1,66.80842832807774,61.53816457635011,65.05208818690535,11.756340141172387,15.270263751727626,10
462.0,67.0,66.53042913335194,61.13964691541203,64.73066332330238,11.799765810049564,15.390782217939915,10
475.0,67.2,66.7144695952437,61.10514292141363,64.81985687791672,11.894612717326979,15.609326673830068,10
487.0,67.2,66.67305429433641,61.00751631629143,64.78611326571136,11.886941028625046,15.66553797804498,10
500.0,67.4,66.67944961645213,60.89704617433715,64.62968568619306,12.049763930259076,15.782403442114983,10
515.0,67.7,66.83576411414893,60.74469724755653,64.44420128620801,12.391562827940916,16.0910668665924,10
530.0,67.9,67.04334283938243,60.666301378424635,64.32757316891477,12.715769670467665,16.3770414609578,10
545.0,67.80000000000001,66.9264215332519,60.36086881788226,64.0493581632533,12.877063369998595,16.565552715369634,10
560.0,67.2,66.42740543350195,59.70128992442744,63.364328410151046,13.0630770233509,16.726115509074504,10
