Freq "On Axis"
22.4 37.599999999999994
23.0 38.19999999999999
23.6 38.900000000000006
24.0 40.0
25.0 44.7
25.8 47.599999999999994
26.5 49.400000000000006
27.2 51.5
28.0 54.400000000000006
29.0 56.2
30.0 57.7
30.7 59.900000000000006
31.5 61.599999999999994
32.5 63.19999999999999
33.5 66.4
34.5 68.6
35.5 70.4
36.5 72.5
37.5 74.0
38.7 75.30000000000001
40.0 76.6
41.2 77.5
42.5 78.19999999999999
43.7 78.7
45.0 78.8
46.2 78.8
47.5 79.0
48.7 79.20000000000002
50.0 79.20000000000002
51.5 79.29999999999998
53.0 79.4
54.5 79.5
56.0 79.4
58.0 79.6
60.0 79.9
61.5 80.4
63.0 80.7
65.0 80.9
67.0 81.3
69.0 81.6
71.0 81.8
73.0 82.0
75.0 82.4
77.5 82.6
80.0 82.6
82.5 82.4
85.0 81.9
87.5 82.1
90.0 81.9
92.5 82.4
95.0 82.4
97.5 82.3
100.0 82.3
103.0 82.1
106.0 82.4
109.0 82.2
112.0 82.3
115.0 81.9
118.0 82.2
122.0 82.1
125.0 82.3
128.0 82.4
132.0 82.6
136.0 82.5
140.0 82.7
145.0 82.6
150.0 82.3
155.0 82.2
160.0 82.3
165.0 82.3
170.0 82.2
175.0 81.2
180.0 80.3
185.0 80.0
190.0 79.1
195.0 78.7
200.0 78.8
206.0 78.6
212.0 78.19999999999999
218.0 77.7
224.0 77.3
230.0 76.6
236.0 75.9
240.0 75.8
250.0 75.8
258.0 75.9
265.0 76.0
272.0 75.69999999999999
280.0 75.6
290.0 75.4
300.0 76.0
307.0 76.6
315.0 76.4
325.0 75.9
335.0 75.30000000000001
345.0 74.1
355.0 73.3
365.0 72.9
375.0 72.1
387.0 70.4
400.0 70.6
412.0 71.3
425.0 70.30000000000001
437.0 68.5
450.0 67.1
462.0 67.0
475.0 67.2
487.0 67.2
500.0 67.4
515.0 67.7
530.0 67.9
545.0 67.80000000000001
560.0 67.2
580.0 66.70000000000002
600.0 66.2
615.0 65.69999999999999
630.0 65.0
650.0 63.900000000000006
670.0 62.400000000000006
690.0 61.2
710.0 60.5
730.0 60.5
750.0 60.599999999999994
775.0 60.099999999999994
800.0 59.5
825.0 58.900000000000006
850.0 58.5
875.0 57.3
900.0 54.900000000000006
925.0 53.3
950.0 52.400000000000006
975.0 51.400000000000006
1000.0 50.599999999999994
1030.0 49.8
1060.0 49.5
1090.0 49.599999999999994
1120.0 49.29999999999998
1150.0 48.3
1180.0 46.79999999999998
1220.0 45.69999999999999
1250.0 45.400000000000006
1280.0 45.8
1320.0 46.2
1360.0 46.2
1400.0 46.0
1450.0 46.0
1500.0 44.599999999999994
1550.0 41.79999999999998
1600.0 39.7
1650.0 41.3
1700.0 43.8
1750.0 45.900000000000006
1800.0 45.8
1850.0 43.099999999999994
1900.0 42.0
1950.0 41.70000000000002
2000.0 42.5
2060.0 44.599999999999994
2120.0 46.099999999999994
2180.0 45.900000000000006
2240.0 42.3
2300.0 38.099999999999994
2360.0 36.5
2400.0 38.8
2500.0 41.70000000000002
2580.0 42.400000000000006
2650.0 40.0
2720.0 35.400000000000006
2800.0 32.099999999999994
2900.0 31.0
3000.0 31.099999999999994
3070.0 32.599999999999994
3150.0 30.30000000000001
3250.0 27.900000000000006
3350.0 26.099999999999994
3450.0 25.900000000000006
3550.0 27.69999999999999
3650.0 24.0
3750.0 27.5
3870.0 27.80000000000001
4000.0 28.80000000000001
4120.0 28.0
4250.0 25.0
4370.0 16.400000000000006
4500.0 15.900000000000006
4620.0 11.699999999999989
4750.0 0.9000000000000057
4870.0 -6.900000000000034
5000.0 -4.400000000000034
5150.0 -0.5999999999999943
5300.0 -1.0
5450.0 0.30000000000001137
5600.0 1.1999999999999886
5800.0 0.5999999999999943
6000.0 -6.400000000000006
6150.0 -10.300000000000011
6300.0 2.6999999999999886
6500.0 -0.19999999999998863
6700.0 -1.0
6900.0 4.599999999999994
7100.0 8.599999999999994
7300.0 7.699999999999989
7500.0 9.599999999999994
7750.0 11.5
8000.0 11.199999999999989
8250.0 6.0
8500.0 3.9000000000000057
8750.0 1.5999999999999943
9000.0 9.699999999999989
9250.0 4.5
9500.0 8.199999999999989
9750.0 12.400000000000006
10000.0 9.699999999999989
10300.0 2.6999999999999886
10600.0 11.800000000000011
10900.0 6.0
11200.0 -1.4000000000000057
11500.0 -2.6999999999999886
11800.0 2.6999999999999886
12200.0 5.0
12500.0 -4.0
12800.0 -6.0
13200.0 -5.699999999999989
13600.0 -20.0
14000.0 -17.900000000000006
14500.0 -16.30000000000001
15000.0 -17.900000000000006
15500.0 -17.5
16000.0 -7.199999999999989
16500.0 -6.699999999999989
17000.0 -4.400000000000034
17500.0 -3.5
18000.0 -12.900000000000006
18500.0 -9.400000000000034
19000.0 -0.30000000000001137
19500.0 -0.9000000000000057
