Freq "Sound Power DI"
22.4 30.75063138578261
23.0 30.744582675791804
23.6 30.756807560880645
24.0 30.77024379796677
25.0 30.769700722609826
25.8 30.768675881736755
26.5 30.776984921671072
27.2 30.80542078768029
28.0 30.78336916293901
29.0 30.79751702371354
30.0 30.79071571413232
30.7 30.812458725238955
31.5 30.790100653142233
32.5 30.826611102815875
33.5 30.82963696603707
34.5 30.827443363551055
35.5 30.831054325620414
36.5 30.840697555165406
37.5 30.856261959070736
38.7 30.853863109899777
40.0 30.871390758397908
41.2 30.87575512852635
42.5 30.90220908971962
43.7 30.89031045309973
45.0 30.914705022035378
46.2 30.950146979569084
47.5 30.96067482795057
48.7 30.986283786589482
50.0 30.967116676799137
51.5 30.98582767537482
53.0 31.033578352967112
54.5 31.028186824605484
56.0 31.026340525289868
58.0 31.10609266457945
60.0 31.12230226420695
61.5 31.16081937888015
63.0 31.176785105507378
65.0 31.191270311272902
67.0 31.24837085290713
69.0 31.293068111945104
71.0 31.341005607377568
73.0 31.364888825556392
75.0 31.40658522088009
77.5 31.475635144828928
80.0 31.515872378471713
82.5 31.564810700675622
85.0 31.63008203624777
87.5 31.68851578273903
90.0 31.753770291321686
92.5 31.83866021009898
95.0 31.894201307168245
97.5 31.987569255878824
100.0 32.03198159240414
103.0 32.14005341458754
106.0 32.19765347722958
109.0 32.31801183325766
112.0 32.38600524706243
115.0 32.477268974930894
118.0 32.58775139727794
122.0 32.67730552722182
125.0 32.72639692542876
128.0 32.83573440803926
132.0 32.93679177006335
136.0 33.00948561910083
140.0 33.119631805055846
145.0 33.20130683705541
150.0 33.25446021307326
155.0 33.3524555540083
160.0 33.42549589251911
165.0 33.67398639698081
170.0 34.07357126499828
175.0 33.945710484286735
180.0 33.72862761929687
185.0 33.57610098304481
190.0 33.41353042863804
195.0 33.50506545918911
200.0 33.596311162044586
206.0 33.65103314573058
212.0 33.80479210418832
218.0 33.83722155690813
224.0 33.87001346297147
230.0 33.85028246084458
236.0 33.706484176898115
240.0 33.92828742306091
250.0 34.325952432095406
258.0 34.65754733176914
265.0 34.8874290291385
272.0 35.042519808479966
280.0 35.2404823455108
290.0 35.143374972827914
300.0 35.282550554932754
307.0 35.651498062856646
315.0 35.670547188545754
325.0 35.25473215510648
335.0 34.55818052287748
345.0 33.07553891251921
355.0 32.07874989477716
365.0 32.208732737304075
375.0 33.08697385376249
387.0 33.26975009018658
400.0 34.166270321439114
412.0 35.19927068283303
425.0 35.385485431112784
437.0 35.265704423508495
450.0 35.27026375172764
462.0 35.3907822179399
475.0 35.60932667383008
487.0 35.66553797804495
500.0 35.782403442115
515.0 36.09106686659237
530.0 36.37704146095781
545.0 36.56555271536962
560.0 36.7261155090745
580.0 36.75644027406099
600.0 36.75469542191645
615.0 36.7979417811697
630.0 36.65212802136669
650.0 36.34040381964407
670.0 35.970956326354454
690.0 35.94873276095282
710.0 36.154303567204806
730.0 36.51061678031482
750.0 36.91615568752215
775.0 37.169421934004916
800.0 37.346181200977085
825.0 37.44268282753286
850.0 37.72737578238723
875.0 37.66508382549716
900.0 37.382126470935916
925.0 37.567244583481596
950.0 37.884305340037514
975.0 38.0603763961966
1000.0 38.18008443113882
1030.0 38.244976875673956
1060.0 38.30256035152874
1090.0 38.33473428871929
1120.0 38.364854480695044
1150.0 38.36507799782069
1180.0 38.48602114501432
1220.0 38.76304294233023
1250.0 39.11182134241733
1280.0 39.485644391164186
1320.0 39.70594176298505
1360.0 39.593572018845634
1400.0 39.325707712620556
1450.0 39.005866529693066
1500.0 38.345634464845006
1550.0 37.309953474276796
1600.0 36.464072664166366
1650.0 36.56544637148522
1700.0 36.61077875415154
1750.0 36.64491106392481
1800.0 36.493597497680156
1850.0 36.735256295928366
1900.0 38.67027356234814
1950.0 40.12296780681123
2000.0 40.066968878966634
2060.0 39.62117843047696
2120.0 38.82608266017837
2180.0 38.746734531028636
2240.0 38.510617754357696
2300.0 38.17927019881532
2360.0 40.39669083062509
2400.0 41.88500516710528
2500.0 41.68625476054581
2580.0 41.27715509998586
2650.0 41.059952360648765
2720.0 40.82463294719247
2800.0 40.68005717190661
2900.0 40.91447513941969
3000.0 41.070859247618046
3070.0 40.7867285830649
3150.0 40.30742611690917
3250.0 40.55306548868032
3350.0 40.49838856185585
3450.0 40.388581683666956
3550.0 40.910405186122034
3650.0 40.289621292025686
3750.0 41.04976308779786
3870.0 40.65432586239413
4000.0 41.140324483643184
4120.0 41.654653643451894
4250.0 41.24270873627151
4370.0 40.05840283135481
4500.0 40.20027093229106
4620.0 38.48564249013049
4750.0 35.679959925873646
4870.0 34.98292148684996
5000.0 35.39738582517262
5150.0 34.485559462915006
5300.0 35.48768317898066
5450.0 37.533254169534814
5600.0 37.35077136597744
5800.0 35.530832450306946
6000.0 34.10096539030391
6150.0 32.98866227097233
6300.0 31.632309903211365
6500.0 30.58536959967509
6700.0 31.723286438839438
6900.0 29.506370243957633
7100.0 32.074270649345635
7300.0 34.69671705278736
7500.0 38.44191750311978
7750.0 39.21072142723574
8000.0 37.7490852161022
8250.0 36.674658248334225
8500.0 32.64891381811566
8750.0 33.429133940932815
9000.0 35.80283871722895
9250.0 34.962889009282605
9500.0 38.13384089640209
9750.0 39.45373871905838
10000.0 38.49816889409931
10300.0 35.26212552854099
10600.0 33.602941103694604
10900.0 33.445853180307495
11200.0 31.80746282584596
11500.0 33.96121353619765
11800.0 35.80433804444277
12200.0 34.87912165201581
12500.0 30.786762348883485
12800.0 31.054600256177025
13200.0 28.882650891440704
13600.0 32.00475191754691
14000.0 29.522153265456467
14500.0 29.428244413339655
15000.0 28.494854350134773
15500.0 30.546559815840567
16000.0 29.386477659923287
16500.0 30.231444502804408
17000.0 29.693366841374484
17500.0 28.57619530839645
18000.0 29.52048309815413
18500.0 30.26132733253735
19000.0 29.99119361191842
19500.0 30.407161259227962
