Freq "Total Early Reflection"
20.5078 60.8851275276221
21.9727 61.20431927738758
23.4375 61.67229867750039
24.9023 62.87296951459638
26.3672 64.49414353924246
27.832 65.59019937429902
29.2969 66.65904364033688
30.7617 67.5875812113109
32.2266 68.61363015595677
33.6914 69.44129506811652
35.1563 70.31719165749641
36.6211 71.20439461796539
38.0859 72.02255078942444
39.5508 72.81510245877101
41.0156 73.61853208608167
42.4805 74.35966812181385
43.9453 74.95474645696014
45.4102 75.56570052058584
46.875 76.15454518338296
48.3398 76.75361847550502
51.2695 77.87634936353292
52.7344 78.43757946300012
54.1992 78.91963894036758
55.6641 79.43059556205088
58.5938 80.30187054916496
60.0586 80.66230193539712
62.9883 81.42688044790293
64.4531 81.82581831704739
67.3828 82.49891791847526
68.8477 82.79005002684104
71.7773 83.32599431506904
74.707 83.87445791305676
77.6367 84.39276378383587
79.1016 84.57177965923597
82.0313 84.86863656994254
84.9609 85.1738956653425
87.8906 85.46108559843617
90.8203 85.62767188153774
95.2148 85.84590568740148
98.1445 85.96209693435779
101.074 86.0102024636759
105.469 85.96646866414423
108.398 86.03515405201445
112.793 86.1195373200279
117.188 86.0680597876084
120.117 86.08438850006101
124.512 86.0364067360279
128.906 85.90781427311461
133.301 85.84259809341341
139.16 85.68721335371181
143.555 85.48756700202102
147.949 85.32161277640779
153.809 85.12647717338639
159.668 85.02496202968419
165.527 85.01053573129633
171.387 84.85184600782361
177.246 84.66499318116018
183.105 84.37347449599568
188.965 84.11857235506996
196.289 83.96610824926164
203.613 83.69966102445987
210.938 83.54398306451367
218.262 83.32892730995073
225.586 83.27622886439053
232.91 83.35765505865247
241.699 82.999152907938
250.488 82.71294925371045
259.277 83.06706401316004
268.066 83.03763961962518
276.855 83.04832431899733
287.109 83.2672325419246
297.363 83.16039702317157
307.617 83.22853813967897
319.336 82.90632099472201
329.59 82.79615722219256
341.309 82.56643187508011
353.027 82.26300457961267
366.211 82.1570440516551
379.395 82.54701750215575
392.578 82.04745246030228
405.762 81.35376791838293
420.41 81.68170039142761
435.059 81.26408534069918
451.172 81.31955547130298
465.82 81.34757754098243
483.398 80.94336470305174
499.512 80.85480177999005
517.09 81.36981260922741
536.133 81.14500486616409
555.176 82.04654136437844
574.219 82.60048101797531
594.727 82.96359467975915
615.234 83.12784635330466
637.207 82.83576111977686
659.18 82.84817389205446
682.617 82.24035467682728
707.52 82.16706683720243
732.422 82.10731437599598
757.324 82.1072796855119
785.156 82.90029165034674
811.523 82.27968664524374
840.82 82.29909619056909
870.117 81.82487560378459
900.879 81.6442268666893
933.105 81.44469230851465
965.332 81.04973549766814
1000.49 81.03583445873747
1035.64 80.79210559311628
1072.27 80.9621068141567
1108.89 81.71997062408204
1148.44 82.47168095433945
1189.45 82.07784037132534
1230.47 81.74941337247121
1274.41 81.56686557300469
1319.82 81.17844627241035
1366.7 80.6980485543175
1413.57 80.13368819498886
1463.38 80.14313833066043
1516.11 80.37333247096025
1568.85 80.23735327965079
1624.51 79.51581114146688
1681.64 79.02081208462349
1741.7 79.5386360957727
1803.22 79.48538006631794
1866.21 79.30255691899458
1932.13 80.05190326895601
1999.51 80.27891184114108
2069.82 80.14844553070091
2143.07 79.66658496390511
2219.24 80.52702847677291
2296.88 80.4466128583826
2378.91 80.94652945099105
2462.4 81.01783159239737
2548.83 80.39413003089717
2639.65 80.84766247620934
2731.93 81.17073582207327
2828.61 80.84894609961843
2928.22 81.11424419669581
3030.76 81.21799966822068
3137.7 81.08682181679626
3249.02 81.26490316226918
3363.28 81.40772446868203
3481.93 81.39366680013777
3604.98 81.73387751175859
3732.42 81.77801884037459
3864.26 82.03559605188356
4000.49 81.97353623009667
4141.11 81.83402713558397
4287.6 81.60338941964946
4438.48 81.65581378485132
4595.21 81.33377525778954
4756.35 81.06370213379402
4924.8 80.80216459426804
5097.66 81.0065504379398
5277.83 80.6832037213519
5463.87 80.47309344387155
5657.23 80.53069387123682
5856.45 80.42997116949402
6062.99 80.3848307963439
6276.86 80.4253904773068
6498.05 80.44367406427517
6726.56 80.4516203082764
6963.87 80.5283980882327
7209.96 80.67701541939644
7464.84 80.6276773724181
7727.05 80.24410065019228
7999.51 80.11605668867236
8282.23 79.89868665885041
8573.73 79.76641289490834
8876.95 79.59965591724156
9188.96 79.47206347457197
9514.16 79.0836611039105
9849.61 78.84673754560185
10196.8 78.50332849599914
10555.7 78.17954499768781
10927.7 78.05206145752835
11313.0 77.94671447068023
11712.9 77.98231992920786
12126.0 78.24201828816803
12553.7 78.3264067666293
12996.1 78.26547592020225
13454.6 78.45079497122532
13929.2 78.74178243577263
14419.9 78.581293676392
14928.2 78.12490610363712
15455.6 77.5552426500871
16000.5 77.38129593704785
16564.5 77.07172852311274
17148.9 75.76084316971556
17752.4 73.7386586365059
18379.4 72.11395563136087
19026.9 70.60082927159961
19697.8 69.13248511784343
19999.5 68.51783964129464
