Freq "Early Reflections"
22.4 37.04709228272246
23.0 39.143728977166134
23.6 41.24522348276177
24.0 43.29759397871216
25.0 45.3746696770023
25.8 47.444958663418404
26.5 49.476469193201964
27.2 51.523960950839566
28.0 53.547842401751765
29.0 55.58116745566902
30.0 57.56193273686405
30.7 59.55072515687969
31.5 61.491892967129786
32.5 63.40467434760272
33.5 65.25728727031472
34.5 67.03398733959862
35.5 68.76625043915571
36.5 70.38885400499511
37.5 71.8875645679171
38.7 73.2467930707097
40.0 74.4716263516748
41.2 75.55258670931019
42.5 76.49335356210774
43.7 77.31659470297245
45.0 78.03966252068797
46.2 78.71859598652442
47.5 79.35254224863968
48.7 79.97669397060065
50.0 80.61142609533434
51.5 81.25766635264128
53.0 81.90911931403711
54.5 82.5903016972188
56.0 83.26027892545632
58.0 83.90169213170698
60.0 84.48649163123264
61.5 85.00621919558299
63.0 85.50109993298155
65.0 85.89029569438104
67.0 86.22064407212017
69.0 86.45477025060603
71.0 86.63746315472403
73.0 86.75010959812842
75.0 86.81390252040543
77.5 86.85198061311085
80.0 86.81486472450075
82.5 86.73626820794227
85.0 86.67080941047857
87.5 86.53706685218869
90.0 86.38161259979846
92.5 86.21402601496705
95.0 86.0534011468184
97.5 85.86693525849914
100.0 85.66087261035203
103.0 85.49323228197424
106.0 85.3008675246342
109.0 85.11298526361871
112.0 84.92707785853842
115.0 84.74601527739044
118.0 84.51852014278423
122.0 84.28692796673866
125.0 84.03286339898783
128.0 83.76336145727974
132.0 83.50208928846094
136.0 83.21885928319662
140.0 82.91793180845582
145.0 82.6833405239973
150.0 82.43442649790654
155.0 82.21714027916225
160.0 82.00741279428838
165.0 81.8574334954102
170.0 81.71589069452824
175.0 81.62761363377861
180.0 81.54062958079972
185.0 81.47481879763721
190.0 81.42363496431565
195.0 81.36182589174503
200.0 81.3075701670713
206.0 81.263806756121
212.0 81.18292672362621
218.0 81.13309820476852
224.0 81.09161693924023
230.0 81.04118081110055
236.0 81.02982628728309
240.0 81.03817993292249
250.0 81.04649231659076
258.0 81.09357594605653
265.0 81.12319803861057
272.0 81.1703255270143
280.0 81.22208253132601
290.0 81.2335354337603
300.0 81.25197440883784
307.0 81.21047535503455
315.0 81.1456230507517
325.0 81.05470032397214
335.0 80.94067542992593
345.0 80.80064810713034
355.0 80.641788878203
365.0 80.47295760094138
375.0 80.33808960402779
387.0 80.1937517876183
400.0 80.10380815544015
412.0 80.04902620860032
425.0 80.01369003825587
437.0 80.02190468843581
450.0 80.04560982577415
462.0 80.07983411262978
475.0 80.10619587808586
487.0 80.14270131296995
500.0 80.19010164382503
515.0 80.21181801414149
530.0 80.24060747911771
545.0 80.24201385661758
560.0 80.19341650310865
580.0 80.12490778066893
600.0 80.02838022362667
615.0 79.87090249826682
630.0 79.69888042880336
650.0 79.52200527558058
670.0 79.38557962852948
690.0 79.23929253124501
710.0 79.11268538199685
730.0 79.0284754783813
750.0 78.95140158300337
775.0 78.94704868677849
800.0 78.96737710484686
825.0 78.98886725886264
850.0 79.01537933550784
875.0 78.96452882921314
900.0 78.8520025104509
925.0 78.70261406590289
950.0 78.51864464219877
975.0 78.31483386088443
1000.0 78.13343691198753
1030.0 78.03308527675456
1060.0 77.97867332877378
1090.0 77.91828057533408
1120.0 77.88262188571007
1150.0 77.8523791909084
1180.0 77.7996459950397
1220.0 77.75070568693347
1250.0 77.71399644260883
1280.0 77.69165263429139
1320.0 77.67142956566165
1360.0 77.66003058022577
1400.0 77.67216233009196
1450.0 77.61674235812505
1500.0 77.53751328304234
1550.0 77.51960340797181
1600.0 77.5155560493186
1650.0 77.54614160688469
1700.0 77.60758360896298
1750.0 77.63215281551646
1800.0 77.64149683219414
1850.0 77.6579869998676
1900.0 77.64478207783031
1950.0 77.6271780560371
2000.0 77.58877981142199
2060.0 77.55587988539875
2120.0 77.52860259309521
2180.0 77.50931600878924
2240.0 77.5148981825072
2300.0 77.50877033541686
2360.0 77.5217678878923
2400.0 77.57104162582138
2500.0 77.61664461469039
2580.0 77.70403968617221
2650.0 77.80815150037284
2720.0 77.91649120631
2800.0 78.02046321002696
2900.0 78.12417887645758
3000.0 78.22448410174222
3070.0 78.29524140932737
3150.0 78.3635821221426
3250.0 78.37931008059486
3350.0 78.40506369823838
3450.0 78.39923095553353
3550.0 78.39132006404911
3650.0 78.37252999913328
3750.0 78.33847638797089
3870.0 78.28233697263708
4000.0 78.23841125026878
4120.0 78.16129969212447
4250.0 78.11412614448622
4370.0 78.0298394381332
4500.0 77.96139455851872
4620.0 77.8342723611448
4750.0 77.76487410276594
4870.0 77.6940882883985
5000.0 77.5747280105818
5150.0 77.50143553564826
5300.0 77.41658577161961
5450.0 77.38985605991368
5600.0 77.33234746295881
5800.0 77.29082634694387
6000.0 77.13800419153404
6150.0 76.91378988997836
6300.0 76.70887252100403
6500.0 76.50823005276169
6700.0 76.33213052201582
6900.0 76.1113594914445
7100.0 75.91729486348497
7300.0 75.70040034601949
7500.0 75.51924810020496
7750.0 75.39365058856693
8000.0 75.37120071558749
8250.0 75.40866680778302
8500.0 75.49250023407494
8750.0 75.63657764570841
9000.0 75.7721823532956
9250.0 75.96142029380718
9500.0 76.11226324415789
9750.0 76.2697108682489
10000.0 76.41702391195103
10300.0 76.5322578390641
10600.0 76.71287056967638
10900.0 77.03315443414027
11200.0 77.28803922976144
11500.0 77.18731660531043
11800.0 76.96252361861468
12200.0 76.83404883550517
12500.0 76.90608606671063
12800.0 77.01109166027368
13200.0 77.23048337370757
13600.0 77.3851836706494
14000.0 77.45986165643664
14500.0 77.43850222704687
15000.0 77.36087685892606
15500.0 77.10290397981838
16000.0 76.75669119489166
16500.0 76.17403249312385
17000.0 75.3843907029747
17500.0 74.56222674973873
18000.0 73.7520795856937
18500.0 72.98141761071159
19000.0 72.11809110865538
19500.0 71.37305317803175
