Freq "Early Reflections DI"
22.4 32.33006253026235
23.0 31.442611708105005
23.6 29.691617258923543
24.0 29.4496631151855
25.0 29.36250812364696
25.8 28.90699599182355
26.5 27.89636483027354
27.2 28.120407258074323
28.0 28.432941885869752
29.0 28.572779903019182
30.0 28.60474181437175
30.7 28.38811426275163
31.5 28.23693566578467
32.5 28.014643822035765
33.5 29.32213146036159
34.5 30.48311237660755
35.5 31.401437987919905
36.5 31.35279805885075
37.5 31.12858352118181
38.7 30.93983121097432
40.0 30.7503238862015
41.2 30.644402005933657
42.5 30.834177734252023
43.7 31.18813450783061
45.0 31.268577782115244
46.2 30.48403483527946
47.5 29.89964147150505
48.7 29.84544982915685
50.0 30.309566643108383
51.5 30.488816233282407
53.0 30.869636597512013
54.5 31.208994225034843
56.0 31.256040770838354
58.0 31.175760920425375
60.0 31.108600331179318
61.5 31.081020249165476
63.0 31.038237816300096
65.0 30.963031142118865
67.0 30.97798249717468
69.0 30.898991054306435
71.0 30.82849774783773
73.0 30.693732051619662
75.0 30.5369599421295
77.5 30.40112785952782
80.0 30.32677908202166
82.5 30.258810453216967
85.0 30.22511964825398
87.5 30.213077102413862
90.0 30.189167318560507
92.5 30.196963453910044
95.0 30.250247826320532
97.5 30.283995686968495
100.0 30.363521189188546
103.0 30.3982982404833
106.0 30.44853661218437
109.0 30.468333511966307
112.0 30.49856007534936
115.0 30.51110320281282
118.0 30.554288811359115
122.0 30.55804503781313
125.0 30.608511859990386
128.0 30.65054468552424
132.0 30.69478612477195
136.0 30.73410244565801
140.0 30.793547392829893
145.0 30.857292789172334
150.0 30.95456027983326
155.0 30.991778366849687
160.0 31.05878671669737
165.0 31.115148758738798
170.0 31.181991450296678
175.0 31.249039613590455
180.0 31.278816402399897
185.0 31.332929479386067
190.0 31.356077441746933
195.0 31.484182863767018
200.0 31.619101172423427
206.0 31.686929193064103
212.0 31.90127976528771
218.0 32.01670973128603
224.0 32.03837566680316
230.0 32.06610158336217
236.0 31.834739199806492
240.0 31.460180632883677
250.0 31.74772702107157
258.0 31.85328522045249
265.0 31.80885737400773
272.0 31.706568372578246
280.0 31.618122080542108
290.0 31.621082149051546
300.0 31.58350333340836
307.0 31.5889184114601
315.0 31.6842594783853
325.0 31.758885713241995
335.0 31.888681704019973
345.0 32.056002633274915
355.0 32.26222262057972
365.0 32.41721866271509
375.0 32.528341944148494
387.0 32.61843628890027
400.0 32.799555705692
412.0 32.97869292733759
425.0 33.06435911033958
437.0 32.79609099354283
450.0 32.54445884992859
462.0 32.654642567119595
475.0 32.6682233202351
487.0 32.57024709695244
500.0 31.897459744099194
515.0 31.18566812979303
530.0 30.67170161593357
545.0 30.138783867935587
560.0 31.114404503771468
580.0 32.67975176969024
600.0 32.7447907410927
615.0 32.45628958398261
630.0 33.031943560506306
650.0 34.021158176087155
670.0 34.3847296026387
690.0 34.05409709224874
710.0 33.581050635366054
730.0 33.352716325545686
750.0 33.194431024384784
775.0 32.91225415394801
800.0 32.71477712389206
825.0 32.6377869375727
850.0 32.542887721511576
875.0 32.27006300867026
900.0 32.20241581713104
925.0 32.46296888100636
950.0 33.0098267198092
975.0 33.00344590190704
1000.0 33.46401375438589
1030.0 34.13625952037094
1060.0 34.03222042066433
1090.0 34.57880692477217
1120.0 33.37040504951899
1150.0 32.906818705863756
1180.0 33.57422274140285
1220.0 33.65361081088086
1250.0 33.732457067289445
1280.0 33.77021320612542
1320.0 34.16657230578039
1360.0 34.83958973630527
1400.0 34.60550759222559
1450.0 34.81835920109549
1500.0 34.68602350388518
1550.0 34.95997501652165
1600.0 35.11911291405826
1650.0 34.98993293349038
1700.0 35.017712273964065
1750.0 35.08539041955085
1800.0 34.626637773340505
1850.0 34.61456749133998
1900.0 34.526344463393485
1950.0 34.279269420414806
2000.0 34.29584239350871
2060.0 34.41739720835025
2120.0 34.1545857406049
2180.0 33.60565997159215
2240.0 34.2014686629668
2300.0 33.889219774294205
2360.0 33.620468910531486
2400.0 33.701986675491426
2500.0 33.92926910157196
2580.0 33.798304508350526
2650.0 33.55084878516473
2720.0 33.58008476723519
2800.0 33.672531871967806
2900.0 33.53426068695322
3000.0 33.848002783400005
3070.0 34.44770954478284
3150.0 34.78337299788657
3250.0 34.845310377475585
3350.0 35.058078916173656
3450.0 35.176210376275435
3550.0 35.12720783317039
3650.0 35.40179267391872
3750.0 35.37859284707096
3870.0 35.6017397579425
4000.0 35.37265361300339
4120.0 35.273646192357305
4250.0 35.24018084104512
4370.0 35.16698229387323
4500.0 35.263463304845274
4620.0 35.25981179420084
4750.0 35.25720644305484
4870.0 35.30225584425966
5000.0 35.127444011759195
5150.0 34.96517197115719
5300.0 34.935632974810005
5450.0 35.006904814450024
5600.0 35.17563904740804
5800.0 35.06363596708998
6000.0 34.76455853282428
6150.0 34.777510527539135
6300.0 34.973831892152404
6500.0 35.22927574499873
6700.0 35.461124200724115
6900.0 35.301207649477305
7100.0 35.159150286562834
7300.0 35.24082632512609
7500.0 35.452813083353576
7750.0 35.55285501476729
8000.0 35.530478802691604
8250.0 35.4360182994357
8500.0 35.6757946720989
8750.0 35.56409960651102
9000.0 35.20479212344766
9250.0 35.201021759094814
9500.0 35.58573051709128
9750.0 35.654715626001405
10000.0 35.56250169543844
10300.0 35.65552755242619
10600.0 35.338522264078435
10900.0 35.30964881245204
11200.0 35.58360063462665
11500.0 35.37841721808971
11800.0 35.4887044554081
12200.0 35.74220623149678
12500.0 35.83542447025084
12800.0 35.35913678649234
13200.0 35.35575031454351
13600.0 35.724268066016776
14000.0 35.17635438316786
14500.0 34.72252021739948
15000.0 35.51387361744986
15500.0 35.438305635918056
16000.0 34.94763992876479
16500.0 35.13762391026631
17000.0 35.657178613782136
17500.0 35.50453468249462
18000.0 35.809364373453235
18500.0 35.97947316911804
19000.0 35.32136826137429
19500.0 35.86398454276399
