Freq "Estimated In-Room Response"
20.5078 49.03899511842029
21.9727 50.75762388142449
23.4375 53.70471984114555
24.9023 54.28134187012152
26.3672 57.66659036002254
27.832 57.69851883928301
29.2969 59.4829761131257
30.7617 62.864305567204426
32.2266 64.7053400378652
33.6914 65.44329496751232
35.1562 68.09431731433342
36.6211 70.74012568217545
38.0859 71.4409647194917
39.5508 72.79541824242443
41.0156 74.6779079355313
42.4805 75.1402558581134
43.9453 76.49797438170937
45.4102 77.45991813027723
46.875 78.0432785157779
48.3398 78.46839767684868
51.2695 79.21682834116547
52.7344 79.55794023251912
54.1992 79.80654119353645
55.6641 79.98848978091905
58.5938 80.39577761283431
60.0586 80.5640960170655
62.9883 80.85612511826648
64.4531 81.03903098055261
67.3828 81.4952961431837
68.8477 81.61703971725942
71.7773 81.88132059672729
74.707 82.16372170090659
77.6367 82.40661368024958
79.1016 82.55816229248703
82.0312 82.84611987402366
84.9609 83.06319314749668
87.8906 83.28942092438778
90.8203 83.53288529395006
95.2148 83.68342968271628
98.1445 83.7298600809056
101.074 83.82132997930128
105.469 83.89452750519324
108.398 83.92895130005893
112.793 83.90010687136096
117.188 83.73201004112624
120.117 83.76429357125555
124.512 84.01286834773812
128.906 83.8624088779666
133.301 83.7538364925715
139.16 83.53347647724168
143.555 83.33094970279143
147.949 83.26606206159236
153.809 83.10248632636463
159.668 82.38625637566194
165.527 82.31672620731034
171.387 82.3920306761375
177.246 82.55890995382045
183.105 82.31052663281834
188.965 82.24359621259401
196.289 82.14113571131993
203.613 81.67025221440335
210.938 81.59095423068158
218.262 81.56008799528061
225.586 81.46340743835894
232.91 80.79325275687559
241.699 80.44205741068798
250.488 81.0423540115902
259.277 81.28266966374179
268.066 81.63113444254057
276.855 81.17663400784807
287.109 80.87110567762143
297.363 81.2287242244703
307.617 81.19509709567097
319.336 80.78689275091865
329.59 80.72065989587266
341.309 80.71259005849943
353.027 80.59888809323395
366.211 81.1284367351049
379.395 81.04731407345484
392.578 80.74459927891373
405.762 80.92383008187349
420.41 80.827661216902
435.059 80.8828742168322
451.172 80.82807213688146
465.82 81.03586668840327
483.398 81.21957241486953
499.512 81.09495487969927
517.09 80.90376529823837
536.133 81.29349390173388
555.176 80.98733728782169
574.219 80.99496376672413
594.727 81.08252455141526
615.234 80.85815930679426
637.207 80.99057753103669
659.18 80.25448787674435
682.617 80.36542577351598
707.52 81.13016732936028
732.422 80.63388361391556
757.324 80.53199263927904
785.156 80.53148429277597
811.523 79.9232989338212
840.82 79.78639322378594
870.117 79.52340380633302
900.879 79.45656863035389
933.105 79.24840575518365
965.332 78.76363219565003
1000.49 78.84260209822442
1035.64 78.9957963506058
1072.27 78.78065925911504
1108.89 78.6033000998676
1148.44 78.33028418683001
1189.45 78.2418919357695
1230.47 78.25040656058941
1274.41 78.65604089135266
1319.82 78.74933230600362
1366.7 78.71441361370837
1413.57 78.53882590377187
1463.38 78.42808105995245
1516.11 78.54553043659295
1568.85 79.29322877786922
1624.51 80.37095941426814
1681.64 80.32089451184481
1741.7 80.44578307026399
1803.22 81.01608768389576
1866.21 81.36596821261142
1932.13 80.69095486980167
1999.51 80.59123630925691
2069.82 80.79896300446019
2143.07 80.46572155785317
2219.24 80.31213769531895
2296.88 81.12694902309603
2378.91 81.14433206171582
2462.4 80.90937574502503
2548.83 81.66660800232033
2639.65 81.97900209200593
2731.93 81.90322640612061
2828.61 82.03794811107664
2928.22 82.190713612355
3030.76 81.83659171570197
3137.7 81.99326230846391
3249.02 82.06593101185575
3363.28 81.89657702087548
3481.93 81.91687282202835
3604.98 81.9485588494186
3732.42 82.0055015957454
3864.26 82.07924684640076
4000.49 81.91180115288718
4141.11 81.89410608269914
4287.6 81.72385262281443
4438.48 81.86140047968303
4595.21 81.49127692452247
4756.35 81.65774504557297
4924.8 81.45907240815738
5097.66 81.259546704019
5277.83 81.25427555703699
5463.87 81.33863810484827
5657.23 81.19131225926125
5856.45 81.25832626897285
6062.99 81.3819959594765
6276.86 81.372372083277
6498.05 81.4143439857984
6726.56 81.42325502308405
6963.87 81.23901532005785
7209.96 80.8226701804523
7464.84 80.29323475954145
7727.05 79.9170235623024
7999.51 79.5852553786709
8282.23 79.55991438718466
8573.73 79.65832793448533
8876.95 79.527819223797
9188.96 79.4293656750275
9514.16 79.46014884941661
9849.61 79.46019547932077
10196.8 79.4890307870355
10555.7 79.47938613291365
10927.7 79.34361213922314
11313.0 79.21940626784958
11712.9 78.9746405033621
12126.0 78.83259480368707
12553.7 79.07758172144237
12996.1 79.31499341229015
13454.6 79.55373776215016
13929.2 79.66603187115184
14419.9 79.59928765247416
14928.2 79.26827146658519
15455.6 78.87946244240426
16000.5 78.26866838829451
16564.5 77.40378793002245
17148.9 76.23993100065813
17752.4 75.5182428109107
18379.4 74.9647468985231
19026.9 74.67874212810486
19697.8 74.60816112314413
19999.5 74.78318770228374
