Freq "Early Reflections DI"
20.5078 40.20858124026847
21.9727 40.25041457592279
23.4375 40.234270871991114
24.9023 40.25854602951392
26.3672 40.231217605960026
27.832 40.278668000738875
29.2969 40.28643730071556
30.7617 40.30224444037938
32.2266 40.28856662264447
33.6914 40.27759979553959
35.1562 40.31309815692579
36.6211 40.32032098736296
38.0859 40.33545654504964
39.5508 40.32458763955253
41.0156 40.26605746177002
42.4805 40.28844653458182
43.9453 40.30567360664311
45.4102 40.31127105914514
46.875 40.301568894715075
48.3398 40.30213245444638
51.2695 40.33633994761226
52.7344 40.33805836052217
54.1992 40.323291087860994
55.6641 40.322305824165255
58.5938 40.35572554919605
60.0586 40.34686133689891
62.9883 40.36511646934433
64.4531 40.376801564626135
67.3828 40.38743078502691
68.8477 40.38456387032666
71.7773 40.39521046193562
74.707 40.401706065805
77.6367 40.408968960304975
79.1016 40.42025080805951
82.0312 40.44575780638819
84.9609 40.4548422711877
87.8906 40.430413309085566
90.8203 40.476627889036735
95.2148 40.54548673230963
98.1445 40.565743170986806
101.074 40.57894413751751
105.469 40.61231718838495
108.398 40.658178203095474
112.793 40.69433872231494
117.188 40.69224161213418
120.117 40.720653883509556
124.512 40.747580540612276
128.906 40.77577874747476
133.301 40.81050309809555
139.16 40.88655584569595
143.555 40.9250537064497
147.949 40.97139343061157
153.809 41.07303680080223
159.668 41.05414637899551
165.527 41.05670012100218
171.387 41.132472343748574
177.246 41.12962426603846
183.105 41.21164297574495
188.965 41.27686449393812
196.289 41.31139736638758
203.613 41.461420002850815
210.938 41.41628904926981
218.262 41.396963636029014
225.586 41.5197713219637
232.91 41.54768641995001
241.699 41.52919491855873
250.488 41.730894849221684
259.277 41.596003110188775
268.066 41.657509168356995
276.855 41.666340306551916
287.109 41.62313088577845
297.363 41.79873248678064
307.617 41.515930090805156
319.336 41.652215829541205
329.59 41.63311936304481
341.309 41.72612503672052
353.027 41.951856453393376
366.211 42.04573306638561
379.395 41.82929422812194
392.578 42.07670555774435
405.762 42.229593278366465
420.41 42.07285451837514
435.059 42.26296892929901
451.172 42.46377382098966
465.82 42.273940108253115
483.398 42.136968388920124
499.512 42.43003829050183
517.09 42.73677587630279
536.133 42.841868144446394
555.176 42.388285765402486
574.219 42.40805626282568
594.727 42.52581496581281
615.234 42.21207634659579
637.207 42.358148494937666
659.18 42.4773401729216
682.617 42.28512312915932
707.52 41.8676238081252
732.422 41.8469390745243
757.324 41.64903752745373
785.156 41.60133304650317
811.523 41.71213144631574
840.82 41.91213318456781
870.117 41.989867037098975
900.879 41.863234128298615
933.105 41.877565597219245
965.332 41.8970293380176
1000.49 41.89798654594554
1035.64 41.70545772184127
1072.27 41.0737427418445
1108.89 41.09734052584736
1148.44 40.68316741397476
1189.45 41.226632677892354
1230.47 41.17634805906624
1274.41 41.536918804551505
1319.82 41.79192634756815
1366.7 41.41000759460647
1413.57 41.119762258600176
1463.38 41.508516232126695
1516.11 41.649000680974055
1568.85 41.744452365475965
1624.51 42.22267223523514
1681.64 42.56337116825928
1741.7 42.5023167831329
1803.22 43.10228530267025
1866.21 43.093226409439524
1932.13 43.38674046663462
1999.51 43.81791047321116
2069.82 44.215567832928926
2143.07 44.30570830858528
2219.24 44.16835868935689
2296.88 43.76648858720033
2378.91 43.890893597179
2462.4 44.059250347099805
2548.83 44.062459868972795
2639.65 43.54467243569019
2731.93 43.22220126492603
2828.61 43.09299102669948
2928.22 42.94388707302586
3030.76 42.695971220504205
3137.7 42.07391411781883
3249.02 41.73027982529214
3363.28 41.604616402400595
3481.93 41.55867733985092
3604.98 41.94006754897093
3732.42 42.503893095214195
3864.26 41.71900830253435
4000.49 41.98488821599253
4141.11 42.226593406193786
4287.6 42.16581590889592
4438.48 42.31332956688881
4595.21 42.20004413048929
4756.35 42.748497703587745
4924.8 43.29218978011886
5097.66 43.37807698589367
5277.83 43.65388029887333
5463.87 43.42163833258837
5657.23 43.26740006687612
5856.45 42.79106437322103
6062.99 42.80711461231924
6276.86 42.74217625218017
6498.05 42.996555714498385
6726.56 43.10735402934385
6963.87 42.62001614417052
7209.96 42.77859984221763
7464.84 42.40870117736438
7727.05 42.67628887754631
7999.51 42.54014164469983
8282.23 42.956858064309614
8573.73 43.26193047048065
8876.95 42.92441212374203
9188.96 42.83064854704719
9514.16 43.1543843435456
9849.61 43.178135157721755
10196.8 43.347235122817864
10555.7 43.61844010558086
10927.7 43.91462049670754
11313.0 44.193461947839495
11712.9 44.2523893530262
12126.0 44.199037178353066
12553.7 44.28122050060013
12996.1 44.36949178431246
13454.6 44.55617312303025
13929.2 44.6490130308389
14419.9 44.60566235904621
14928.2 44.789881745616924
15455.6 44.91180152644998
16000.5 44.91538057284794
16564.5 44.859395262750326
17148.9 45.03044688882676
17752.4 45.03784145983012
18379.4 45.19797963453475
19026.9 45.32706257328516
19697.8 45.456378156110276
19999.5 45.45989147812743
