Freq "On Axis"
20.5078 68.8822
21.9727 69.8662
23.4375 70.9311
24.9023 71.5888
26.3672 72.0357
27.832 73.2659
29.2969 73.7948
30.7617 74.5494
32.2266 75.1796
33.6914 75.5818
35.1562 76.1863
36.6211 76.8056
38.0859 77.4449
39.5508 78.01029999999999
41.0156 78.8438
42.4805 78.9978
43.9453 79.4818
45.4102 79.9806
46.875 80.4238
48.3398 80.85549999999999
51.2695 81.754
52.7344 82.1748
54.1992 82.4894
55.6641 82.8596
58.5938 83.55559999999998
60.0586 83.9261
62.9883 84.58650000000002
64.4531 84.9046
67.3828 85.4702
68.8477 85.7282
71.7773 86.3359
74.707 86.90759999999999
77.6367 87.3509
79.1016 87.5534
82.0312 87.9578
84.9609 88.2612
87.8906 88.391
90.8203 88.6782
95.2148 88.99820000000001
98.1445 89.0904
101.074 89.02389999999998
105.469 89.1931
108.398 89.4402
112.793 89.5139
117.188 89.4875
120.117 89.5075
124.512 89.46759999999999
128.906 89.3643
133.301 89.256
139.16 89.2051
143.555 89.1296
147.949 89.0613
153.809 89.0021
159.668 89.2487
165.527 89.3621
171.387 89.45530000000001
177.246 89.2307
183.105 89.3367
188.965 89.5288
196.289 89.7063
203.613 90.2807
210.938 89.9875
218.262 89.8035
225.586 90.5572
232.91 90.6277
241.699 90.2735
250.488 91.2491
259.277 90.61459999999998
268.066 90.0446
276.855 90.03749999999998
287.109 89.7914
297.363 90.51
307.617 89.5947
319.336 89.27819999999998
329.59 88.6352
341.309 88.3033
353.027 88.8925
366.211 89.71559999999998
379.395 89.2689
392.578 89.1612
405.762 89.2994
420.41 89.30220000000001
435.059 89.7959
451.172 90.86709999999998
465.82 89.9391
483.398 89.632
499.512 90.67
517.09 91.0347
536.133 91.53940000000001
555.176 91.2863
574.219 91.3515
594.727 91.123
615.234 90.5069
637.207 90.7761
659.18 89.81319999999998
682.617 89.6
707.52 89.2744
732.422 87.8156
757.324 88.028
785.156 87.2421
811.523 87.0268
840.82 86.853
870.117 86.2273
900.879 87.5277
933.105 86.9421
965.332 87.4405
1000.49 86.4332
1035.64 87.0372
1072.27 86.1915
1108.89 86.4672
1148.44 86.97100000000002
1189.45 87.26619999999998
1230.47 87.99850000000002
1274.41 88.6056
1319.82 89.68990000000001
1366.7 89.67709999999998
1413.57 90.0449
1463.38 90.2116
1516.11 89.8534
1568.85 88.9007
1624.51 89.62739999999998
1681.64 90.2007
1741.7 90.3206
1803.22 90.59920000000001
1866.21 89.77829999999999
1932.13 89.9949
1999.51 90.9787
2069.82 91.664
2143.07 90.87829999999998
2219.24 89.0294
2296.88 88.1391
2378.91 88.1407
2462.4 89.17370000000001
2548.83 88.7742
2639.65 86.9454
2731.93 87.4345
2828.61 88.4758
2928.22 88.77139999999999
3030.76 88.6466
3137.7 88.8125
3249.02 88.0726
3363.28 87.6535
3481.93 87.6419
3604.98 87.51869999999998
3732.42 88.61379999999998
3864.26 87.3393
4000.49 87.4615
4141.11 88.536
4287.6 88.8297
4438.48 88.0659
4595.21 89.0228
4756.35 90.1165
4924.8 89.95379999999999
5097.66 89.4848
5277.83 90.0665
5463.87 90.2689
5657.23 89.4453
5856.45 88.43230000000001
6062.99 87.4875
6276.86 87.4786
6498.05 87.4592
6726.56 87.34840000000001
6963.87 87.68749999999999
7209.96 87.7335
7464.84 87.1094
7727.05 87.9569
7999.51 87.8844
8282.23 86.9483
8573.73 86.98729999999999
8876.95 86.8848
9188.96 86.98369999999998
9514.16 87.52660000000002
9849.61 87.62079999999999
10196.8 88.1557
10555.7 88.222
10927.7 88.7761
11313.0 89.1374
11712.9 88.9774
12126.0 88.5561
12553.7 88.2005
12996.1 87.8718
13454.6 87.8968
13929.2 88.0997
14419.9 88.5553
14928.2 88.9361
15455.6 88.7964
16000.5 88.5621
16564.5 88.18920000000001
17148.9 87.8705
17752.4 87.3935
18379.4 86.7729
19026.9 86.2094
19697.8 85.6365
19999.5 85.2253
