Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,17.599999999999994,17.53513664106822,16.236796339622458,16.812431251510162,30.722705389558058,31.298340301445762,30
23.0,19.0,18.880553240207718,17.604031247036858,18.17528745165353,30.705265788554186,31.27652199317086,30
23.6,20.299999999999983,20.23513664106821,18.97807266022309,19.5462283320293,30.688908309038908,31.257063980845118,30
24.0,21.700000000000017,21.580553240207706,20.33599559611247,20.90461717151055,30.675936068697155,31.244557644095238,30
25.0,23.0,22.935136641068198,21.727915662397947,22.287768553107043,30.647368087961155,31.20722097867025,30
25.8,24.400000000000006,24.335136641068203,23.12911172379819,23.69085802047161,30.644278620596594,31.206024917270014,30
26.5,25.799999999999983,25.73513664106818,24.51757217898472,25.074550588560925,30.660586052507256,31.21756446208346,30
27.2,27.200000000000017,27.135136641068215,25.919110150677852,26.467929523815002,30.667207117253213,31.216026490390362,30
28.0,28.599999999999994,28.535136641068192,27.32838428774474,27.868255586891763,30.66688105417643,31.206752353323452,30
29.0,30.0,29.913290473190102,28.736766732912628,29.276153232694384,30.63713724049572,31.176523740277474,30
30.0,31.400000000000006,31.27901040403637,30.1398831503067,30.671649018910244,30.607361385126126,31.13912725372967,30
30.7,32.79999999999998,32.67901040403635,31.53577122194261,32.07487017279942,30.604140231236926,31.143239182093737,30
31.5,34.20000000000002,34.06821084780401,32.925538068083824,33.47060638345286,30.59760446435115,31.142672779720186,30
32.5,35.599999999999994,35.47901040403636,34.33553374184859,34.87599637605558,30.603014027980777,31.143476662187766,30
33.5,36.900000000000006,36.856873466700875,35.71864828933394,36.24561998127621,30.61125348542467,31.138225177366934,30
34.5,38.29999999999998,38.2015408107994,37.083132974610294,37.61177095212008,30.58976985867932,31.118407836189107,30
35.5,39.79999999999998,39.67901040403635,38.525214236941764,39.05888819564859,30.620122208387755,31.153796167094583,30
36.5,41.29999999999998,41.17901040403635,40.047970741538194,40.57943235522052,30.59957804881583,31.131039662498154,30
37.5,43.0,42.879010404036336,41.73404114121183,42.26349056910476,30.615519834931575,31.144969262824503,30
38.7,44.900000000000006,44.77901040403637,43.63064478256871,44.15728359991559,30.621726804120783,31.14836562146766,30
40.0,46.400000000000006,46.367701217151705,45.19438038559852,45.73099287085776,30.636708346293943,31.173320831553184,30
41.2,47.900000000000006,47.77901040403637,46.60263886181701,47.143612081702,30.635398322334368,31.176371542219357,30
42.5,49.099999999999994,49.02422729361925,47.84817967360513,48.39396329065818,30.63026400296107,31.176047620014117,30
43.7,50.3,50.267701217151725,49.04992616545043,49.60693378491871,30.660767432233015,31.217775051701295,30
45.0,51.400000000000006,51.279010404036356,50.06996105659441,50.62437086315951,30.654639540876843,31.209049347441947,30
46.2,52.900000000000006,52.84601865321389,51.58319416816468,52.15680809208976,30.689210561124128,31.262824485049208,30
47.5,54.2,54.101540810799435,52.8631156003854,53.43181678159547,30.669724029203962,31.238425210414036,30
48.7,55.3,55.267701217151725,53.994752498635975,54.57926135363435,30.688439863517374,31.27294871851575,30
50.0,56.5,56.37901040403635,55.112296719215664,55.69849555050388,30.680514853532472,31.266713684820687,30
51.5,57.599999999999994,57.54601865321389,56.27842568317463,56.86669598193369,30.679322671280204,31.26759297003926,30
53.0,58.900000000000006,58.801029254002316,57.492608920417055,58.09939652717148,30.701632726830837,31.30842033358526,30
54.5,59.900000000000006,59.86770121715173,58.55930163890133,59.169394867645124,30.69830634950661,31.308399578250402,30
56.0,61.0,60.94601865321388,59.60228740145723,60.2226947637822,30.723323889431683,31.34373125175665,30
58.0,62.2,62.1351366410682,60.78690033173689,61.41709684220025,30.71803979886795,31.348236309331313,30
60.0,63.099999999999994,63.06820498106377,61.71171821039684,62.35217948177814,30.716025499285635,31.356486770666933,30
61.5,64.1,64.06820498106379,62.67532925327929,63.31780839656514,30.750396584498645,31.3928757277845,30
63.0,65.1,65.0351366410682,63.62412857488657,64.28568950908362,30.74944713198458,31.411008066181637,30
65.0,66.1,66.06820498106379,64.635209172375,65.30925573362843,30.758949247435353,31.432995808688787,30
67.0,67.0,66.9351366410682,65.46517106062103,66.15356547346164,30.781571167606558,31.469965580447166,30
69.0,67.9,67.79132218627721,66.3048371879053,67.01239525781433,30.77892692846288,31.486484998371907,30
71.0,68.79999999999998,68.73513664106821,67.22525060001247,67.93942886251469,30.79570777855352,31.509886041055736,30
73.0,69.5,69.4351366410682,67.88573830664993,68.62286797484892,30.812268666219282,31.54939833441827,30
75.0,70.3,70.18055324020771,68.5999332037563,69.34355158122776,30.837001658979958,31.58062003645142,30
77.5,71.0,70.93513664106821,69.30161103444422,70.07742232621474,30.857714314853467,31.63352560662399,30
80.0,71.6,71.45843006568187,69.7874771453433,70.58048335172032,30.87794671396155,31.670952920338564,30
82.5,72.1,72.01509439139912,70.30390911708879,71.12080729958514,30.89428709181398,31.711185274310324,30
85.0,72.6,72.51509439139912,70.74020155782546,71.58005777584847,30.935036615550644,31.77489283357366,30
87.5,73.0,72.84782644579008,71.05658593856094,71.91552484918833,30.932301596601746,31.791240507229134,30
90.0,73.4,73.22654121995745,71.38596115649655,72.27333067981016,30.953210540147296,31.840580063460905,30
92.5,73.6,73.49314691691805,71.61411450545039,72.52989520012227,30.96325171679578,31.879032411467662,30
95.0,73.79999999999998,73.69314691691805,71.7738449733036,72.70766134871036,30.985485568207693,31.919301943614457,30
97.5,74.0,73.87051878801427,71.91626278533934,72.85687143132158,31.013647356692687,31.954256002674924,30
100.0,74.0,73.91509439139912,71.95671178667425,72.91965185747799,30.995442533921135,31.958382604724875,30
103.0,74.1,73.95843006568187,71.96522583228804,72.93639985197906,31.022030213702806,31.993204233393826,30
106.0,74.0,73.91509439139912,71.91753108161447,72.88706802632882,31.028026365070303,31.997563309784653,30
109.0,74.0,73.82654121995743,71.80809649266399,72.79052397652103,31.036017243436405,32.01844472729344,30
112.0,73.79999999999998,73.71509439139912,71.67521643681019,72.663576881907,31.051517509492115,32.03987795458893,30
115.0,73.70000000000002,73.53719687299987,71.47181236241704,72.47355828763105,31.06363858536882,32.06538451058283,30
118.0,73.5,73.33719687299988,71.2446669853483,72.25950763798957,31.07768923501031,32.09252988765158,30
122.0,73.3,73.13719687299988,71.01465420784461,72.03992241309592,31.097274459903957,32.122542665155265,30
125.0,73.0,72.91509439139914,70.77855722860006,71.8165715772509,31.09852281414824,32.13653716279907,30
128.0,72.9,72.71634622732503,70.5427537675608,71.57991053827581,31.13643568904922,32.17359245976424,30
132.0,72.6,72.50487246038846,70.32593731659776,71.37353283905958,31.131339621328877,32.178935143790696,30
136.0,72.5,72.33719687299988,70.11316642406467,71.18069766212207,31.15649921087781,32.22403044893521,30
140.0,72.30000000000001,72.1820601584665,69.91567000568222,71.00680404074689,31.175256117719613,32.26639015278428,30
145.0,72.2,72.05994467849959,69.72026250632801,70.84224995773413,31.217694720765465,32.33968217217158,30
150.0,72.1,71.90433096972481,69.5068865098304,70.65669965054346,31.24763131918135,32.397444459894416,30
155.0,72.0,71.81634622732503,69.32928418299213,70.52985853838717,31.286487688937854,32.4870620443329,30
160.0,71.9,71.73920322092232,69.13883312543692,70.4071946291849,31.33200859173742,32.6003700954854,30
165.0,71.8,71.65007506104325,68.950112646245,70.27867037148766,31.37140468955559,32.69996241479825,30
170.0,71.7,71.55007506104326,68.70611712370918,70.1051306134988,31.444944447544458,32.84395793733408,30
