Freq "Sound Power DI"
20.5078 40.65772265807152
21.9727 40.42135665631102
23.4375 40.39791163751269
24.9023 40.45583604926554
26.3672 40.436539383399946
27.832 40.44647527566637
29.2969 40.454549522576556
30.7617 40.389115223639806
32.2266 40.40134058547629
33.6914 40.392952452721175
35.1562 40.40590621805805
36.6211 40.41796340262188
38.0859 40.48555018597847
39.5508 40.51104219277596
41.0156 40.5165165471612
42.4805 40.377208980790144
43.9453 40.33696114040701
45.4102 40.40762843248791
46.875 40.346018599624784
48.3398 40.37927675302659
51.2695 40.46784244651215
52.7344 40.46501618175927
54.1992 40.43801174616377
55.6641 40.436227624511616
58.5938 40.434684831505095
60.0586 40.453164948161316
62.9883 40.507392888693445
64.4531 40.503238772106315
67.3828 40.490364757280915
68.8477 40.48577808727511
71.7773 40.52203577157292
74.707 40.5231096071895
77.6367 40.53220385990517
79.1016 40.57271723847636
82.0312 40.69238205752188
84.9609 40.7154293150212
87.8906 40.31305023891703
90.8203 40.33491928645478
95.2148 40.659339218471814
98.1445 40.79648761914923
101.074 40.83114022690786
105.469 40.60905583986059
108.398 40.70635568596346
112.793 40.80962183993613
117.188 40.82358956481197
120.117 40.833600389346316
124.512 40.7187440728007
128.906 40.925597432638895
133.301 41.03014133027304
139.16 40.94961993788583
143.555 41.12908827541034
147.949 41.16508424968396
153.809 41.299278942509034
159.668 41.259033883352146
165.527 41.10336102228855
171.387 41.0016824084957
177.246 40.872592790207605
183.105 41.12133730080566
188.965 41.88719316063073
196.289 42.126536472521465
203.613 42.17627772946362
210.938 42.185088535044855
218.262 42.08098056382839
225.586 42.291143517929896
232.91 42.50552540111158
241.699 42.29609973464733
250.488 42.551612207962336
259.277 42.41243559495817
268.066 42.673158888483314
276.855 42.82567920191511
287.109 42.93488812434289
297.363 42.25324763016957
307.617 41.813413054009914
319.336 42.20094187708608
329.59 42.14296573031291
341.309 42.251157223642
353.027 42.87125824969563
366.211 43.246171435941875
379.395 42.83402529865434
392.578 42.36643925493105
405.762 43.545548184562335
420.41 44.06546544768159
435.059 42.92637225841375
451.172 43.940574314995345
465.82 43.74682564766623
483.398 43.630025555974626
499.512 44.006095900976774
517.09 43.56737042049596
536.133 44.7325950972273
555.176 44.67297755398235
574.219 44.44643077725982
594.727 44.69915482711569
615.234 44.71134626309981
637.207 44.53113551991541
659.18 44.73736496056401
682.617 44.59392575704162
707.52 44.96636270883445
732.422 44.80875085174739
757.324 45.988329549352315
785.156 45.82307817676035
811.523 45.88505388109036
840.82 46.031319878410415
870.117 45.72096913627942
900.879 45.93755738137092
933.105 46.486014365999566
965.332 46.65136874987013
1000.49 46.85862766646321
1035.64 46.97069359425889
1072.27 46.9854034493475
1108.89 47.49448273942251
1148.44 47.94668497725253
1189.45 47.84434385072727
1230.47 46.71484403564007
1274.41 47.00164610857249
1319.82 47.56927029291623
1366.7 47.45952312194447
1413.57 48.315686605245716
1463.38 48.19897841795296
1516.11 47.87400466948222
1568.85 48.098985055083475
1624.51 48.24957400589149
1681.64 47.65777176953135
1741.7 47.26971509072098
1803.22 47.37408526769758
1866.21 47.064177519480154
1932.13 46.49145157229023
1999.51 45.94401629134633
2069.82 47.06702895974543
2143.07 48.24863765737146
2219.24 48.191094569588074
2296.88 47.80732723043434
2378.91 47.97455135990705
2462.4 48.73173831415362
2548.83 48.8741318597086
2639.65 47.71718844001546
2731.93 47.12182182555162
2828.61 47.21356523764531
2928.22 48.496552311974796
3030.76 49.41520090060034
3137.7 49.544538200074214
3249.02 48.68681447153368
3363.28 47.47637765571805
3481.93 47.12755907176822
3604.98 48.54928145096447
3732.42 48.62596239162215
3864.26 47.89522536423746
4000.49 47.80557390631229
4141.11 47.69652695935683
4287.6 48.37811913011616
4438.48 48.81692151542349
4595.21 49.40720402551116
4756.35 49.511116380743914
4924.8 49.989698968566046
5097.66 50.40635239757742
5277.83 49.841227105566276
5463.87 48.52807611639258
5657.23 48.16688252805338
5856.45 47.437151289205104
6062.99 48.21812561165886
6276.86 47.65554202851001
6498.05 47.698236636307044
6726.56 48.42879979785312
6963.87 47.88007313449424
7209.96 47.04897155909035
7464.84 46.380671227590895
7727.05 46.35575464974494
7999.51 46.879499557956805
8282.23 47.944135208146534
8573.73 47.94629156376563
8876.95 47.46353050031098
9188.96 47.75531036741749
9514.16 47.483730967456154
9849.61 47.77112870266781
10196.8 48.09415622771964
10555.7 48.53350273382739
10927.7 48.70877721566521
11313.0 48.532109703959975
11712.9 48.698923823088236
12126.0 49.11854012677766
12553.7 49.35887367452776
12996.1 49.23990100535906
13454.6 49.1771954292726
13929.2 48.970758147504654
14419.9 49.36303953551433
14928.2 49.81697773027379
15455.6 49.727495282028684
16000.5 50.10428182579976
16564.5 50.15552728922154
17148.9 49.66668213975679
17752.4 49.487474115786654
18379.4 49.40706912709415
19026.9 49.07045127183666
19697.8 48.619797166732795
19999.5 48.312894724188624
