Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,63.72373333333334,63.69104663924034,63.03332398116882,63.32857514526896,40.362471493971384,40.65772265807152,40
21.9727,64.64443333333335,64.62210396001936,64.20074730370834,64.36390724686706,40.2581967131523,40.42135665631102,40
23.4375,65.66923333333335,65.64477145806794,65.24685982055526,65.39828160247843,40.2464898555895,40.39791163751268,40
24.9023,66.55993333333335,66.53473987437678,66.07890382511124,66.2628409497649,40.27189892461189,40.45583604926554,40
26.3672,67.56103333333336,67.53801722644782,67.10147784304786,67.2771442786098,40.260872947838024,40.43653938339996,40
27.832,68.45133333333334,68.42825873276001,67.98178345709363,68.16241215528403,40.26584657747598,40.44647527566639,40
29.2969,69.20893333333335,69.18521554361959,68.73066602104304,68.91606047875244,40.26915506486715,40.454549522576556,40
30.7617,70.02273333333335,70.00245065947121,69.61333543583139,69.76437250822111,40.23807815125009,40.38911522363982,40
32.2266,70.77693333333336,70.75529157604535,70.35395099056906,70.51125198006532,40.24403959598003,40.40134058547629,40
33.6914,71.41193333333335,71.38993602352595,70.99698357080479,71.14961190298033,40.24032412054562,40.39295245272116,40
35.1562,72.15593333333337,72.13427588346313,71.7283696654051,71.88973677459852,40.244539108864615,40.405906218058036,40
36.6211,72.50653333333335,72.48358246770609,72.0656190650842,72.22931540007548,40.25426706763061,40.41796340262188,40
38.0859,73.08693333333335,73.0613173692133,72.57576718323483,72.77664603465479,40.28467133455851,40.48555018597847,40
39.5508,73.80493333333335,73.77818583298347,73.26714364020752,73.482504124174,40.29568170880947,40.511042192775946,40
41.0156,74.43273333333335,74.40029115058937,73.88377460342817,74.09071635464933,40.30957479594004,40.5165165471612,40
42.4805,75.16543333333337,75.1442981999169,74.76708921912676,74.90979252249886,40.23450567741804,40.377208980790144,40
43.9453,75.69213333333335,75.67315889089889,75.33619775049186,75.4588846670053,40.2142742238936,40.33696114040703,40
45.4102,76.22483333333335,76.20232247337437,75.79469404088644,75.95324996901323,40.24907250436114,40.407628432487925,40
46.875,76.64343333333335,76.62261780626717,76.27659920664239,76.40157892755269,40.22103887871448,40.346018599624784,40
48.3398,77.33773333333338,77.31282073900783,76.93354398598127,77.07809348810659,40.234727250901244,40.37927675302656,40
51.2695,78.19123333333334,78.16375163896136,77.69590919244922,77.8837331071017,40.28001853185965,40.46784244651214,40
52.7344,78.65823333333336,78.63083447281223,78.16581829105297,78.35346218208367,40.27737229072855,40.46501618175925,40
54.1992,79.07873333333336,79.05247463761704,78.61446289145327,78.78869680948617,40.26377782813087,40.43801174616377,40
55.6641,79.44953333333336,79.42207675799804,78.98584913348645,79.15883135291247,40.26324540508557,40.43622762451159,40
58.5938,80.27333333333337,80.24516212850054,79.81047729699543,79.9808958247825,40.264266303718045,40.43468483150511,40
60.0586,80.58303333333336,80.55295539355875,80.09979044539742,80.2788977464036,40.274057647155146,40.45316494816133,40
62.9883,81.33213333333336,81.30047232333753,80.79307943464407,81.00139140324653,40.299080920091,40.50739288869346,40
64.4531,81.60883333333337,81.57738735328394,81.07414858117761,81.27951915574604,40.297868197537895,40.50323877210633,40
67.3828,82.19693333333335,82.16488678378366,81.67452202650276,81.87237928821541,40.292507495568245,40.4903647572809,40
68.8477,82.44643333333336,82.41356703322535,81.92778894595028,82.12211558993823,40.291451443287116,40.485778087275065,40
71.7773,82.95423333333335,82.91923121164056,82.39719544006766,82.61047231554957,40.30875889609099,40.5220357715729,40
74.707,83.38073333333335,83.34508456173062,82.8219749545411,83.03486853297765,40.31021602875296,40.52310960718951,40
77.6367,83.74393333333336,83.70614745019653,83.17394359029133,83.39018245888207,40.31596499131446,40.532203859905195,40
79.1016,83.94883333333335,83.90877659726476,83.33605935878838,83.5727373623305,40.33603923493426,40.572717238476386,40
