Freq "On Axis"
20.5078 43.85491530981456
21.2402 42.58641530981457
21.9727 45.66861530981457
22.7051 49.70241530981458
23.4375 44.81881530981458
24.1699 41.996715309814576
25.6348 51.123115309814565
26.3672 51.52111530981456
27.0996 52.31901530981456
27.832 54.20591530981456
29.2969 56.95511530981456
30.0293 58.95001530981456
31.4941 60.09661530981457
32.2266 61.68061530981457
33.6914 63.68801530981456
34.4238 64.84171530981457
35.8887 65.44011530981457
37.3535 66.36351530981457
38.8184 67.70721530981457
39.5508 67.89591530981457
41.0156 68.38131530981457
42.4805 69.25541530981457
43.9453 69.84941530981457
45.4102 70.49701530981456
47.6074 71.29811530981456
49.0723 71.84481530981456
50.5371 72.21031530981458
52.7344 73.11971530981457
54.1992 73.61311530981457
56.3965 74.12691530981456
58.5938 75.00691530981457
60.0586 75.38991530981457
62.2559 76.20111530981457
64.4531 76.87671530981457
66.6504 77.56391530981459
69.5801 78.53971530981457
71.7773 79.18141530981457
73.9746 79.78931530981457
76.9043 80.59951530981455
79.834 81.40831530981457
82.7637 82.05121530981457
85.6934 82.69651530981457
88.623 83.46601530981458
91.5527 84.00921530981456
94.4824 84.44161530981457
98.1445 84.69461530981457
101.807 84.91191530981457
105.469 85.01921530981457
109.131 84.98931530981456
112.793 84.88631530981455
116.455 84.84781530981455
120.85 84.72461530981457
125.244 84.52881530981458
129.639 84.19991530981457
134.033 83.72821530981457
138.428 83.50811530981458
143.555 83.38451530981457
148.682 83.25891530981455
153.809 82.96581530981457
159.668 82.59891530981457
164.795 82.76901530981456
170.654 82.53851530981457
176.514 82.20911530981456
183.105 81.92201530981457
189.697 81.76921530981458
196.289 81.39641530981457
202.881 81.52081530981457
210.205 81.14701530981456
217.529 81.25211530981458
225.586 81.07261530981457
232.91 80.91741530981456
241.699 80.53581530981457
249.756 80.76791530981457
258.545 80.32761530981459
268.066 80.56801530981458
277.588 81.02331530981458
287.109 81.02621530981456
297.363 80.96061530981457
307.617 80.85901530981458
318.604 80.96971530981457
329.59 81.24041530981457
341.309 80.90951530981457
353.76 80.84021530981458
366.211 81.06311530981456
378.662 80.75521530981457
392.578 81.13921530981457
405.762 80.73051530981458
420.41 81.19791530981458
435.059 81.04441530981457
450.439 80.60911530981457
466.553 80.54521530981457
482.666 80.55571530981457
500.244 80.09321530981457
517.822 80.41591530981457
536.133 80.40221530981457
554.443 80.27151530981457
574.219 79.98841530981456
594.727 80.80631530981456
615.234 81.01471530981458
637.207 82.37261530981456
659.912 82.66371530981458
683.35 83.44561530981456
706.787 83.61111530981456
731.689 83.71281530981457
758.057 84.38591530981456
784.424 84.86181530981457
812.256 84.34811530981457
840.82 85.07121530981458
870.85 85.22461530981458
901.611 85.82771530981456
933.105 85.56381530981457
966.064 85.09561530981458
999.756 83.96161530981458
1034.91 83.19221530981456
1071.53 82.42461530981457
1109.62 81.71221530981457
1148.44 82.21901530981457
1189.45 82.36621530981456
1231.2 82.29961530981457
1274.41 81.55511530981457
1319.82 81.12751530981457
1365.97 80.87811530981458
1414.31 80.63981530981455
1464.11 81.63141530981457
1515.38 82.06431530981457
1568.85 80.51251530981459
1624.51 78.31081530981457
1681.64 79.47721530981457
1740.97 80.71821530981457
1802.49 80.07091530981457
1866.21 81.22361530981458
1932.13 80.62181530981456
2000.24 80.16441530981457
2070.56 80.27111530981458
2143.8 79.13311530981458
2219.24 79.28301530981457
2297.61 80.14671530981458
2378.17 82.08721530981457
2462.4 82.97241530981456
2548.83 84.27111530981458
2638.92 84.55461530981457
2731.93 84.46031530981458
2828.61 83.45641530981457
2928.22 83.13741530981459
3031.49 84.50761530981457
3138.43 84.00011530981457
3249.02 84.59421530981457
3363.28 85.73641530981457
3481.93 85.60931530981458
3604.98 84.43901530981456
3732.42 83.72961530981458
3863.53 83.41071530981456
3999.76 83.23091530981456
4141.11 82.76271530981457
4286.87 83.19121530981457
4438.48 82.61741530981458
4594.48 82.00711530981455
4757.08 81.50661530981456
4924.8 80.68511530981456
5098.39 81.28421530981457
5277.83 81.04221530981457
5463.87 81.09521530981456
5656.49 81.80681530981458
5856.45 81.37691530981456
6062.99 81.01761530981457
6276.86 79.88101530981457
6498.05 79.82971530981457
6727.29 79.57451530981457
6964.6 80.40521530981455
7209.96 79.59961530981458
7464.11 80.31931530981457
7727.78 81.34411530981457
8000.24 81.47031530981455
8282.23 81.23191530981457
8574.46 81.13541530981458
8876.22 81.05761530981457
9189.7 80.79601530981456
9513.43 80.59751530981457
9848.88 80.82581530981457
10196.8 80.68271530981457
10556.4 80.90011530981457
10928.5 81.25311530981458
11313.7 81.68991530981457
11712.9 82.02141530981457
12126.0 82.44351530981457
12553.7 82.71681530981456
12996.1 83.13201530981458
13454.6 83.22871530981458
13928.5 83.07651530981458
14419.9 83.04241530981457
14928.2 82.98331530981457
15454.8 82.80131530981457
15999.8 82.49871530981456
16564.5 82.37251530981457
17148.2 82.24091530981457
17753.2 81.89391530981457
18379.4 81.74571530981457
19027.6 81.25701530981458
19698.5 81.19991530981456
19999.5 81.41011530981457
