Freq "Estimated In-Room Response"
20.5078 58.63391894800097
21.9727 60.102996301097065
23.4375 63.13370513423868
24.9023 65.75223325598887
26.3672 67.74799027431112
27.832 69.88262794327026
29.2969 71.79817683520297
30.7617 73.51223562835443
32.2266 75.03174809961777
33.6914 76.3123598774326
35.1562 77.41414443645886
36.6211 78.31934741791568
38.0859 79.09547091932149
39.5508 79.74924406806387
41.0156 80.27795187883385
42.4805 80.71661929694966
43.9453 81.09140895495536
45.4102 81.39425352182522
46.875 81.61075990585742
48.3398 81.78929670929952
51.2695 82.10596501538313
52.7344 82.19669792810586
54.1992 82.24093425966262
55.6641 82.30677348949312
58.5938 82.43409883407529
60.0586 82.48613422118763
62.9883 82.51438219151244
64.4531 82.55401047444138
67.3828 82.5906844055279
68.8477 82.57429550694306
71.7773 82.59150556622096
74.707 82.41847193933245
77.6367 82.53840580002358
79.1016 82.5038572482
82.0312 82.42412837295579
84.9609 82.25552339101098
87.8906 82.11496013143059
90.8203 82.41471772571555
95.2148 82.47865713567215
98.1445 82.37669675145003
101.074 82.34792793140446
105.469 82.27735461543965
108.398 82.22261795241383
112.793 81.94507619712786
117.188 81.72835936362222
120.117 81.85764495317147
124.512 81.99979081796987
128.906 81.8656805335456
133.301 81.77643949811252
139.16 81.80614652479026
143.555 81.85695946282208
147.949 82.25625883080959
153.809 82.49060078027668
159.668 82.08262530386264
165.527 82.03297364689877
171.387 82.1316018469468
177.246 82.18809225068846
183.105 81.77433274283577
188.965 81.85013810475908
196.289 81.78893801744408
203.613 81.5697498159224
210.938 81.10126591646471
218.262 80.99973887542409
225.586 80.67194477740765
232.91 80.28616894990745
241.699 80.35755470400082
250.488 82.5215009008319
259.277 82.17418866677318
268.066 82.15096953978691
276.855 82.02126730738266
287.109 81.57198957080048
297.363 81.50045610612521
307.617 81.32716579748715
319.336 81.67259273030334
329.59 81.63661893949421
341.309 80.8340090227216
353.027 79.93010348595098
366.211 79.25643244525486
379.395 80.73025523656406
392.578 81.60675288649125
405.762 81.1853347406958
420.41 80.8439890258166
435.059 80.01730009187679
451.172 79.09975908758307
465.82 80.2118201204979
483.398 80.43170443591306
499.512 80.5277108567586
517.09 79.5260100834104
536.133 79.83455219078229
555.176 80.38469630259654
574.219 79.4233227010101
594.727 79.27990529642989
615.234 79.21008355713643
637.207 80.11537790184181
659.18 80.67955905046861
682.617 80.07527027705581
707.52 80.4995040407821
732.422 80.41447014684792
757.324 80.86742504783533
785.156 80.36387761890163
811.523 79.48506343313528
840.82 79.87189166806263
870.117 79.24457635115095
900.879 78.89148591885768
933.105 78.47326827223277
965.332 78.24529161171122
1000.49 78.33115991664873
1035.64 78.21459362118539
1072.27 79.0154914294002
1108.89 78.7204699332442
1148.44 77.98471745781907
1189.45 77.08656247208421
1230.47 77.16025934718701
1274.41 76.45823582093684
1319.82 77.23143042548571
1366.7 76.93266471886591
1413.57 76.86479805832788
1463.38 76.46065957012571
1516.11 76.01482346838634
1568.85 75.42287059043365
1624.51 75.94527662486549
1681.64 76.46240135440657
1741.7 76.86091718005589
1803.22 76.63552224126659
1866.21 76.3433242729018
1932.13 76.46277499302313
1999.51 76.75860699987787
2069.82 76.83852268966125
2143.07 76.56070772121578
2219.24 76.32803881048622
2296.88 76.43478840143457
2378.91 76.26798168952142
2462.4 75.83796341888763
2548.83 76.25103562185983
2639.65 77.20720816001304
2731.93 77.40002030654475
2828.61 77.70031988437891
2928.22 76.77204954146802
3030.76 76.79566787698928
3137.7 77.07209041534549
3249.02 76.44791040395508
3363.28 76.62026350939473
3481.93 76.92198053595229
3604.98 76.89753700183707
3732.42 77.17864678546229
3864.26 76.61080597279863
4000.49 76.95043695307054
4141.11 76.65442798360971
4287.6 76.36545323538321
4438.48 76.69025561046305
4595.21 76.24178536293454
4756.35 76.33272998798546
4924.8 76.15230250691468
5097.66 76.20237065705237
5277.83 76.07099860012406
5463.87 76.17793665438157
5657.23 76.15514869480336
5856.45 76.11200723613825
6062.99 76.26081573073895
6276.86 76.28993322855845
6498.05 76.24354065195413
6726.56 76.56512213102704
6963.87 76.40318218459625
7209.96 76.45695998052537
7464.84 76.41881808754863
7727.05 75.98912718361323
7999.51 76.14381253384272
8282.23 76.16675304652082
8573.73 75.96399579337088
8876.95 76.1356732775144
9188.96 76.18587141440575
9514.16 75.98080834521741
9849.61 76.17707360530223
10196.8 76.21337849402266
10555.7 76.25572664270412
10927.7 76.46136890857815
11313.0 76.69693510653791
11712.9 76.98717789557377
12126.0 77.14652697242977
12553.7 77.08309040595613
12996.1 77.72676220300414
13454.6 78.48604881085625
13929.2 79.0580850674896
14419.9 78.71845744650511
14928.2 77.92257636520851
15455.6 77.27855926266795
16000.5 76.81979527934746
16564.5 76.37843036333116
17148.9 76.01352909099342
17752.4 75.77407573563248
18379.4 75.54862279947761
19026.9 74.62726939144193
19697.8 73.15870288786437
19999.5 72.24889880475163
