Freq "Estimated In-Room Response"
20.5078 52.26399303863417
21.9727 41.20958459126322
23.4375 51.66289836779325
24.9023 53.85527311786575
26.3672 55.19732303304602
27.832 56.479973938960256
29.2969 58.184142113193815
30.7617 60.08233132070555
32.2266 61.048096583273704
33.6914 62.14787613410223
35.1562 63.2416269945097
36.6211 64.61896362118478
38.0859 65.52086101787452
39.5508 66.28754643189684
41.0156 66.42191366158107
42.4805 67.69882094014702
43.9453 68.20049990074244
45.4102 69.03099448470797
46.875 69.93894754578722
48.3398 70.4231112535361
51.2695 71.40100166473408
52.7344 71.87864667575295
54.1992 72.48627390870982
55.6641 73.01370452794029
58.5938 73.73098703259282
60.0586 74.04187397740189
62.9883 74.74480969276428
64.4531 74.90943440156295
67.3828 75.25185143971808
68.8477 75.48861430430246
71.7773 76.01400188215555
74.707 76.30856814450107
77.6367 76.5730801663162
79.1016 76.79195287933742
82.0312 77.0798418963123
84.9609 77.29543047357598
87.8906 77.46715646989497
90.8203 77.6082816532497
95.2148 77.80275768885521
98.1445 78.12230089585991
101.074 78.32980518359463
105.469 78.3227225372388
108.398 78.46271170183608
112.793 78.82847650149765
117.188 78.8783319941501
120.117 78.97092738905489
124.512 79.11158964913805
128.906 79.26399870642295
133.301 79.29916015230977
139.16 79.28753846472877
143.555 79.26522901364396
147.949 79.44863653337659
153.809 79.48883907208052
159.668 79.551493295411
165.527 79.72579254673357
171.387 79.5760155586795
177.246 79.51780201055485
183.105 79.44999319473627
188.965 79.39235645070983
196.289 79.59774916406889
203.613 79.53649450022483
210.938 79.48524236502291
218.262 79.490866713423
225.586 79.48957709844693
232.91 79.44427626775924
241.699 79.377342955612
250.488 79.37265954103506
259.277 79.69466627583908
268.066 79.33051654689882
276.855 79.44058235395967
287.109 79.40422393297743
297.363 79.45214510476822
307.617 79.50730238895642
319.336 79.3553609290403
329.59 79.29046888701284
341.309 79.22788532575639
353.027 79.14438894270609
366.211 79.31137363200529
379.395 79.550715385192
392.578 79.18183044835934
405.762 78.83043931967842
420.41 79.31257090369807
435.059 79.39768447099554
451.172 79.71060000310348
465.82 79.80990888554916
483.398 79.65932263833065
499.512 79.45920787158232
517.09 79.78300988273612
536.133 79.53246696102713
555.176 80.24101600778795
574.219 80.46501395737397
594.727 80.03238947453985
615.234 79.93220645941665
637.207 79.85406248779849
659.18 80.12214057810431
682.617 80.3226266787319
707.52 80.56942660866676
732.422 80.77487282085335
757.324 80.65114951052836
785.156 80.27530682496572
811.523 79.87142852744132
840.82 79.6234390932733
870.117 78.95949647726803
900.879 78.79205880876573
933.105 78.442005926323
965.332 78.33705599955398
1000.49 78.35165587562605
1035.64 77.75530052392409
1072.27 77.33218103343678
1108.89 76.50669613296813
1148.44 76.24321279487586
1189.45 76.83701200168429
1230.47 77.41482875333618
1274.41 77.98366667926986
1319.82 77.8212959589292
1366.7 77.70452528091204
1413.57 77.9158370314023
1463.38 78.26793238146712
1516.11 79.08873784433783
1568.85 78.47619668840349
1624.51 77.17190337153826
1681.64 77.60088917448113
1741.7 77.95058268159272
1803.22 78.98504287971913
1866.21 78.87505672990945
1932.13 78.36017921208852
1999.51 78.43849437627546
2069.82 78.83387969533851
2143.07 78.77844844554804
2219.24 78.17944374736821
2296.88 77.993917356618
2378.91 77.8981441843346
2462.4 77.42732895918851
2548.83 77.22471397824368
2639.65 77.03045241953193
2731.93 77.74060823876052
2828.61 78.43938939408314
2928.22 78.10703933910675
3030.76 78.37188277636874
3137.7 78.86240962029427
3249.02 78.2418665752643
3363.28 78.24552658446483
3481.93 78.40675620905999
3604.98 78.38682687926162
3732.42 77.79216086354816
3864.26 77.89777781251304
4000.49 78.9480128413293
4141.11 80.73664162926156
4287.6 81.45144836577653
4438.48 80.67073942944208
4595.21 80.267182707214
4756.35 79.49660390641314
4924.8 79.7971259592253
5097.66 79.72324319288748
5277.83 79.90715320967728
5463.87 79.62806565660732
5657.23 78.9706679103215
5856.45 78.48401793855895
6062.99 79.23144051477722
6276.86 78.96345518144547
6498.05 78.19909929966266
6726.56 77.80858119584964
6963.87 78.37073403392938
7209.96 78.71691465358555
7464.84 79.03735637757453
7727.05 79.25959162792662
7999.51 79.29728051750479
8282.23 78.32347907506318
8573.73 77.55211345980837
8876.95 77.76544297346925
9188.96 78.52416189446336
9514.16 78.86650148907678
9849.61 78.994138591882
10196.8 78.80423089974686
10555.7 78.52813735869039
10927.7 78.46934145232368
11313.0 78.63111936852026
11712.9 79.0004134721646
12126.0 79.0239872901478
12553.7 78.79696860543027
12996.1 78.41466267507859
13454.6 78.02584057006062
13929.2 77.40591519883253
14419.9 76.48989039407283
14928.2 76.05927631947192
15455.6 76.80897078133886
16000.5 77.7825003250823
16564.5 79.85782587974087
17148.9 81.35157152963667
17752.4 80.32072391901818
18379.4 77.96107209708947
19026.9 75.98341656934323
19697.8 74.32809038735283
19999.5 73.78128029340166
