Freq "On Axis"
20.5078 65.162896969697
21.9727 53.40479696969699
23.4375 60.25939696969699
24.9023 63.75629696969699
26.3672 64.48879696969699
27.832 67.58099696969698
29.2969 68.90339696969698
30.7617 71.46809696969699
32.2266 73.186696969697
33.6914 74.876296969697
35.1562 76.44399696969698
36.6211 77.61609696969698
38.0859 78.19599696969699
39.5508 78.92539696969699
41.0156 79.222596969697
42.4805 79.444396969697
43.9453 79.82569696969699
45.4102 79.890696969697
46.875 80.19829696969698
48.3398 80.26079696969698
51.2695 80.511096969697
52.7344 80.89279696969699
54.1992 80.913496969697
55.6641 80.77809696969699
58.5938 81.10199696969698
60.0586 81.22469696969699
62.9883 81.46689696969699
64.4531 81.52769696969698
67.3828 81.73999696969699
68.8477 81.87199696969698
71.7773 82.06449696969698
74.707 82.19579696969699
77.6367 82.438596969697
79.1016 82.472996969697
82.0312 82.52149696969698
84.9609 82.54439696969699
87.8906 82.719296969697
90.8203 82.841196969697
95.2148 83.01869696969699
98.1445 83.070296969697
101.074 83.12629696969701
105.469 83.11889696969699
108.398 83.10409696969698
112.793 83.03649696969698
117.188 83.18419696969697
120.117 83.32099696969699
124.512 83.278496969697
128.906 83.401996969697
133.301 83.298196969697
139.16 83.07529696969699
143.555 83.16479696969701
147.949 83.28709696969699
153.809 82.96499696969698
159.668 82.47869696969698
165.527 82.79129696969699
171.387 82.85369696969698
177.246 82.88199696969697
183.105 82.90009696969699
188.965 82.96719696969699
196.289 82.61859696969701
203.613 82.81999696969699
210.938 83.067596969697
218.262 82.57489696969698
225.586 82.46259696969699
232.91 82.83879696969699
241.699 82.57169696969699
250.488 82.88089696969699
259.277 83.343296969697
268.066 82.765396969697
276.855 82.80889696969699
287.109 83.13929696969699
297.363 83.33029696969699
307.617 82.584796969697
319.336 82.51119696969698
329.59 82.907796969697
341.309 82.81099696969699
353.027 83.35009696969699
366.211 82.998296969697
379.395 82.80229696969697
392.578 82.553496969697
405.762 82.58799696969699
420.41 82.78919696969699
435.059 83.06799696969699
451.172 81.92319696969699
465.82 81.97409696969699
483.398 82.70369696969699
499.512 81.92929696969698
517.09 82.43609696969698
536.133 82.28959696969699
555.176 82.34469696969698
574.219 82.740596969697
594.727 81.78519696969698
615.234 82.50629696969699
637.207 82.10579696969698
659.18 81.922396969697
682.617 81.987296969697
707.52 83.20619696969699
732.422 82.18089696969697
757.324 83.60779696969699
785.156 82.83399696969698
811.523 83.36549696969699
840.82 83.22169696969699
870.117 82.780796969697
900.879 83.15699696969699
933.105 82.80399696969698
965.332 82.77409696969697
1000.49 82.19749696969699
1035.64 82.479796969697
1072.27 82.571096969697
1108.89 82.77369696969699
1148.44 82.181596969697
1189.45 82.58749696969699
1230.47 81.76189696969699
1274.41 82.34309696969699
1319.82 82.31069696969699
1366.7 82.45849696969698
1413.57 83.49499696969698
1463.38 83.168796969697
1516.11 82.378396969697
1568.85 82.771696969697
1624.51 83.62209696969698
1681.64 83.94309696969698
1741.7 83.343296969697
1803.22 82.81619696969697
1866.21 83.278496969697
1932.13 83.13289696969699
1999.51 82.12779696969699
2069.82 82.210696969697
2143.07 82.66969696969699
2219.24 82.21879696969701
2296.88 81.69579696969699
2378.91 82.25399696969698
2462.4 81.99859696969699
2548.83 81.32549696969699
2639.65 81.90639696969698
2731.93 82.308196969697
2828.61 82.04039696969699
2928.22 82.34829696969699
3030.76 82.924796969697
3137.7 82.326596969697
3249.02 83.06569696969699
3363.28 83.05779696969701
3481.93 83.22769696969699
3604.98 82.66749696969698
3732.42 82.92759696969699
3864.26 82.15719696969698
4000.49 82.684096969697
4141.11 82.50359696969699
4287.6 83.21349696969699
4438.48 83.04899696969697
4595.21 83.270596969697
4756.35 83.34219696969699
4924.8 83.25159696969699
5097.66 83.480696969697
5277.83 82.75069696969699
5463.87 82.93439696969698
5657.23 83.26919696969699
5856.45 83.51919696969699
6062.99 83.60639696969697
6276.86 83.72809696969699
6498.05 83.79869696969699
6726.56 83.65779696969699
6963.87 83.440096969697
7209.96 83.57609696969699
7464.84 83.57379696969699
7727.05 83.52589696969699
7999.51 83.59789696969698
8282.23 83.81689696969698
8573.73 84.10289696969697
8876.95 84.263896969697
9188.96 84.42069696969699
9514.16 84.46809696969699
9849.61 84.520996969697
10196.8 84.63089696969699
10555.7 84.803396969697
10927.7 84.878896969697
11313.0 84.83619696969699
11712.9 84.64719696969699
12126.0 84.18109696969701
12553.7 83.79519696969699
12996.1 84.07069696969698
13454.6 84.68949696969699
13929.2 85.31369696969699
14419.9 85.60349696969699
14928.2 85.77929696969699
15455.6 85.79419696969698
16000.5 85.43269696969699
16564.5 83.865596969697
17148.9 81.13789696969698
17752.4 78.117696969697
18379.4 77.711696969697
19026.9 78.727996969697
19697.8 79.12439696969697
19999.5 78.832596969697
