Freq "Side Wall Bounce"
20.5078 40.85189390564935
21.9727 43.949842849564476
23.4375 46.32611858605341
24.9023 46.311067331867264
26.3672 47.838719909876374
27.832 50.38919009076088
29.2969 51.80818123503863
30.7617 53.197471310941864
32.2266 54.45906787600842
33.6914 55.932592964544824
35.1563 57.42639790612722
36.6211 58.837255797533516
38.0859 60.09030636302241
39.5508 61.3482841511029
41.0156 62.86660226618427
42.4805 63.73242881486665
43.9453 64.77965797614598
45.4102 65.5066047163395
46.875 66.55850544915202
48.3398 67.72905018568204
51.2695 69.05003082362164
52.7344 69.26115904504222
54.1992 69.46007427463589
55.6641 69.57941489834886
58.5938 69.39516913622249
60.0586 69.38343381680201
62.9883 69.76319293223362
64.4531 69.88896916940679
67.3828 70.91969725062376
68.8477 71.06359298387211
71.7773 71.67859504574935
74.707 72.29712709261172
77.6367 72.62007324197312
79.1016 72.62345469466445
82.0313 72.65131629283678
84.9609 72.63518398044306
87.8906 72.59656967256596
90.8203 72.49657982395152
95.2148 72.27257209744516
98.1445 72.12273857400788
101.074 72.05055704521584
105.469 72.11180420637125
108.398 72.06218881456346
112.793 72.21004169205901
117.188 72.32577409083831
120.117 72.53276528533007
124.512 73.00733417470698
128.906 73.43586200066238
133.301 73.63237781212212
139.16 73.7001985577684
143.555 73.81624463431498
147.949 73.74999813533321
153.809 73.87325508556467
159.668 74.45112136403205
165.527 75.0892752896486
171.387 75.27131604222262
177.246 75.28629181580398
183.105 75.22533449236796
188.965 75.21986867603316
196.289 75.21022771099034
203.613 75.16589912749251
210.938 75.00732682154202
218.262 75.20939406246859
225.586 75.53323146223877
232.91 75.77990582360285
241.699 75.75922064183358
250.488 76.05183623448339
259.277 76.97695657393695
268.066 78.063441908738
276.855 79.0281497971427
287.109 79.9297883851734
297.363 80.04994414088107
307.617 80.25671743720471
319.336 80.12515616931556
329.59 80.60317288838357
341.309 80.9719453502356
353.027 81.32275761925024
366.211 80.79766320587211
379.395 80.23525078477289
392.578 79.75700610812257
405.762 79.04997532791846
420.41 79.61784164246018
435.059 79.19339035356182
451.172 79.05082461166714
465.82 78.4152351022718
483.398 79.3152547297084
499.512 79.66873418346367
517.09 79.95756749413793
536.133 79.54677248120228
555.176 79.91231323220939
574.219 79.56610392174491
594.727 79.94868314357933
615.234 79.60968605924243
637.207 79.72078090097601
659.18 79.17610776154781
682.617 79.3919082817971
707.52 79.91219311131442
732.422 80.11946725221307
757.324 80.31354942561903
785.156 80.76942686279935
811.523 80.93011981480106
840.82 80.98667631587116
870.117 80.66740956446978
900.879 80.38386737534279
933.105 80.42233962700611
965.332 80.67601420944119
1000.49 80.80688403902305
1035.64 80.57230914021828
1072.27 80.25558305452385
1108.89 80.34118115494861
1148.44 80.22722358170326
1189.45 80.2030998210676
1230.47 80.48343839022286
1274.41 79.75637055437008
1319.82 80.23308948566421
1366.7 79.9568241381062
1413.57 80.20636999358354
1463.38 80.45585504685349
1516.11 80.10367284610638
1568.85 80.49692276741814
1624.51 79.98988924769913
1681.64 80.38078475850433
1741.7 80.67234975121752
1803.22 80.04837988410881
1866.21 79.47860511219879
1932.13 79.96910166330483
1999.51 80.256891358546
2069.82 79.43114822419619
2143.07 79.83389249241625
2219.24 80.0729067374496
2296.88 79.74271745626783
2378.91 80.10237515500775
2462.4 79.9507139425115
2548.83 79.24596747278258
2639.65 80.60502746787017
2731.93 80.51373366551009
2828.61 80.14494402935746
2928.22 80.48357820932108
3030.76 80.74957151250035
3137.7 80.56361680931741
3249.02 80.67267099509579
3363.28 80.53858781696441
3481.93 80.42917513045967
3604.98 80.69271215886022
3732.42 80.0987128538279
3864.26 80.74524576418473
4000.49 79.90731252607962
4141.11 80.06496001333832
4287.6 80.35926182062647
4438.48 80.215142844204
4595.21 80.39030706438567
4756.35 80.30599960205184
4924.8 79.54848798068977
5097.66 79.4108479720918
5277.83 78.77050583123452
5463.87 77.63167574696486
5657.23 77.81675086656048
5856.45 77.0576893200418
6062.99 74.15771137619461
6276.86 75.12918007893325
6498.05 76.33692877616306
6726.56 74.54680330299425
6963.87 72.86620919567619
7209.96 73.18799510925058
7464.84 73.65362780936805
7727.05 75.82655613521845
7999.51 75.00701468538712
8282.23 72.1908650070613
8573.73 69.36983576356923
8876.95 68.86287854897326
9188.96 71.68643903090894
9514.16 70.38647584566505
9849.61 69.30498265444042
10196.8 67.97894768218998
10555.7 64.50297209640522
10927.7 62.82791342312353
11313.0 65.13898884964597
11712.9 68.3871472135351
12126.0 66.38542481988058
12553.7 65.2398927803417
12996.1 66.7789505062583
13454.6 67.15070092878868
13929.2 64.56519758163465
14419.9 62.73434960680177
14928.2 62.77137532377412
15455.6 61.02268393008562
16000.5 60.423575527174364
16564.5 56.647458467659504
17148.9 54.47255051252259
17752.4 52.14032355625238
18379.4 49.18893871251544
19026.9 48.82723836220302
19697.8 47.94348581306892
19999.5 48.53623637704811
