Freq "Ceiling Bounce"
20.5078 42.29767732576644
21.9727 45.099983442843694
23.4375 47.685938514254445
24.9023 47.63113704331377
26.3672 49.17150318747389
27.832 51.56963261936323
29.2969 53.01420489905317
30.7617 54.3546310100954
32.2266 55.68070774275316
33.6914 57.15086973191819
35.1563 58.621014298010664
36.6211 60.00722746192611
38.0859 61.275622435398034
39.5508 62.54005579904101
41.0156 63.97746179398169
42.4805 64.79082462965934
43.9453 65.76821265129287
45.4102 66.65636002982558
46.875 67.74269192105737
48.3398 68.89058548633938
51.2695 70.09793151830104
52.7344 70.26341569562673
54.1992 70.40595384656658
55.6641 70.49139045582783
58.5938 70.23604866450943
60.0586 70.26255239385705
62.9883 70.64050966380881
64.4531 70.8543260140476
67.3828 72.06259901135955
68.8477 72.2870014127617
71.7773 73.09724321800338
74.707 73.86031753657684
77.6367 74.32793542147385
79.1016 74.37908189342828
82.0313 74.43584172478602
84.9609 74.37988394773943
87.8906 74.29513059088643
90.8203 74.18677067447649
95.2148 73.9528579492299
98.1445 73.78588503489124
101.074 73.67748694671698
105.469 73.6291961032281
108.398 73.56903770306296
112.793 73.62431301797982
117.188 73.622913845687
120.117 73.75853511439165
124.512 74.10014732079591
128.906 74.51825060354753
133.301 74.61108831346228
139.16 74.55287686856572
143.555 74.5182750820597
147.949 74.50176952780043
153.809 74.63918961020055
159.668 75.24027831149472
165.527 75.87988117704136
171.387 76.0553694167791
177.246 76.07861618093963
183.105 75.88821976789764
188.965 75.75542061392113
196.289 75.74464159484556
203.613 75.75273768614818
210.938 75.91901833112628
218.262 75.99063437567997
225.586 76.25622428567269
232.91 76.17242685291954
241.699 75.77192303615
250.488 75.98923703132759
259.277 76.51483810124424
268.066 77.36116145606466
276.855 77.73277498836399
287.109 78.10769094663871
297.363 76.72885601091986
307.617 75.95196747464271
319.336 75.11434101816016
329.59 74.44430145768712
341.309 75.62886103811302
353.027 75.43962222235885
366.211 74.59069335942687
379.395 73.74529433482789
392.578 73.82366929792954
405.762 73.98068367428775
420.41 74.45836430404032
435.059 74.15373510450615
451.172 74.73157901922598
465.82 73.48591626133415
483.398 70.14795360522562
499.512 69.85920133798109
517.09 68.1376551464759
536.133 69.21104559363525
555.176 71.39620258036435
574.219 72.25531646651635
594.727 71.73289347571583
615.234 70.88111818795987
637.207 69.41728310741533
659.18 68.88773058396798
682.617 65.85510049970978
707.52 67.82330851901698
732.422 68.92698569088262
757.324 69.3537493281874
785.156 67.98203603213663
811.523 70.35197916478016
840.82 70.87056345692766
870.117 69.65559948281323
900.879 68.19072859126577
933.105 69.91582719240903
965.332 69.71879227897247
1000.49 67.867706972148
1035.64 67.92130290386245
1072.27 67.04725313319987
1108.89 63.15145330033391
1148.44 64.64759565187114
1189.45 64.59643029913943
1230.47 61.98054594830651
1274.41 64.92593455315568
1319.82 61.70632908456682
1366.7 60.60431008246873
1413.57 59.869054932861644
1463.38 66.67774564709417
1516.11 65.25352278249626
1568.85 60.345853436523285
1624.51 61.74865011646634
1681.64 67.18600979069416
1741.7 66.70886695027477
1803.22 61.78186355819847
1866.21 65.66378551349365
1932.13 65.22379490241372
1999.51 65.82718201881923
2069.82 65.9173820210114
2143.07 65.3335414671113
2219.24 64.89445099069107
2296.88 65.10591721003853
2378.91 62.430712912379335
2462.4 63.652753246749015
2548.83 61.675607061525184
2639.65 60.988580203178145
2731.93 59.23248441785577
2828.61 62.889767222120014
2928.22 62.6514296297086
3030.76 61.313756317377425
3137.7 61.72745555508021
3249.02 60.919580275045874
3363.28 59.974905741526385
3481.93 58.87869675047912
3604.98 63.35780409873777
3732.42 66.22043051172027
3864.26 65.87917160866864
4000.49 64.7671447018933
4141.11 63.14852015034873
4287.6 63.56056607641864
4438.48 65.32529086480208
4595.21 67.19576135999252
4756.35 68.94312498882162
4924.8 69.43964445053135
5097.66 69.71719981341644
5277.83 70.80068558591668
5463.87 71.13546879404863
5657.23 71.76749024819789
5856.45 72.63220014793728
6062.99 72.12772151749627
6276.86 71.22170231331376
6498.05 68.92014206456484
6726.56 69.58724573173235
6963.87 72.13045189980741
7209.96 71.13118813453842
7464.84 70.62456691280863
7727.05 70.49845590312016
7999.51 70.56990141659941
8282.23 70.18158728321697
8573.73 70.18484502732639
8876.95 69.82242349235754
9188.96 68.80390735832513
9514.16 67.420066483659
9849.61 68.27788452066888
10196.8 71.30357593348114
10555.7 71.93996269072196
10927.7 70.55580242145933
11313.0 68.04698615876086
11712.9 65.28873229337363
12126.0 66.81855047450496
12553.7 70.58117024965259
12996.1 72.34266106221531
13454.6 72.11797038268998
13929.2 71.19624574478016
14419.9 70.09305961408803
14928.2 69.57227198307771
15455.6 73.28990136726487
16000.5 71.31480456439476
16564.5 67.01752791205
17148.9 63.33875565292078
17752.4 57.00997180708052
18379.4 55.85336987884375
19026.9 55.15942404981291
19697.8 55.11011331165321
19999.5 53.55050521175312
