Freq "Rear Wall Bounce"
20.5078 47.434081259141834
21.9727 47.80341019040688
23.4375 47.680716572779716
24.9023 50.03189661358144
26.3672 51.54429850330993
27.832 52.28101024649462
29.2969 53.7545704702608
30.7617 55.18565319727952
32.2266 56.66453088963411
33.6914 58.044361071677656
35.1563 59.37113051548344
36.6211 60.740039128622044
38.0859 62.11434362538046
39.5508 63.435500747189835
41.0156 64.50632788963746
42.4805 65.99574692225382
43.9453 66.76926943989318
45.4102 67.8178266144947
46.875 68.63698440979104
48.3398 69.90992946335965
51.2695 71.3670754817269
52.7344 71.58904866310294
54.1992 71.790929777299
55.6641 71.85468019128399
58.5938 71.68859732840632
60.0586 71.64578516955949
62.9883 71.90179071919518
64.4531 72.22057616186754
67.3828 72.60783773831245
68.8477 72.92401051202859
71.7773 73.59750872549469
74.707 74.13668236011281
77.6367 74.55486920283138
79.1016 74.61168517859103
82.0313 74.73369900749125
84.9609 74.6517702386879
87.8906 74.54943701406856
90.8203 74.50524330442218
95.2148 74.31724210160903
98.1445 74.19990595808909
101.074 74.12869254638784
105.469 74.22346187739538
108.398 74.1938390895397
112.793 74.21800035487935
117.188 74.38302283195236
120.117 74.57342031608383
124.512 74.975719759595
128.906 75.48614563136084
133.301 75.72203457914975
139.16 75.7637304983082
143.555 75.75152302852318
147.949 75.68830472953346
153.809 75.95561761333464
159.668 76.55265685175159
165.527 77.24914884739094
171.387 77.42910439762592
177.246 77.48807767787878
183.105 77.39626165902787
188.965 77.3547903547492
196.289 77.45207577071542
203.613 77.31517654911937
210.938 77.44288751969536
218.262 77.6523302296192
225.586 77.9363899468816
232.91 78.2999094633181
241.699 78.12772931784937
250.488 78.37905860421715
259.277 79.37887114469726
268.066 80.18626896822418
276.855 81.2338472064751
287.109 81.81846509030626
297.363 81.8927641342508
307.617 81.80272292503801
319.336 81.91137165990747
329.59 81.89069527982078
341.309 82.42406137648797
353.027 82.6606374433368
366.211 81.99512094286327
379.395 81.78379933975025
392.578 81.02914308261421
405.762 81.00438567160221
420.41 81.23901104747542
435.059 80.65112323743509
451.172 80.8646237465277
465.82 80.6834513067294
483.398 81.02796868942421
499.512 81.36226328226935
517.09 80.87145401658078
536.133 80.29919369497118
555.176 80.93345190759075
574.219 80.92427499528748
594.727 81.33056015336945
615.234 81.1314565341055
637.207 81.274855125498
659.18 80.52533333264684
682.617 80.41321969815147
707.52 80.84555561884771
732.422 80.90936226930506
757.324 81.20405239977211
785.156 81.2139678806152
811.523 81.10189481325787
840.82 80.98019987931603
870.117 79.69389220033813
900.879 79.56041244395146
933.105 79.99535363368321
965.332 80.13419923244884
1000.49 80.50529293260504
1035.64 80.00392035948276
1072.27 79.32989119371797
1108.89 79.07699023769005
1148.44 78.28709521644743
1189.45 77.93093311142218
1230.47 78.85726796645258
1274.41 77.8947722704107
1319.82 78.39313009255743
1366.7 76.44987757293475
1413.57 76.47775359379183
1463.38 76.64696234678995
1516.11 76.83389034728333
1568.85 75.66285095830816
1624.51 75.89161969005858
1681.64 75.08020691947908
1741.7 76.78691522366252
1803.22 75.48844737128242
1866.21 76.37235365222695
1932.13 76.51477412349159
1999.51 76.80588080012947
2069.82 76.75289502182659
2143.07 77.47827728230472
2219.24 77.41189768757287
2296.88 77.03368495500945
2378.91 77.55896399375351
2462.4 77.97172780983888
2548.83 77.79811086433924
2639.65 78.3352467846345
2731.93 78.29554046915734
2828.61 77.63513838279334
2928.22 76.98896113040945
3030.76 77.16327406609575
3137.7 78.09539498533307
3249.02 77.74485513048589
3363.28 77.59748902222874
3481.93 76.72713826478955
3604.98 76.00263166819593
3732.42 75.06679078626813
3864.26 75.6243784161837
4000.49 75.08386560481583
4141.11 74.66457246491606
4287.6 73.6839400617951
4438.48 72.75436202609366
4595.21 72.7195277493918
4756.35 72.06961758531742
4924.8 71.12493681158989
5097.66 70.897621848455
5277.83 71.20114100388278
5463.87 70.36436933648135
5657.23 70.12346522239432
5856.45 70.70542719174294
6062.99 70.95578571173833
6276.86 71.06447109860878
6498.05 71.16834652163521
6726.56 70.55387946886924
6963.87 69.90573097223577
7209.96 67.95363824711777
7464.84 68.84686579295442
7727.05 68.44119487238356
7999.51 65.61247946784093
8282.23 61.794868233991
8573.73 61.10983500853621
8876.95 65.33963301491488
9188.96 64.81052141331276
9514.16 63.50132401363469
9849.61 63.211067719959146
10196.8 62.560397651807335
10555.7 63.13199321907287
10927.7 63.359942916160136
11313.0 62.29411917766754
11712.9 59.81407788619153
12126.0 59.74119178389006
12553.7 60.21132032410941
12996.1 61.809187696571314
13454.6 62.329777551009215
13929.2 60.18302549508273
14419.9 61.4487075638784
14928.2 58.33761759913713
15455.6 55.34360280272182
16000.5 55.099439092738095
16564.5 52.56324500488756
17148.9 48.36786865644001
17752.4 45.899007240803996
18379.4 46.50526180571342
19026.9 44.72912371657981
19697.8 43.720025224067854
19999.5 44.84181368935751
