Freq "Early Reflections"
20.0 43.62265381971102
20.2909 44.298971483728025
20.586 44.94606038910493
20.8855 45.52138809690496
21.1893 45.99414708969206
21.4975 46.42837271789381
21.8102 46.88524335391554
22.1274 47.41304376307613
22.4492 48.03396470057345
22.7758 48.72989116835987
23.1071 49.44736558431009
23.4432 50.12259486549044
23.7841 50.71489959905978
24.1301 51.23022001533798
24.4811 51.69894294421019
24.8372 52.16409503682496
25.1984 52.66351123257465
25.5649 53.21436913174594
25.9368 53.80668640754584
26.3141 54.41635412061828
26.6968 55.0195556348734
27.0851 55.5999817427749
27.4791 56.155483054832075
27.8788 56.69631143594799
28.2843 57.235416066542285
28.6957 57.786034068567304
29.1131 58.35065116986323
29.5365 58.92272929079424
29.9661 59.49424609218403
30.402 60.05751096359211
30.8442 60.60682371461458
31.2929 61.149593372988036
31.748 61.68823839253602
32.2098 62.221690866473125
32.6783 62.74575441880762
33.1536 63.25675606317296
33.6359 63.75772924569051
34.1251 64.25642120928106
34.6215 64.76009406656824
35.125 65.27005534435173
35.6359 65.7849011543915
36.1543 66.29451119782527
36.6802 66.79365844485864
37.2137 67.28044687497297
37.755 67.76330985967516
38.3041 68.24733623345954
38.8613 68.73275732420827
39.4265 69.21276535813465
40.0 69.68730403525771
40.5818 70.1557383457872
41.1721 70.61242081417835
41.771 71.04229541923755
42.3785 71.4324706463736
42.9949 71.79923165794567
43.6203 72.16776640908888
44.2548 72.55496249757176
44.8985 72.95241649323552
45.5515 73.34229974824441
46.2141 73.72321304061981
46.8863 74.09451749781407
47.5683 74.45849348920986
48.2602 74.8187021417898
48.9621 75.17650304291107
49.6743 75.52211549562581
50.3968 75.8488150263956
51.1299 76.15864765775716
51.8736 76.4611110958237
52.6281 76.75283714019548
53.3936 77.02955626817231
54.1702 77.29248999631109
54.9581 77.54093119020791
55.7575 77.77154125612995
56.5685 77.98239611101175
57.3914 78.17371077573536
58.2261 78.33874654652509
59.073 78.4788596398747
59.9323 78.61113541690041
60.804 78.74592660318694
61.6884 78.8713702036335
62.5857 78.9857511185622
63.496 79.0935366109434
64.4196 79.17920946811006
65.3566 79.23645718395935
66.3073 79.27804490803955
67.2717 79.29409536071512
68.2502 79.29520518193635
69.2429 79.3045642155233
70.2501 79.32254197871868
71.2719 79.33640881293768
72.3086 79.34385888998766
73.3603 79.3324012697874
74.4274 79.28999587899757
75.5099 79.22788022963618
76.6083 79.15242520395087
77.7226 79.08025695317428
78.8531 79.03365553148194
80.0 79.00299519305565
81.1636 78.97679491126165
82.3442 78.95430080552576
83.5419 78.92867445662807
84.757 78.88775108544392
85.9899 78.84547591846368
87.2406 78.80353811580423
88.5096 78.75954030778516
89.797 78.70067859335772
91.1031 78.62236447323824
92.4282 78.50259582200574
93.7726 78.36273587785189
95.1366 78.25615644097122
96.5204 78.17202483231573
97.9243 78.10120690523233
99.3486 78.06095026920904
100.794 78.03440831754142
102.26 78.018495427234
103.747 78.00215632370877
105.256 77.98654273707537
106.787 77.96777617842191
108.34 77.91619209045814
109.916 77.82595811832749
111.515 77.76274262193436
113.137 77.74620139781695
114.783 77.7435331704001
116.452 77.74060594808124
118.146 77.74539573310254
119.865 77.7587544763291
121.608 77.7735255585255
123.377 77.79287242395439
125.171 77.81153688812321
126.992 77.82269055188094
128.839 77.83949636108903
130.713 77.84651518013239
132.615 77.826083828264
134.543 77.80850123162332
136.5 77.80691353761853
138.486 77.80200465779997
140.5 77.80099937717002
142.544 77.79929114639457
144.617 77.73516707197827
146.721 77.70561973359034
148.855 77.77068853337661
151.02 77.83499975782232
153.217 77.81324937275883
155.445 77.74095827194844
157.706 77.68213975980784
160.0 77.54315906342228
162.327 77.49599236571862
164.688 77.52361272688748
167.084 77.65709188985241
169.514 77.74833925873703
171.98 77.41814545005649
174.481 77.26134422918639
177.019 77.26766970460696
179.594 77.28889319895193
182.206 77.29583290673514
184.856 77.34869364815793
187.545 77.47921055635804
190.273 77.65641313030481
193.041 77.80647738262476
195.849 77.85644135481502
198.697 77.89607444042038
201.587 77.96757014513776
204.52 77.89406004210707
207.494 77.75013701625156
210.512 77.61321361542187
213.574 77.58905299672574
216.681 77.55520541040391
219.833 77.43996625484569
223.03 77.36041444164204
226.274 77.24807950382242
229.565 77.24302285840484
232.905 77.32111594219424
236.292 77.36146058422402
239.729 77.4429991666877
243.216 77.55210394540691
246.754 77.5844536563785
250.343 77.61502014310574
253.984 77.71591239335375
257.678 77.74658627683205
261.426 77.70388133146535
265.229 77.66477429527208
269.087 77.26814535573949
273.001 77.18484269788794
276.972 77.2860333888553
281.0 77.30421689331428
285.088 77.31103930863809
289.234 77.32376963796365
293.441 77.43491704985938
297.709 77.4588912591406
302.04 77.4735370259641
306.433 77.15752249873815
310.89 77.23508353021924
315.412 77.29392788778486
320.0 77.14125783989601
324.655 76.80898597938551
329.377 76.82069521213083
334.168 76.82294414199957
339.028 76.82318066683881
343.959 76.89548818285883
348.962 76.98438563853117
354.038 77.05519799601005
359.188 77.22479358185717
364.412 77.21793223109077
369.713 77.17852836856385
375.09 77.34532825951386
380.546 77.46474654390872
386.081 77.48215524380518
391.697 77.51854878792126
397.394 77.65674139876906
403.175 77.53502228609474
409.039 77.46350035614238
414.989 77.45829247307455
421.025 77.47597873007683
427.149 77.43337513684152
433.362 77.41777100540185
439.665 77.48611674155686
446.06 77.34378296817279
452.548 77.30498467386457
459.131 77.18509121293357
465.809 77.19402120673647
472.584 77.07057415381531
479.458 76.96926372715791
486.432 76.9045999279359
493.507 76.78888753547103
500.686 76.68644267111435
507.968 76.61028423358965
515.357 76.55146931167516
522.853 76.5045006280818
530.458 76.48360312691129
538.174 76.49045884099678
546.002 76.52690206308813
553.943 76.58637652912543
562.001 76.67422609783158
570.175 76.78623886618415
578.469 76.91919059558597
586.883 77.06201006929228
595.419 77.21146361506538
604.08 77.36326778101788
612.866 77.51267729315425
621.78 77.65471259281942
630.824 77.78395340668477
640.0 77.89219229501441
649.309 77.97808867394812
658.753 78.03994116149377
668.335 78.07706501514838
678.056 78.08519268613881
687.919 78.06496358946869
697.925 78.01677321289915
708.077 77.94404137472003
718.376 77.84809845099527
728.825 77.73373919733785
739.426 77.60722440740275
750.181 77.47394720108633
761.093 77.34272905061202
772.163 77.22337883032422
783.394 77.11947217119742
794.789 77.03569071152144
806.349 76.97701296372041
818.078 76.9440323436297
829.977 76.93339805866665
842.05 76.93833625556465
854.298 76.9534924707389
866.724 76.97029983624512
879.33 76.98470924567192
892.12 76.99135932244246
905.097 76.98885222875717
918.262 76.97970014447301
931.618 76.96797087411564
945.169 76.96392458623403
958.917 76.97657084867481
972.864 77.01528402980611
987.015 77.08592852277604
1001.37 77.1904388457679
1015.94 77.3274406255604
1030.71 77.48524398500157
1045.71 77.65358703650111
1060.92 77.81608822902588
1076.35 77.95306656107097
1092.0 78.05349457046313
1107.89 78.1071805515151
1124.0 78.10783940439731
1140.35 78.05780650640115
1156.94 77.961020055621
1173.77 77.82949524043559
1190.84 77.68160591665523
1208.16 77.53617073794467
1225.73 77.41164255460204
1243.56 77.32094068089727
1261.65 77.26769115180115
1280.0 77.24381459688875
1298.62 77.23362089816689
1317.51 77.21854532968553
1336.67 77.17688306302108
1356.11 77.10378616835665
1375.84 76.99790360670671
1395.85 76.87211212770774
1416.15 76.74908351623466
1436.75 76.65082761558934
1457.65 76.59574905244511
1478.85 76.58594236606737
1500.36 76.6084816931682
1522.19 76.6351515805862
1544.33 76.63884683806727
1566.79 76.59626816505138
1589.58 76.50120358395216
1612.7 76.36807603960776
1636.16 76.22426324503193
1659.95 76.10532792002492
1684.1 76.03876493133242
1708.6 76.02725969705605
1733.45 76.04646887403322
1758.66 76.05610827741845
1784.24 76.01888347896607
1810.19 75.91423472396357
1836.52 75.74648253719704
1863.24 75.54684436561278
1890.34 75.35811127187789
1917.83 75.21214050899768
1945.73 75.11744431753701
1974.03 75.04986511589163
2002.74 74.97911018003143
2031.87 74.89348205210926
2061.43 74.81102059460343
2091.41 74.77056900903244
2121.83 74.80597960483844
2152.69 74.91292017292423
2184.01 75.05009617853429
2215.77 75.16952609307421
2248.0 75.24612210087687
2280.7 75.29218761361577
2313.87 75.34278456942951
2347.53 75.42274313821997
2381.68 75.52677206493229
2416.32 75.62317903064277
2451.46 75.68821031301576
2487.12 75.72448222853015
2523.3 75.76075637568702
2560.0 75.8244984141582
2597.24 75.91307595285957
2635.01 76.00208596249809
2673.34 76.07462529708374
2712.23 76.14090594288925
2751.68 76.23006559733608
2791.7 76.35458077083342
2832.31 76.49482603195256
2873.5 76.61901277338974
2915.3 76.71141292115524
2957.7 76.7830013664433
3000.72 76.84373814845642
3044.37 76.88650975477432
3088.65 76.89589359912686
3133.58 76.87036104000424
3179.16 76.82271858797519
3225.4 76.76376019618263
3272.31 76.68951987728826
3319.91 76.59861453782636
3368.2 76.50640180077531
3417.19 76.43506653687534
3466.89 76.38298724255151
3517.32 76.33456196823647
3568.48 76.28546377717305
3620.39 76.25942269402131
3673.05 76.2894903191808
3726.47 76.38195921525937
3780.67 76.49205540731558
3835.67 76.56701791645301
3891.46 76.60322385942195
3948.06 76.63615967718403
4005.49 76.65388504468265
4063.75 76.59382393094836
4122.86 76.45917685725034
4182.82 76.33407992557864
4243.66 76.22893748024427
4305.39 76.09211460797549
4368.01 75.98695363292317
4431.55 75.98815328953846
4496.01 75.97479662381762
4561.4 75.8791394928625
4627.75 75.84991559354789
4695.06 75.8833581144403
4763.35 75.82445880186056
4832.64 75.77905449831607
4902.93 75.85936887439061
4974.24 75.92068811823458
5046.6 75.99840814411534
5120.0 76.17165462110839
5194.47 76.26118514541474
5270.03 76.3044284721305
5346.68 76.42686403185371
5424.45 76.46832910032998
5503.35 76.48904718769626
5583.4 76.61154856979826
5664.61 76.68412085273846
5747.01 76.79662443024128
