Freq "On Axis"
20.0 44.80561746149033
20.2909 45.48716894265587
20.586 46.138823727869266
20.8855 46.71858284219957
21.1893 47.19644799382294
21.4975 47.63586872593203
21.8102 48.09739976398566
22.1274 48.63004452142275
22.4492 49.25714274589606
22.7758 49.95891407550084
23.1071 50.68269654878918
23.4432 51.36549016174632
23.7841 51.96573705905692
24.1301 52.49043502201533
24.4811 52.96958200368488
24.8372 53.44561646077889
25.1984 53.95697531913126
25.5649 54.52021569277869
25.9368 55.12633621998853
26.3141 55.75021569277868
26.6968 56.36785547271879
27.0851 56.96270037465058
27.4791 57.53287654612831
27.8788 58.08694865478442
28.2843 58.639809240142554
28.6957 59.20258214090538
29.1131 59.778274876750714
29.5365 60.36000038608461
29.9661 60.94010578258438
30.402 61.509900998865106
30.8442 62.06527722274228
31.2929 62.61277751353563
31.748 63.155394695621666
32.2098 63.69175738299961
32.6783 64.21922002185715
33.1536 64.7344103588712
33.6359 65.23977850291095
34.1251 65.74423466516576
34.6215 66.2543223977777
35.125 66.77358696646593
35.6359 67.29830901100294
36.1543 67.81957734898502
36.6802 68.33075738299962
37.2137 68.83093833054707
37.755 69.32702914687188
38.3041 69.82393833054707
38.8613 70.32184774258648
39.4265 70.81312227184081
40.0 71.29830901100291
40.5818 71.77595442509566
41.1721 72.24114716104467
41.771 72.67971306812284
42.3785 73.07836990755297
42.9949 73.45457264217083
43.6203 73.83432007223516
44.2548 74.23298651331781
44.8985 74.64319765060296
45.5515 75.04695228385226
46.2141 75.44070897568139
46.8863 75.82500779156503
47.5683 76.20130803731068
48.2602 76.57068887114657
48.9621 76.935530783773
49.6743 77.28645208332433
50.3968 77.61729536894475
51.1299 77.93067843389557
51.8736 78.23744610866574
52.6281 78.53460148340466
53.3936 78.81914919435455
54.1702 79.0920954250367
54.9581 79.35212591247316
55.7575 79.59370110677649
56.5685 79.8158879155306
57.3914 80.01528454963402
58.2261 80.18435340294062
59.073 80.32456133781085
59.9323 80.45337710681352
60.804 80.58459019698864
61.6884 80.70659019698864
62.5857 80.82077133495285
63.496 80.93407936476633
64.4196 81.02974663298983
65.3566 81.10279464498166
66.3073 81.16207021312078
67.2717 81.19549175970836
68.2502 81.21173894334424
69.2429 81.23168339315986
70.2501 81.25573894334426
71.2719 81.27079472307366
72.3086 81.27968339315987
73.3603 81.27093625810683
74.4274 81.2340346975731
75.5099 81.18162060279563
76.6083 81.11679497353929
