Freq "Ceiling Bounce"
22.4 56.51979100529027
23.0 56.71979100529026
23.6 56.91979100529028
24.0 57.054555177773054
25.0 57.219791005290276
25.8 57.31979100529027
26.5 57.490661916152035
27.2 57.61979100529027
28.0 57.71979100529026
29.0 57.819791005290256
30.0 57.91979100529028
30.7 58.01979100529027
31.5 58.090661916152044
32.5 58.11979100529027
33.5 58.21979100529026
34.5 58.25455517777304
35.5 58.31979100529027
36.5 58.354555177773065
37.5 58.419791005290264
38.7 58.45455517777306
40.0 58.51979100529026
41.2 58.51979100529026
42.5 58.554555177773054
43.7 58.61979100529027
45.0 58.61979100529027
46.2 58.61979100529027
47.5 58.65455517777306
48.7 58.69066191615205
50.0 58.719791005290276
51.5 58.719791005290276
53.0 58.719791005290276
54.5 58.719791005290276
56.0 58.719791005290276
58.0 58.719791005290276
60.0 58.719791005290276
61.5 58.719791005290276
63.0 58.719791005290276
65.0 58.69066191615205
67.0 58.69066191615205
69.0 58.69066191615205
71.0 58.61979100529027
73.0 58.61979100529027
75.0 58.59066191615203
77.5 58.59066191615203
80.0 58.554555177773054
82.5 58.51979100529026
85.0 58.49066191615205
87.5 58.49066191615205
90.0 58.49066191615205
92.5 58.49066191615205
95.0 58.49066191615205
97.5 58.49066191615205
100.0 58.49066191615205
103.0 58.49066191615205
106.0 58.49066191615205
109.0 58.49066191615205
112.0 58.554555177773054
115.0 58.59066191615203
118.0 58.61979100529027
122.0 58.69066191615205
125.0 58.719791005290276
128.0 58.81979100529027
132.0 58.91979100529028
136.0 58.98392663178737
140.0 59.083926631787364
145.0 59.14939771107025
150.0 59.28392663178737
155.0 59.41377800251307
160.0 59.51377800251308
165.0 59.64411376346894
170.0 59.779486539887856
175.0 59.87948653988785
180.0 60.010061932619465
185.0 60.11006193261946
190.0 60.21006193261945
195.0 60.34112826103393
200.0 60.441128261033924
206.0 60.54112826103395
212.0 60.67268982420708
218.0 60.77268982420708
224.0 60.87268982420707
230.0 60.93807109121887
236.0 60.972689824207066
240.0 61.038071091218896
250.0 61.10475084494439
258.0 61.13807109121889
265.0 61.17038774762018
272.0 61.204750844944385
280.0 61.204750844944385
290.0 61.204750844944385
300.0 61.17038774762018
307.0 61.17038774762018
315.0 61.17038774762018
325.0 61.10475084494439
335.0 61.070387747620174
345.0 61.00475084494438
355.0 60.970387747620165
365.0 60.90475084494439
375.0 60.87038774762017
387.0 60.804750844944394
400.0 60.704750844944385
412.0 60.67038774762017
425.0 60.60475084494438
437.0 60.50475084494438
450.0 60.43807109121889
462.0 60.37038774762016
475.0 60.30475084494438
487.0 60.2380710912189
500.0 60.17038774762018
515.0 60.10475084494439
530.0 60.038071091218896
545.0 60.0047508449444
560.0 59.93807109121889
580.0 59.87268982420707
600.0 59.83807109121888
615.0 59.738071091218885
630.0 59.7047508449444
650.0 59.63807109121889
670.0 59.60475084494438
690.0 59.53807109121888
710.0 59.472689824207066
730.0 59.43807109121889
750.0 59.372689824207086
775.0 59.30625600983642
800.0 59.27268982420708
825.0 59.17268982420708
850.0 59.14112826103394
875.0 59.04112826103395
900.0 59.04112826103395
925.0 58.94112826103395
950.0 58.84112826103393
975.0 58.77652526351915
1000.0 58.71006193261945
1030.0 58.61006193261947
1060.0 58.515387447549244
1090.0 58.41538744754925
1120.0 58.315387447549256
1150.0 58.25181992648761
1180.0 58.12222978518673
1220.0 58.02222978518674
1250.0 57.95944881989928
1280.0 57.83058539553639
1320.0 57.76447731199626
1360.0 57.70219243363013
1400.0 57.60219243363014
1450.0 57.47426527634991
1500.0 57.4127685142589
1550.0 57.312768514258906
1600.0 57.22483994624834
1650.0 57.15181838106511
1700.0 57.06468483352285
1750.0 57.038400593132465
1800.0 56.93840059313247
1850.0 56.90508288451139
1900.0 56.879042737424754
1950.0 56.82024153326822
2000.0 56.78754815081308
2060.0 56.72024153326821
2120.0 56.76199924126256
2180.0 56.72961987061447
2240.0 56.70431798677353
2300.0 56.70431798677353
2360.0 56.67225375855226
2400.0 56.715451724738514
2500.0 56.715451724738514
2580.0 56.715451724738514
2650.0 56.684200516294695
2720.0 56.684200516294695
2800.0 56.72827878575629
2900.0 56.67292537064861
3000.0 56.67292537064861
3070.0 56.64844707547334
3150.0 56.663928951280155
3250.0 56.63995964949527
3350.0 56.58657420925712
3450.0 56.58657420925712
3550.0 56.48657420925713
3650.0 56.41071457522382
3750.0 56.38807279846148
3870.0 56.31434268624557
4000.0 56.19274059715836
4120.0 56.09197537360646
4250.0 55.971241085480585
4370.0 55.83089505864376
4500.0 55.71127313480949
4620.0 55.54366109410482
4750.0 55.40664483461478
4870.0 55.24153828223015
5000.0 55.07777020254585
5150.0 54.94428868592874
5300.0 54.76713775157653
5450.0 54.63653753648171
5600.0 54.421680258020615
5800.0 54.2494171858507
6000.0 54.09292943135466
6150.0 53.96644811363477
6300.0 53.812020359836595
6500.0 53.68742027926993
6700.0 53.53496214047976
6900.0 53.35234031369379
7100.0 53.201058507841495
7300.0 53.090212080223864
7500.0 53.03011439979062
7750.0 52.92006033844534
8000.0 52.82006033844533
8250.0 52.710212597288944
8500.0 52.67197685580152
8750.0 52.591121006718794
9000.0 52.562468004962525
9250.0 52.4911210067188
9500.0 52.45315544442431
9750.0 52.39112100671879
10000.0 52.35315544442432
10300.0 52.35315544442432
10600.0 52.35315544442432
10900.0 52.2911210067188
11200.0 52.262468004962514
11500.0 52.262468004962514
11800.0 52.1911210067188
12200.0 52.1911210067188
12500.0 52.1005673964396
12800.0 52.1005673964396
13200.0 52.010212597288955
13600.0 51.97197685580153
14000.0 51.91021259728896
14500.0 51.81021259728895
15000.0 51.710212597288944
15500.0 51.58168569139336
16000.0 51.42006033844534
16500.0 51.31021259728894
17000.0 51.12006033844534
17500.0 50.920060338445325
18000.0 50.720060338445336
18500.0 50.52006033844535
19000.0 50.32006033844533
19500.0 50.110212597288964
