Freq "Early Reflections DI"
20.5078 36.21619991469677
21.9727 36.53236416083061
23.4375 36.910495053885086
24.9023 37.09541793216239
26.3672 37.957992284215564
27.832 38.154181271882265
29.2969 38.398678573495204
30.7617 38.53544619955579
32.2266 38.67699835704012
33.6914 38.74803289647798
35.1562 38.86429844461858
36.6211 39.03037236974602
38.0859 39.11923629641463
39.5508 39.19475557633611
41.0156 39.302433609065986
42.4805 39.34340992406818
43.9453 39.398631065301046
45.4102 39.43459107931548
46.875 39.49329072445714
48.3398 39.545455794877796
51.2695 39.5935776303145
52.7344 39.63018794147827
54.1992 39.67440665647247
55.6641 39.72792731808461
58.5938 39.775488695563865
60.0586 39.81239285268359
62.9883 39.830812252458855
64.4531 39.83488436158606
67.3828 39.83468008550109
68.8477 39.817812522664454
71.7773 39.851932389035326
74.707 39.889033251856745
77.6367 39.92219398041151
79.1016 39.97548700859305
82.0312 40.00491160786831
84.9609 40.01324909765442
87.8906 40.06600991097599
90.8203 40.118592717316346
95.2148 39.97836935299854
98.1445 40.05609071283007
101.074 40.06705634697347
105.469 40.17358562750087
108.398 40.200976423059274
112.793 40.242753443989656
117.188 40.30180308727219
120.117 40.26469409599757
124.512 40.20808182641055
128.906 40.23115923837203
133.301 40.256366918562094
139.16 40.30453723384639
143.555 40.32018570913661
147.949 40.352273962754
153.809 40.402923452192695
159.668 40.39794223754447
165.527 40.361293987116156
171.387 40.46708089078244
177.246 40.485347348753805
183.105 40.521230100428795
188.965 40.59488339455494
196.289 40.649049019516724
203.613 40.694465962516944
210.938 40.696167617480654
218.262 40.630841279241224
225.586 40.71583668293958
232.91 40.81233983159375
241.699 40.79902094782766
250.488 40.937090137933296
259.277 40.884181834739564
268.066 40.92132088967051
276.855 40.97015547514694
287.109 40.81970589193999
297.363 41.069990589100925
307.617 40.682902011497376
319.336 41.45679629757758
329.59 41.26684160466081
341.309 41.26730609547715
353.027 41.341367221644276
366.211 41.40940299740818
379.395 41.249207600616515
392.578 41.09354352330104
405.762 41.297484324787575
420.41 41.28383783292243
435.059 41.52751716094073
451.172 41.796160882466594
465.82 41.769997874759454
483.398 41.750267773967664
499.512 41.863435838721685
517.09 41.88148676546773
536.133 42.12556134304121
555.176 41.389688409584735
574.219 38.41693532892593
594.727 38.47534952763337
615.234 39.70254562329745
637.207 41.655165446383236
659.18 42.47143314807357
682.617 42.89735456375681
707.52 42.62894161740735
732.422 42.41789616927488
757.324 41.98853569230454
785.156 42.50468282823947
811.523 42.64479289709328
840.82 42.674906855034905
870.117 42.74911321289311
900.879 42.69611635983897
933.105 42.39589302305052
965.332 42.72253920313793
1000.49 42.70536878330533
1035.64 42.786267702220414
1072.27 43.25374683843947
1108.89 42.437883892388015
1148.44 42.37084080639259
1189.45 42.231275705358286
1230.47 42.672481207887586
1274.41 43.61587780342761
1319.82 43.4639177216262
1366.7 43.43882019025024
1413.57 43.50279235716681
1463.38 42.74047222591827
1516.11 43.052752142527595
1568.85 43.35907029248088
1624.51 43.64235269232749
1681.64 44.0542251388043
1741.7 44.04950828600985
1803.22 44.227585469288655
1866.21 44.06640221206257
1932.13 44.13715548169782
1999.51 44.090091830936274
2069.82 44.24753509687612
2143.07 44.08094004263799
2219.24 43.9426709731995
2296.88 43.98617993304991
2378.91 44.17459671822132
2462.4 44.4301590688964
2548.83 44.25482717782117
2639.65 43.63596360197056
2731.93 43.36688777837081
2828.61 43.31132177758671
2928.22 43.31924661432828
3030.76 43.0199575801325
3137.7 42.85297669790407
3249.02 42.67952634027017
3363.28 42.98422414902403
3481.93 42.959960741124334
3604.98 42.778260807420395
3732.42 42.863340533604145
3864.26 42.23675910524406
4000.49 42.06124943704488
4141.11 41.963678517582196
4287.6 41.737088784260465
4438.48 42.05148836654122
4595.21 41.71106656816292
4756.35 42.35534363177307
4924.8 42.74638781166419
5097.66 42.21068532427523
5277.83 42.606271836083906
5463.87 42.65023047605955
5657.23 42.69525079140749
5856.45 42.54431852781191
6062.99 42.94493583752043
6276.86 43.48783357248203
6498.05 43.31427819687707
6726.56 43.231884299487874
6963.87 43.00704803709117
7209.96 43.19995455268685
7464.84 43.45150923208237
7727.05 43.234712943158826
7999.51 42.806452030946645
8282.23 43.175864945157315
8573.73 43.49005935328216
8876.95 43.41630404672462
9188.96 43.945953054642914
9514.16 44.09206382964565
9849.61 44.2891414225804
10196.8 44.47160822003204
10555.7 44.493770277678365
10927.7 44.686865603301754
11313.0 45.01016566856531
11712.9 45.053079455458445
12126.0 45.151084181162545
12553.7 45.23235461811534
12996.1 45.15732847174799
13454.6 45.12288472241973
13929.2 45.055139857252385
14419.9 44.742604164236155
14928.2 44.34589323621651
15455.6 44.21702859450269
16000.5 44.429632205354125
16564.5 44.77170921795977
17148.9 45.13571918620529
17752.4 45.293940593398005
18379.4 45.44331341925499
19026.9 45.49199523056933
19697.8 45.46064205783935
19999.5 45.39350618761223
