Freq "Ceiling Bounce"
20.5078 46.76765157393827
21.2402 48.55516803543206
21.9727 45.82127922084935
22.7051 46.76543762443298
23.4375 45.30757607988242
24.1699 47.1900373094697
25.6348 48.82806222377165
26.3672 51.28437003808715
27.0996 51.83503462153696
27.832 52.25992773200487
29.2969 53.9038394966051
30.0293 55.10045572184653
31.4941 58.42641955876134
32.2266 59.41469360518924
33.6914 62.03302307464959
34.4238 63.062786398120025
35.8887 65.39751831449163
37.3535 67.47758491263795
38.8184 69.4499103837083
39.5508 70.4213993537959
41.0156 72.25925208276566
42.4805 73.9371161741203
43.9453 75.39605843987063
45.4102 76.55606963723706
47.6074 77.89162250728553
49.0723 78.50708397030783
50.5371 78.9214323392409
52.7344 79.3078476835852
54.1992 79.516849908813
56.3965 79.73564576575181
58.5938 79.88040347005789
60.0586 80.0867447482384
62.2559 80.32671575630447
64.4531 80.55889137744661
66.6504 80.79460016332034
69.5801 80.95247824017795
71.7773 81.23172223716166
73.9746 81.4758920531541
76.9043 81.7763989202541
79.834 82.05584296847975
82.7637 82.33138343241062
85.6934 82.66112449525566
88.623 82.94521337568004
91.5527 83.11593732305339
94.4824 83.29827304477348
98.1445 83.49793344893747
101.807 83.66499536970657
105.469 83.78119160391456
109.131 83.88165039061893
112.793 83.90092485296982
116.455 83.92601498217871
120.85 83.99977872896325
125.244 84.04332968201446
129.639 84.02322271633959
134.033 84.04711524230034
138.428 83.94956868163425
143.555 83.9424687029822
148.682 84.00234047870765
153.809 83.90963062223668
159.668 83.69773693002668
164.795 83.74436954903827
170.654 83.84253410246905
176.514 83.8335483657285
183.105 83.64209903522176
189.697 83.41200281785324
196.289 83.30308812205173
202.881 83.14980317657856
210.205 83.16525249910985
217.529 83.12541328633095
225.586 82.86371554758556
232.91 82.79943885298165
241.699 82.71095447166812
249.756 83.262340869518
258.545 83.34316031032071
268.066 83.04512462074102
277.588 83.18296295507955
287.109 83.21898371774397
297.363 83.23765866973353
307.617 83.04776766848558
318.604 83.04401401968164
329.59 83.28503416206189
341.309 82.8831196628543
353.76 82.69831247120693
366.211 82.73545822039772
378.662 83.152203549925
392.578 83.67801445339146
405.762 83.40665535935985
420.41 83.3433885085054
435.059 82.96836316273804
450.439 82.485459693258
466.553 82.67549186802184
482.666 83.38244495682535
500.244 83.27115926095773
517.822 82.22525546335028
536.133 82.38586985199964
554.443 82.85491243143805
574.219 82.73269720423254
594.727 82.49882818291202
615.234 81.77857517361859
637.207 81.88172297950616
659.912 81.88003268265902
683.35 81.27033570514614
706.787 80.79505518384998
731.689 81.35098969438322
758.057 81.18393868019209
784.424 80.99928963649106
812.256 80.82177197010132
840.82 81.1487738710913
870.85 81.14699550344872
901.611 81.50681590236307
933.105 81.57509479704882
966.064 81.10366685221611
999.756 80.49288558896691
1034.91 81.61260480052758
1071.53 81.73287092740419
1109.62 80.92310572848004
1148.44 81.95167976608715
1189.45 81.98392122001015
1231.2 82.44630571152277
1274.41 82.31611467983889
1319.82 82.26940192030638
1365.97 82.62339966007379
1414.31 81.52545846832349
1464.11 80.300236238923
1515.38 81.61963720214246
1568.85 81.39373839605703
1624.51 81.55737652518873
1681.64 81.26473068254481
1740.97 81.3555303417698
1802.49 80.55747418523383
1866.21 81.24346836457921
1932.13 80.24098177574189
2000.24 78.91535424535226
2070.56 79.10492939947872
2143.8 79.58611411866481
2219.24 78.34324653095177
2297.61 78.10102720527169
2378.17 78.00546864177902
2462.4 78.25005436640056
2548.83 78.6129722464176
2638.92 77.56722778113631
2731.93 77.00846028291623
2828.61 77.39129706356933
2928.22 77.52656449192536
3031.49 77.32301080663434
3138.43 77.09065846213917
3249.02 76.89094540210819
3363.28 77.25045795517535
3481.93 76.14231457846158
3604.98 76.65874987188253
3732.42 76.27734366652992
3863.53 77.30778408873034
3999.76 77.18466776049398
4141.11 77.76447525378028
4286.87 77.41013377049624
4438.48 77.143155192947
4594.48 77.5442586999496
4757.08 77.76550852548478
4924.8 77.9420657963432
5098.39 77.9913687122522
5277.83 77.84219861893736
5463.87 77.64632657664328
5656.49 77.82817737466942
5856.45 77.61199261542401
6062.99 77.88382059189549
6276.86 77.64285701179547
6498.05 77.69635982839411
6727.29 77.62019957398842
6964.6 77.75145986134875
7209.96 77.46674478929066
7464.11 77.4980167406995
7727.78 77.52842110718258
8000.24 77.39503127365535
8282.23 77.02350471285177
8574.46 76.69652499628559
8876.22 76.73427655003414
9189.7 77.07141497503426
9513.43 77.16908280005866
9848.88 77.20394808538516
10196.8 77.28384086254344
10556.4 76.67918985631059
10928.5 76.12621699390762
11313.7 75.42699724326327
11712.9 75.12286369562884
12126.0 75.14937520435602
12553.7 74.86716331097766
12996.1 74.59740971679936
13454.6 74.64186858543563
13928.5 74.45711293337011
14419.9 74.91782036056645
14928.2 75.4432332157227
15454.8 75.50758811480158
15999.8 75.4597395315228
16564.5 75.61448218888138
17148.2 75.99458663022382
17753.2 76.0297774552411
18379.4 76.10554964632377
19027.6 76.36520638557325
19698.5 76.34612022195935
19999.5 76.30571115570261
