Freq "Total Early Reflection"
20.5078 49.411915155694246
21.2402 50.38674093498297
21.9727 49.37587906574815
22.7051 49.474021208934474
23.4375 48.757635477129796
24.1699 50.31625296622725
25.6348 51.69608721630193
26.3672 53.23911984836609
27.0996 53.80285979486764
27.832 54.338521513129095
29.2969 55.75596310271193
30.0293 56.73066033578304
31.4941 59.47804486514836
32.2266 60.31066562378224
33.6914 62.636590871995764
34.4238 63.56770152579875
35.8887 65.70530389265613
37.3535 67.66452873952721
38.8184 69.53339703190136
39.5508 70.45675533113045
41.0156 72.21814928723235
42.4805 73.83385187452349
43.9453 75.23636826179178
45.4102 76.35237994130888
47.6074 77.62936566524726
49.0723 78.21434918148196
50.5371 78.60034549175302
52.7344 78.94557028512529
54.1992 79.13612032075382
56.3965 79.32754688894674
58.5938 79.45180010489656
60.0586 79.64393026562557
62.2559 79.84946511308627
64.4531 80.07608950531456
66.6504 80.29277480221292
69.5801 80.44866621018208
71.7773 80.70348369617915
73.9746 80.9333588643566
76.9043 81.21922283821054
79.834 81.4887735664696
82.7637 81.75268654346853
85.6934 82.058323054019
88.623 82.34869377630311
91.5527 82.52991766847272
94.4824 82.69953047703193
98.1445 82.89481598267123
101.807 83.04815373782542
105.469 83.16474722091361
109.131 83.26463568553253
112.793 83.28602898070221
116.455 83.29994109771978
120.85 83.35916650207842
125.244 83.39730641097016
129.639 83.37706730278235
134.033 83.36605799301923
138.428 83.26161816447323
143.555 83.21645512025319
148.682 83.33722786313196
153.809 83.2491677309553
159.668 82.98474613921316
164.795 82.93630541439713
170.654 83.07207732064154
176.514 83.07729413721674
183.105 82.90501146427648
189.697 82.70176551211739
196.289 82.56181905793176
202.881 82.41658286605258
210.205 82.40916407603304
217.529 82.37326884879495
225.586 82.16120741738852
232.91 82.02493397310748
241.699 81.8511702679237
249.756 82.50631882171096
258.545 82.610607803038
268.066 82.32654892869928
277.588 82.43703804810963
287.109 82.35454360981329
297.363 82.38994575311875
307.617 82.28022683846679
318.604 82.23732016938513
329.59 82.52492177485846
341.309 82.04342284217417
353.76 81.8730672102434
366.211 82.1709196680746
378.662 82.50460600898707
392.578 82.94080753072149
405.762 82.6236931933905
420.41 82.55666463147148
435.059 82.1647675485154
450.439 81.78459475969282
466.553 82.30334807012652
482.666 82.55811668343252
500.244 82.39965115430334
517.822 81.74830762323819
536.133 82.09490397651513
554.443 82.51010520719296
574.219 82.52792912741727
594.727 82.36691878937489
615.234 82.14435848617241
637.207 82.07040529401387
659.912 82.30927709427353
683.35 81.80087724996551
706.787 81.22771751452022
731.689 81.5918490687241
758.057 81.50414493448164
784.424 81.02109549285976
812.256 80.48719452653809
840.82 81.01256779130841
870.85 81.18040446011669
901.611 81.2072210452141
933.105 81.47421852489622
966.064 81.2227646301291
999.756 80.74124091956149
1034.91 80.78571030065565
1071.53 80.84893435324332
1109.62 80.20946787450234
1148.44 81.25120071469009
1189.45 81.10147393031338
1231.2 81.50118516447041
1274.41 81.48288294144791
1319.82 81.6426420376162
1365.97 81.49247703611995
1414.31 81.04048408951012
1464.11 80.26184392354656
1515.38 80.21335097555611
1568.85 79.93754698754067
1624.51 80.09194783233829
1681.64 80.3318914742611
1740.97 80.03425360964755
1802.49 79.50236413512641
1866.21 79.84382395385236
1932.13 79.46795929639283
2000.24 78.86119781653346
2070.56 78.12990313246642
2143.8 78.21680618377023
2219.24 78.15242069195824
2297.61 78.13552902312368
2378.17 77.83452267045766
2462.4 78.01786701459905
2548.83 78.20808203434471
2638.92 77.65132257521178
2731.93 77.73818342220896
2828.61 78.16489128433413
2928.22 78.10616837399392
3031.49 77.82351005440889
3138.43 78.09598904437767
3249.02 78.58059569737591
3363.28 78.7173029665937
3481.93 78.46294208449125
3604.98 78.60159933708725
3732.42 78.70552597895032
3863.53 78.65614077353467
3999.76 78.91096493782894
4141.11 79.2754199650904
4286.87 79.51293833857005
4438.48 79.31689176763155
4594.48 79.42872667673527
4757.08 79.13834473934808
4924.8 79.21817108902546
5098.39 79.09659948204605
5277.83 79.33390046619031
5463.87 79.10468152638961
5656.49 79.36752003614247
5856.45 79.2316734080287
6062.99 79.27787971787576
6276.86 79.28820580071961
6498.05 79.29560890921883
6727.29 78.95778680080711
6964.6 79.40046882419661
7209.96 79.29195101468679
7464.11 79.19624620145291
7727.78 78.96114306837539
8000.24 78.50670798033639
8282.23 78.64628715233918
8574.46 78.70051320704297
8876.22 78.85767156321077
9189.7 78.96802293910645
9513.43 78.92536056716462
9848.88 78.82485280991258
10196.8 78.86822803793838
10556.4 78.4713132036356
10928.5 78.43543999581541
11313.7 78.35788462701491
11712.9 78.23454805978396
12126.0 78.3070485612398
12553.7 78.24603176286662
12996.1 78.22902472869313
13454.6 78.11831038463954
13928.5 77.74813482190629
14419.9 77.76340409515593
14928.2 77.97827956408568
15454.8 78.03868599792173
15999.8 77.98184333247497
16564.5 77.8108071984932
17148.2 77.86232143711558
17753.2 77.93560938827515
18379.4 77.74119280011274
19027.6 77.48405866936285
19698.5 77.1727551372601
19999.5 77.07909828349032
