Freq "Early Reflections DI"
22.4 38.03735489148582
23.0 37.78520462757842
23.6 37.70888717518531
24.0 38.90660482998564
25.0 39.70108689589492
25.8 40.211552524407864
26.5 40.59871327554089
27.2 40.9394963412154
28.0 41.37159623316438
29.0 41.78602299885682
30.0 41.14487901100998
30.7 40.92736452882167
31.5 40.412225637494174
32.5 39.76035269463205
33.5 39.08691863894296
34.5 38.24116019961684
35.5 36.94404945818465
36.5 37.93808094791888
37.5 39.437226903173524
38.7 41.39839287726966
40.0 41.462696922221824
41.2 40.939311873272516
42.5 41.614652408951684
43.7 42.353654345984296
45.0 41.4080500316752
46.2 40.11413474565893
47.5 40.47063539195287
48.7 41.50379159256143
50.0 42.031670895640644
51.5 41.43718854534056
53.0 40.43753563484529
54.5 41.186360179040676
56.0 41.036528805457934
58.0 40.756177315100885
60.0 40.68370628357208
61.5 40.675804031089484
63.0 40.7155402691933
65.0 40.767253549074454
67.0 40.553832439048406
69.0 40.46491744130647
71.0 40.468845478886735
73.0 40.23911256718719
75.0 40.14959928853534
77.5 40.130934161456665
80.0 40.03188068502682
82.5 40.04106898928906
85.0 40.02483590682614
87.5 39.94001356532996
90.0 39.91080287983374
92.5 39.984919134721295
95.0 39.910698513228354
97.5 39.9847058933598
100.0 40.08071615270157
103.0 40.162394485628056
106.0 40.25858705124402
109.0 40.30071693742579
112.0 40.28423702092728
115.0 40.22411997980895
118.0 40.255673293352984
122.0 40.267356753964606
125.0 40.304594125247164
128.0 40.263068591835136
132.0 40.225033033535965
136.0 40.25145595822163
140.0 40.28121385684334
145.0 40.24405789290982
150.0 40.37401470497079
155.0 40.36925296366152
160.0 40.39330577992848
165.0 40.43618394467653
170.0 40.46878061125
175.0 40.511915784790276
180.0 40.521712976457195
185.0 40.52707489834813
190.0 40.54711829135759
195.0 40.62022180802809
200.0 40.770364814144955
206.0 41.03721408248752
212.0 41.24178116049464
218.0 41.39572264810434
224.0 41.42566450117643
230.0 41.49678573650914
236.0 41.5954148418686
240.0 41.646731715457264
250.0 41.68335335949719
258.0 41.612759009059715
265.0 41.49204533604829
272.0 41.34016395711792
280.0 41.25103372495309
290.0 41.19596633193177
300.0 41.24999981090136
307.0 41.33779505556059
315.0 41.423202061037756
325.0 41.40523171203873
335.0 41.503830442733204
345.0 41.68017035574863
355.0 41.80701199213365
365.0 41.84027381872812
375.0 41.92329340493785
387.0 42.018315868134536
400.0 42.114583627621826
412.0 42.230495801944585
425.0 42.33784033213213
437.0 42.43661435908156
450.0 42.44243516125876
462.0 42.36452479775666
475.0 42.269211313794045
487.0 42.200091267811516
500.0 42.21000707990616
515.0 42.35235444344377
530.0 42.43973113405323
545.0 42.53909770760009
560.0 42.714908307813914
580.0 42.72118319009202
600.0 42.72440541268632
615.0 42.79857325723009
630.0 42.92241751235939
650.0 43.087451370006775
670.0 43.2107630269512
690.0 43.23565551832493
710.0 43.31536738952252
730.0 43.38248858006692
750.0 43.45636400739092
775.0 43.37858566144084
800.0 42.98033555955901
825.0 42.49394738665028
850.0 42.74274237985334
875.0 43.70824809921908
900.0 44.126323075983976
925.0 44.101983895049514
950.0 43.85153927008663
975.0 43.89373190640704
1000.0 44.08199180434352
1030.0 44.32789019584018
1060.0 44.48888099971528
1090.0 44.70335488197928
1120.0 44.94579530954876
1150.0 44.97153859489204
1180.0 45.005021877458105
1220.0 44.99014059047961
1250.0 45.07767848039511
1280.0 45.204953640501074
1320.0 45.369764932995
1360.0 45.2153449988748
1400.0 45.03364482051968
1450.0 44.8003729367356
1500.0 44.71486638014224
1550.0 44.36022658189388
1600.0 43.92799535914243
1650.0 43.73888440556868
1700.0 44.04453704759912
1750.0 44.560274698244385
1800.0 44.2510702540425
1850.0 43.737936001418305
1900.0 42.93420959282457
1950.0 42.40216159829643
2000.0 42.462686180875465
2060.0 42.18969164881764
2120.0 41.99430028883698
2180.0 42.140481249086776
2240.0 42.35906686272851
2300.0 42.45892826362349
2360.0 42.54556402001826
2400.0 42.739287595679926
2500.0 43.330310000990906
2580.0 43.713225345571274
2650.0 44.23985152823124
2720.0 44.678985957782174
2800.0 44.80071516892687
2900.0 44.51758331163231
3000.0 44.45892500008931
3070.0 44.30672104313919
3150.0 44.39489173577884
3250.0 44.01042722003476
3350.0 43.580997471331415
3450.0 43.389801981611
3550.0 43.61869203507581
3650.0 43.80140790284737
3750.0 44.001353581684555
3870.0 44.028045258845
4000.0 43.846792016594904
4120.0 43.7617409413417
4250.0 43.500591411130785
4370.0 43.225702550046336
4500.0 42.10624384406705
4620.0 42.679878744895575
4750.0 43.69704482409361
4870.0 43.831051336697186
5000.0 43.860055038676194
5150.0 43.8617112870766
5300.0 43.58168449264511
5450.0 43.41408913068584
5600.0 43.4395341139531
5800.0 44.12930106373648
6000.0 44.25402293314269
6150.0 43.91204639522341
6300.0 43.81417264413916
6500.0 43.975954200801425
6700.0 44.33233001814949
6900.0 44.55291778697074
7100.0 44.69063475868812
7300.0 44.725289574325075
7500.0 44.50382950571513
7750.0 44.47948277977186
8000.0 44.43480474075277
8250.0 44.29278632389175
8500.0 44.712649549295165
8750.0 44.83034316408428
9000.0 44.39152684884789
9250.0 43.34949109235848
9500.0 43.44986440654566
9750.0 43.909235685117565
10000.0 44.301466131078115
10300.0 44.533131923682305
10600.0 44.34480838329168
10900.0 44.13123447969362
11200.0 44.29414633308053
11500.0 43.97125962994589
11800.0 43.74364009203444
12200.0 43.88824319569612
12500.0 44.35107049132341
12800.0 45.06033771376346
13200.0 45.6035560825114
13600.0 45.49044920486237
14000.0 45.01119128864731
14500.0 45.10173674697093
15000.0 45.23529462202589
15500.0 44.35351847993262
16000.0 44.076076787315316
16500.0 45.26960347263763
17000.0 45.950473940083896
17500.0 45.76293246307111
18000.0 45.695547841956
18500.0 46.03872726915017
19000.0 46.26574021648342
19500.0 46.59710745200755
