Freq "Ceiling Bounce"
22.4 33.445608666806876
23.0 31.37499736119993
23.6 30.11898969310748
24.0 29.253883137510925
25.0 28.92603621628801
25.8 29.124998788696914
26.5 29.9786364320626
27.2 32.0126632172949
28.0 33.737121082599955
29.0 35.952008640135304
30.0 38.92976412932369
30.7 41.261635750873765
31.5 43.9191041187526
32.5 47.65538392382591
33.5 46.98150801528017
34.5 47.27787475323474
35.5 48.56294579196093
36.5 51.56356309285239
37.5 56.74186936537599
38.7 62.00137114876752
40.0 59.63960509732583
41.2 57.00578673030695
42.5 54.45231862744102
43.7 52.67117608287158
45.0 53.595170488796555
46.2 55.70914494217109
47.5 52.82562046690349
48.7 52.43115197647016
50.0 53.02286360876538
51.5 53.830881193398426
53.0 54.384933415315004
54.5 55.31592692226707
56.0 56.17150800786936
58.0 57.43257218046557
60.0 58.742939793601906
61.5 59.94680983520814
63.0 60.867695213052926
65.0 61.503069571042516
67.0 62.46845083805432
69.0 63.46845083805432
71.0 64.40306957104252
73.0 65.30306957104251
75.0 65.9669218511605
77.5 66.6
80.0 67.26692185116049
82.5 67.93358982687997
85.0 68.26692185116049
87.5 68.60000000000001
90.0 68.83358982687999
92.5 68.96692185116049
95.0 68.99999999999999
97.5 69.10076749445561
100.0 69.30076749445563
103.0 69.50076749445562
106.0 69.60076749445561
109.0 69.63435140868502
112.0 69.7007674944556
115.0 69.7007674944556
118.0 69.73513059177982
122.0 69.90076749445562
125.0 70.10076749445562
128.0 70.23513059177982
132.0 70.40076749445562
136.0 70.50076749445562
140.0 70.80076749445563
145.0 70.90076749445562
150.0 71.00076749445562
155.0 71.20076749445562
160.0 71.50076749445563
165.0 71.70076749445562
170.0 71.80076749445563
175.0 71.90076749445562
180.0 72.10076749445561
185.0 72.23358982687996
190.0 72.10076749445561
195.0 72.23513059177982
200.0 72.40076749445562
206.0 72.13513059177983
212.0 71.87150800786937
218.0 71.74283030471975
224.0 71.54898514879551
230.0 71.54898514879551
236.0 71.7489851487955
240.0 71.81916705502753
250.0 71.91916705502754
258.0 72.24898514879551
265.0 72.4489851487955
272.0 72.6489851487955
280.0 72.51916705502754
