Freq "On Axis"
20.5078 66.5892
21.9727 66.399
23.4375 60.584900000000005
24.9023 62.8236
26.3672 68.6943
27.832 68.3063
29.2969 71.81300000000002
30.7617 73.8898
32.2266 75.0078
33.6914 78.7294
35.1562 79.4656
36.6211 79.6985
38.0859 80.1034
39.5508 80.3175
41.0156 80.8562
42.4805 81.3323
43.9453 81.8571
45.4102 82.2538
46.875 82.6568
48.3398 83.0701
51.2695 83.9839
52.7344 84.376
54.1992 84.7883
55.6641 85.1098
58.5938 85.9237
60.0586 86.43529999999998
62.9883 87.069
64.4531 87.4049
67.3828 87.91899999999998
68.8477 88.2782
71.7773 88.8382
74.707 89.4095
77.6367 89.9196
79.1016 90.1561
82.0312 90.591
84.9609 90.9423
87.8906 91.27859999999998
90.8203 91.6364
95.2148 92.0844
98.1445 92.3048
101.074 92.4805
105.469 92.6813
108.398 92.8142
112.793 92.9874
117.188 93.0478
120.117 93.1363
124.512 93.229
128.906 93.2389
133.301 93.2543
139.16 93.1864
143.555 93.1346
147.949 93.11599999999999
153.809 93.0563
159.668 92.8764
165.527 91.8509
171.387 92.775
177.246 92.6897
183.105 92.2517
188.965 92.0372
196.289 92.3717
203.613 92.1202
210.938 91.99430000000001
218.262 91.8167
225.586 91.8317
232.91 91.77450000000002
241.699 91.6428
250.488 91.5171
259.277 91.1615
268.066 91.0359
276.855 91.9992
287.109 91.7952
297.363 91.38
307.617 91.36350000000002
319.336 91.1387
329.59 91.0643
341.309 90.8263
353.027 90.3895
366.211 90.73580000000001
379.395 90.6578
392.578 91.22830000000002
405.762 90.7892
420.41 90.3003
435.059 90.3699
451.172 90.071
465.82 90.0919
483.398 90.64509999999999
499.512 90.9274
517.09 91.3042
536.133 91.0404
555.176 90.7601
574.219 90.4532
594.727 90.3961
615.234 90.8113
637.207 90.51690000000002
659.18 90.1996
682.617 90.3281
707.52 89.94399999999999
732.422 90.44840000000002
757.324 90.6745
785.156 89.8636
811.523 90.3238
840.82 90.7135
870.117 90.7343
900.879 91.4031
933.105 91.2276
965.332 92.1609
1000.49 91.4161
1035.64 91.5518
1072.27 91.4099
1108.89 91.238
1148.44 90.5015
1189.45 91.0635
1230.47 91.259
1274.41 90.7674
1319.82 91.5004
1366.7 90.7863
1413.57 90.66299999999998
1463.38 91.07070000000002
1516.11 90.48
1568.85 91.19669999999999
1624.51 90.547
1681.64 91.2939
1741.7 90.4931
1803.22 91.3604
1866.21 90.6276
1932.13 91.6844
1999.51 90.806
2069.82 91.28039999999999
2143.07 91.0213
2219.24 90.3092
2296.88 90.9905
2378.91 90.8301
2462.4 89.8309
2548.83 89.4916
2639.65 89.6509
2731.93 90.2501
2828.61 90.28829999999999
2928.22 91.0795
3030.76 91.352
3137.7 91.4384
3249.02 91.30859999999998
3363.28 92.0371
3481.93 91.8898
3604.98 91.40979999999999
3732.42 91.3063
3864.26 90.5056
4000.49 90.36929999999998
4141.11 89.9368
4287.6 90.2553
4438.48 90.561
4595.21 90.9262
4756.35 90.8042
4924.8 90.6603
5097.66 89.6226
5277.83 88.3659
5463.87 89.1047
5657.23 89.3159
5856.45 89.4319
6062.99 89.5788
6276.86 90.33709999999999
6498.05 91.2879
6726.56 92.76480000000001
6963.87 93.5809
7209.96 93.3422
7464.84 92.42500000000001
7727.05 91.3313
7999.51 89.8743
8282.23 88.5323
8573.73 87.58080000000001
8876.95 88.0638
9188.96 90.2401
9514.16 91.19309999999999
9849.61 90.87789999999998
10196.8 88.1953
10555.7 86.1721
10927.7 86.66750000000002
11313.0 88.3175
11712.9 90.9499
12126.0 93.4165
12553.7 94.9754
12996.1 94.55179999999999
13454.6 93.3124
13929.2 91.9921
14419.9 90.786
14928.2 89.5667
15455.6 88.63309999999998
16000.5 87.76409999999998
16564.5 85.7786
17148.9 83.2098
17752.4 86.4333
18379.4 89.9702
19026.9 91.3366
19697.8 89.9214
19999.5 89.3922
