Freq "Early Reflections"
20.5078 66.49131904193007
21.9727 66.30658009469605
23.4375 60.5040605086829
24.9023 62.704102239350334
26.3672 68.54952157254138
27.832 68.21094707666663
29.2969 71.72385731023877
30.7617 73.81307281346442
32.2266 74.8861283430576
33.6914 78.62202607695278
35.1562 79.36631917444605
36.6211 79.5960686339294
38.0859 79.99842561566457
39.5508 80.20897683137218
41.0156 80.7521535468685
42.4805 81.22284463358474
43.9453 81.74657207900286
45.4102 82.14250410516519
46.875 82.54476361839124
48.3398 82.95617903921098
51.2695 83.86526506330713
52.7344 84.25628536259295
54.1992 84.66582128419863
55.6641 84.98285689896684
58.5938 85.79332565638622
60.0586 86.30343145253869
62.9883 86.93742165828714
64.4531 87.27528243781842
67.3828 87.77579118257012
68.8477 88.13475679151924
71.7773 88.69994990392944
74.707 89.27089505929266
77.6367 89.77597229192165
79.1016 90.00949831704807
82.0312 90.43889958458843
84.9609 90.78719275770955
87.8906 91.1179139651652
90.8203 91.46896450817124
95.2148 91.90865375495277
98.1445 92.1238966716513
101.074 92.29624057098093
105.469 92.49082858505705
108.398 92.61472440610356
112.793 92.77742918336372
117.188 92.82875932918533
120.117 92.91135826516398
124.512 92.99134603737726
128.906 92.98992651669305
133.301 92.99627663371396
139.16 92.91269811399386
143.555 92.84658192524772
147.949 92.81729022061891
153.809 92.74435350774549
159.668 92.54100012877714
165.527 91.59387617231945
171.387 92.42608340503769
177.246 92.30880707464868
183.105 91.88506438282711
188.965 91.65035484484268
196.289 91.9000815288683
203.613 91.64599511420653
210.938 91.495116241626
218.262 91.28668128002373
225.586 91.25552401689885
232.91 91.20658176567271
241.699 91.01299499605085
250.488 90.87093122218927
259.277 90.50455748655301
268.066 90.32008340957387
276.855 91.15503350234889
287.109 91.00728285233055
297.363 90.52712288174075
307.617 90.47674419741062
319.336 90.14305746312571
329.59 90.04314403063637
341.309 89.78538742718054
353.027 89.44844882143445
366.211 89.64412870238405
379.395 89.39423423114147
392.578 89.76088377029575
405.762 89.29469072204168
420.41 88.91714226652557
435.059 88.79417847933321
451.172 88.5374161405096
465.82 88.41989864361679
483.398 88.77190566132602
499.512 89.01257089374715
517.09 89.03871949846643
536.133 88.69254145753163
555.176 88.3781540021628
574.219 88.28462131556898
594.727 88.26023315147229
615.234 88.28527330679822
637.207 87.95568722389791
659.18 87.880678622268
682.617 87.85656602228099
707.52 87.54892326045388
732.422 87.87194650508154
757.324 87.8741383451781
785.156 87.54901330864254
811.523 87.61694603470455
840.82 87.86278119443925
870.117 87.95929766732105
900.879 88.51215369254358
933.105 88.45827158712598
965.332 88.80098528176343
1000.49 88.57569598283948
1035.64 88.45263978843326
1072.27 88.22068888510427
1108.89 87.96081737845992
1148.44 87.59264361305713
1189.45 87.52568207440768
1230.47 87.9100252903718
1274.41 87.82181509749886
1319.82 87.74597911835335
1366.7 87.77612464841643
1413.57 87.43827665728571
1463.38 87.747174700564
1516.11 87.4967406863485
1568.85 87.16344120299821
1624.51 87.18667902037505
1681.64 86.99296570710547
1741.7 86.9894123593242
1803.22 86.88404361743358
1866.21 86.81230805277279
1932.13 86.93973310474908
1999.51 86.67751494696128
2069.82 86.74336342205285
2143.07 86.47394469561671
2219.24 86.46823919503095
2296.88 86.25546171049339
2378.91 85.92106226275986
2462.4 85.49270271179412
2548.83 85.29882111324748
2639.65 85.33246770949962
2731.93 85.58016172701443
2828.61 85.93403755923222
2928.22 86.40013894964662
3030.76 86.75316878028472
3137.7 87.10175868008547
3249.02 87.17411840799045
3363.28 87.22227715370482
3481.93 87.0908104654728
3604.98 86.79316993230888
3732.42 86.49304635534433
3864.26 86.25091015325353
4000.49 86.3528327616863
4141.11 86.49898357371109
4287.6 86.76983958849604
4438.48 86.7537970118083
4595.21 86.90439152219224
4756.35 87.10450963795756
4924.8 87.13415826357652
5097.66 86.63891517287198
5277.83 86.1150986938117
5463.87 86.17866120474928
5657.23 86.02299511079939
5856.45 85.90219505553725
6062.99 86.09145750037493
6276.86 86.54740132667082
6498.05 87.09377771696465
6726.56 87.8228309933308
6963.87 88.29111074954217
7209.96 88.3419171083442
7464.84 88.45700828647281
7727.05 88.05616673306015
7999.51 87.2289257145778
8282.23 86.82146136621564
8573.73 86.6373175033903
8876.95 86.86867195482043
9188.96 87.36701926839942
9514.16 86.9235828394666
9849.61 85.96060683118748
10196.8 83.63888173316992
10555.7 83.1892574947384
10927.7 84.64806447335567
11313.0 86.27203242851812
11712.9 87.87253298868521
12126.0 88.7836586543115
12553.7 89.36791639676338
12996.1 88.64743190890418
13454.6 88.33006894550105
13929.2 88.50264288871684
14419.9 88.00143416875116
14928.2 86.28804447083195
15455.6 83.9856546501063
16000.5 83.54077702625412
16564.5 82.88330859251502
17148.9 82.6920197028188
17752.4 85.59617254706143
18379.4 88.11336867016698
19026.9 88.09728425869086
19697.8 86.17916375421464
19999.5 86.05616479530806
