Freq "Ceiling Bounce"
20.5078 49.918320774153344
21.2402 48.02649089432025
21.9727 50.0602143033053
22.7051 51.89686976828607
23.4375 51.392548289487436
24.1699 53.69623606288933
25.6348 56.045222958260396
26.3672 57.10384664589783
27.0996 58.42523973625225
27.832 59.41244888783996
29.2969 61.850737237683816
30.0293 62.747404533866955
31.4941 64.38448081782153
32.2266 65.24268125197676
33.6914 66.78749290912613
34.4238 67.55485670458968
35.8887 69.00594819683958
37.3535 70.25652167755791
38.8184 71.41412680230916
39.5508 71.98729556071959
41.0156 73.01893502049842
42.4805 73.90483043879145
43.9453 74.70613841021365
45.4102 75.40606076012355
47.6074 76.37158579368212
49.0723 76.88917215255462
50.5371 77.30572804959296
52.7344 77.86637001069954
54.1992 78.24589166920705
56.3965 78.7294238599125
58.5938 79.11628556428546
60.0586 79.32728412483704
62.2559 79.73030593621091
64.4531 79.95288555925562
66.6504 80.1997633943762
69.5801 80.40555205909993
71.7773 80.55773990829131
73.9746 80.68063647497569
76.9043 80.81973348708526
79.834 80.91613506000438
82.7637 80.94020613785237
85.6934 81.00324850871588
88.623 81.06875975626284
91.5527 81.11087341183428
94.4824 81.12725168656884
98.1445 81.11760780836795
101.807 81.06163142814184
105.469 80.96438885828401
109.131 80.88023049095915
112.793 80.78587576487782
116.455 80.72473181761166
120.85 80.79314249348782
125.244 80.85273248183665
129.639 80.84495809199855
134.033 80.76104351545465
138.428 80.60469015711861
143.555 80.5068158389401
148.682 80.6322340920888
153.809 80.63402191726856
159.668 80.4477585482865
164.795 80.33996868848152
170.654 80.49406120127577
176.514 80.52592759246741
183.105 80.30329768566537
189.697 80.10824803157986
196.289 79.96034359424571
202.881 79.80476626199946
210.205 79.79606390270793
217.529 79.71320427373767
225.586 79.36682883195179
232.91 79.25572112562621
241.699 79.13793438551964
249.756 79.63980347586788
258.545 80.00646354761086
268.066 79.72630783413753
277.588 79.4675045589657
287.109 79.4251755020071
297.363 79.69590544491582
307.617 79.45598631920993
318.604 79.17007973301973
329.59 79.52069570889468
341.309 78.96290100819971
353.76 78.56342395909566
366.211 78.52097923402219
378.662 78.88728962359066
392.578 80.02442092170658
405.762 79.58814265891189
420.41 79.67873807693798
435.059 79.08048246698219
450.439 78.15148212021282
466.553 78.78283652754364
482.666 78.89718598534724
500.244 79.38071789914632
517.822 78.52139390318459
536.133 78.10221965161831
554.443 78.15529626161715
574.219 78.59607158020809
594.727 78.38121183078691
615.234 77.46210573655138
637.207 77.95828109068071
659.912 78.14341965887245
683.35 78.05064325045788
706.787 77.70777994215213
731.689 78.57518573053109
758.057 78.45219176864846
784.424 77.94206180071785
812.256 78.02144568414376
840.82 78.15591476915107
870.85 78.36065278394682
901.611 77.85899943933951
933.105 77.75319286651488
966.064 77.93444610227246
999.756 78.04934274164118
1034.91 78.72487579265317
1071.53 78.40335353465962
1109.62 78.11016985671516
1148.44 78.12074988801665
1189.45 77.56632625319104
1231.2 77.69773567926782
1274.41 77.62045127831054
1319.82 78.1417167397269
1365.97 78.06436002153524
1414.31 77.62765866426436
1464.11 77.12284679840894
1515.38 77.1364106782287
1568.85 77.51741682531024
1624.51 77.55001522633366
1681.64 78.16208639499997
1740.97 76.97337933822898
1802.49 77.08972160981905
1866.21 75.83467045624832
1932.13 74.30778479202671
2000.24 74.95616470421557
2070.56 73.90700231815562
2143.8 73.33693113138116
2219.24 73.27207170306114
2297.61 74.19104340189455
2378.17 74.1212459707972
2462.4 76.08047922147047
2548.83 76.84770530254163
2638.92 76.81854165630423
2731.93 77.31482504782346
2828.61 77.69377595860153
2928.22 77.62096190600022
3031.49 77.77493015606724
3138.43 77.66474255394971
3249.02 77.5373930955686
3363.28 76.97411099884394
3481.93 76.7338852542032
3604.98 75.86366354492287
3732.42 75.63342875103051
3863.53 75.3303809483948
3999.76 75.383896013551
4141.11 75.65781335234468
4286.87 75.59542128014716
4438.48 75.99876948229256
4594.48 76.36542553621712
4757.08 76.2982173903629
4924.8 76.63393220657862
5098.39 76.5150237678644
5277.83 76.55303130850415
5463.87 76.71092717330811
5656.49 76.77551088031367
5856.45 76.69280400705804
6062.99 76.62475132227246
6276.86 76.58526930926409
6498.05 76.49767620658046
6727.29 76.39770156545758
6964.6 76.16058012020765
7209.96 75.9645178462993
7464.11 75.55054561188274
7727.78 75.2971541860854
8000.24 75.17663601109155
8282.23 74.92222941418231
8574.46 74.56576659759119
8876.22 74.35402829536862
9189.7 73.93848893591587
9513.43 73.46368302320212
9848.88 73.16096911260395
10196.8 73.00367004099867
10556.4 72.78987039960168
10928.5 72.67929364848331
11313.7 72.25938332987049
11712.9 71.62464204665746
12126.0 71.05645908127254
12553.7 70.18784515025052
12996.1 70.28892551347279
13454.6 70.3190229739625
13928.5 70.37383384388077
14419.9 69.99102265786303
14928.2 69.94905014029148
15454.8 70.01194938674803
15999.8 70.12879795285708
16564.5 69.81115871339985
17148.2 69.52650621348488
17753.2 69.04078857652677
18379.4 68.60408312950537
19027.6 69.79269054447262
19698.5 69.64672673575205
19999.5 69.45514044464036
