Freq "Rear Wall Bounce"
20.5078 36.10673129732379
21.9727 32.00344080310319
23.4375 39.849684539283146
24.9023 26.20217294612607
26.3672 43.975776877052084
27.832 29.11980133869892
29.2969 45.154315383616904
30.7617 34.786484013947586
32.2266 44.80716980378892
33.6914 44.03243415021771
35.1562 43.777662853186854
36.6211 45.517278306831855
38.0859 39.58920344275569
39.5508 45.53025677498627
41.0156 47.74617046981345
42.4805 48.820100898560185
43.9453 50.28957768763013
45.4102 51.84713985530749
46.875 52.15419960454372
48.3398 54.37539501946087
51.2695 56.587716498740235
52.7344 57.55646831579588
54.1992 58.49900628427703
55.6641 59.44340270033757
58.5938 61.55678381978109
60.0586 62.45422172815991
62.9883 64.08082421881657
64.4531 64.77487702242938
67.3828 66.19727464690966
68.8477 66.8191674997287
71.7773 67.89082826197968
74.707 68.68027993455313
77.6367 69.49412665843197
79.1016 69.92069854593136
82.0312 70.49780269608367
84.9609 71.10063330507859
87.8906 71.70997571527528
90.8203 72.23528933418478
95.2148 72.82624501271253
98.1445 73.32761825762245
101.074 73.80499426506522
105.469 74.37762601133286
108.398 74.90138681860407
112.793 75.34163252883691
117.188 75.89875623746647
120.117 76.28647196781469
124.512 76.82018601096358
128.906 77.27251749316076
133.301 77.5110858356248
139.16 77.99411929431622
143.555 78.10566122700885
147.949 78.28142527244955
153.809 78.27741294001194
159.668 78.09317075753643
165.527 77.92694467601832
171.387 77.88014338788959
177.246 78.06983954257286
183.105 77.79817335029018
188.965 77.71436910982595
196.289 77.65523261300955
203.613 77.1444972641351
210.938 76.84541595581199
218.262 76.78722963619478
225.586 76.60962980832889
232.91 76.39640323533708
241.699 76.05436134380952
250.488 75.46056655195233
259.277 75.44823696675769
268.066 75.69254663352297
276.855 75.36431168045127
287.109 75.0705719726857
297.363 74.72077363201768
307.617 74.99522919397697
319.336 74.56889290731307
329.59 74.10740346808969
341.309 73.98751282611286
353.027 73.89105371894074
366.211 73.6938052478197
379.395 73.61228626632973
392.578 73.4023325623687
405.762 73.3411174686556
420.41 73.12832703120974
435.059 72.92802061185999
451.172 72.86565889499973
465.82 72.4226907650322
483.398 72.41088402299164
499.512 72.52408086680991
517.09 72.341564754288
536.133 72.14031667259536
555.176 71.9231996577936
574.219 71.57212577132492
594.727 71.73490561896598
615.234 71.34847994514728
637.207 71.12852722059506
659.18 71.40335420892592
682.617 71.04010555862533
707.52 70.65800942467936
732.422 70.93632786981284
757.324 70.47138663866745
785.156 70.48709600324605
811.523 70.56970892157209
840.82 70.49174445347418
870.117 70.25148290657054
900.879 69.88091954852226
933.105 69.70255410635853
965.332 69.23826794795971
1000.49 69.75499911614074
1035.64 69.51576721418542
1072.27 69.66123881480128
1108.89 70.04072847016403
1148.44 69.39102613602732
1189.45 69.17213551901301
1230.47 68.58393797143628
1274.41 68.64090306870789
1319.82 68.83765764662907
1366.7 67.92274918166906
1413.57 67.36662571340915
1463.38 65.9165622433167
1516.11 65.87050252683352
1568.85 65.751974909433
1624.51 66.46684311773721
1681.64 66.48557120186112
1741.7 65.26532875048318
1803.22 65.32164507863101
1866.21 65.53760545180364
1932.13 65.27093397548074
1999.51 65.31980360040859
2069.82 66.00108589018203
2143.07 65.58787093851797
2219.24 65.8375383638066
2296.88 65.81101342205577
2378.91 64.18544835668146
2462.4 61.80816271197759
2548.83 61.912039441346664
2639.65 62.232240520501236
2731.93 62.978392337122614
2828.61 64.15914117494562
2928.22 65.0647121512178
3030.76 64.57662566280501
3137.7 65.34442612784821
3249.02 66.06066534076372
3363.28 65.89981726360966
3481.93 65.77323827397232
3604.98 65.23039789009451
3732.42 65.62583560308529
3864.26 65.5670008542416
4000.49 64.81168215213546
4141.11 64.63886007803849
4287.6 64.53664303290012
4438.48 63.54556436834457
4595.21 63.29080105803227
4756.35 61.6146671817897
4924.8 60.82378993186812
5097.66 60.26661820134606
5277.83 57.864857634186436
5463.87 57.31062501627481
5657.23 55.56940041172069
5856.45 54.9011945480955
6062.99 53.2690743909651
6276.86 53.080912174020824
6498.05 53.06327678604603
6726.56 50.876231177996516
6963.87 47.60677831249234
7209.96 48.559051100042836
7464.84 52.00347555072037
7727.05 56.201333286928275
7999.51 59.17264862643539
8282.23 58.96035333727812
8573.73 55.77261546616512
8876.95 52.76649435948903
9188.96 51.54106615338566
9514.16 50.50444683622038
9849.61 48.259234612426525
10196.8 44.074209930401224
10555.7 44.54897911044549
10927.7 48.77952677663879
11313.0 51.785670941953754
11712.9 51.165085008652596
12126.0 52.14151212842316
12553.7 53.811724244475954
12996.1 57.93148121845226
13454.6 60.62893965765126
13929.2 60.58588232193824
14419.9 57.367253210560605
14928.2 53.350608048281856
15455.6 54.281224342885196
16000.5 52.74690537063253
16564.5 52.86265977848157
17148.9 55.93032427953101
17752.4 58.02446186649826
18379.4 57.66478517474053
19026.9 54.475875711952966
19697.8 50.34333108117838
19999.5 48.481560930859786
