Freq "Early Reflections"
22.4 31.47872099367372
23.0 32.55011110165033
23.6 33.61281015320144
24.0 34.649312528311626
25.0 35.67963167903234
25.8 36.70091814050731
26.5 37.70091814050731
27.2 38.70091814050731
28.0 39.68217590347355
29.0 40.66316884459165
30.0 41.649312528311626
30.7 42.5916512036374
31.5 43.5501111016503
32.5 44.46080509478362
33.5 45.398092226467455
34.5 46.3132373618494
35.5 47.248549759593644
36.5 48.15182606350119
37.5 49.06004434205913
38.7 49.994771000860126
40.0 50.94931252831164
41.2 51.86004434205914
42.5 52.842325715032516
43.7 53.755103958504904
45.0 54.68217590347355
46.2 55.59072187925064
47.5 56.46004434205915
48.7 57.29615819509945
50.0 58.09947836043797
51.5 58.847750899080026
53.0 59.536369319225244
54.5 60.16370828721175
56.0 60.79477100086012
58.0 61.40999305892352
60.0 61.96873827793995
61.5 62.560118547217954
63.0 63.15182606350119
65.0 63.755103958504904
67.0 64.35011110165031
69.0 64.93809076283469
71.0 65.4735861735577
73.0 65.98794055310775
75.0 66.4527752863183
77.5 66.85090952817568
80.0 67.16556855619163
82.5 67.44345550295203
85.0 67.63232452161347
87.5 67.76125472290168
90.0 67.9453297039983
92.5 68.13338091553138
95.0 68.37591341980574
97.5 68.7380867129191
100.0 69.19809222646747
103.0 69.81300247261757
106.0 70.52323477408784
109.0 71.30842758166422
112.0 72.1459638141033
115.0 72.94593853241872
118.0 73.69488533174334
122.0 74.36527259589651
125.0 74.86476072992554
128.0 75.2412948382388
132.0 75.454747118215
136.0 75.56147260067564
140.0 75.5836840622739
145.0 75.55119618200114
150.0 75.49414660189304
155.0 75.45172724085312
160.0 75.44776682558822
165.0 75.5036455102402
170.0 75.62199955104784
175.0 75.78265809321876
180.0 75.96184231078111
185.0 76.13779021913145
190.0 76.31244304790933
195.0 76.46856186403363
200.0 76.58766532443285
206.0 76.6416204962231
212.0 76.66309951503466
218.0 76.6519446129313
224.0 76.6102357025861
230.0 76.53832167460482
236.0 76.47706810100411
240.0 76.40895288182257
250.0 76.35619227088131
258.0 76.34457206882652
265.0 76.32878554635164
272.0 76.34020056728211
280.0 76.33937902509219
290.0 76.36465131906975
300.0 76.37171942536592
307.0 76.3862649423208
315.0 76.39828559927075
325.0 76.37350947173182
335.0 76.34770211378539
345.0 76.3120887720296
355.0 76.270801123093
365.0 76.21642521183004
375.0 76.17331376293443
387.0 76.12321703214803
400.0 76.1072234058676
412.0 76.06771379908143
425.0 76.05319584536332
437.0 76.0345200320874
450.0 76.03236345026012
462.0 76.01160480467321
475.0 76.01233685089078
487.0 75.99767888124563
500.0 75.94302077761355
515.0 75.86096454144173
530.0 75.78537867900062
545.0 75.72724319175897
560.0 75.65510419837078
580.0 75.56883349626469
600.0 75.5234544988244
615.0 75.46432714549915
630.0 75.45694496277882
650.0 75.46015725676581
670.0 75.52325304445
690.0 75.56991657055083
710.0 75.6169750454484
730.0 75.65570397906062
750.0 75.67655356221977
775.0 75.67115688947348
800.0 75.6087585102712
825.0 75.5067974320644
850.0 75.36234771557696
875.0 75.20261171364297
900.0 75.04105204878361
925.0 74.88080101310999
950.0 74.73585548185528
975.0 74.61979886242698
1000.0 74.53828109509723
1030.0 74.5341400111469
1060.0 74.57706985200247
1090.0 74.59908537770501
1120.0 74.66066951167305
1150.0 74.66491714276854
1180.0 74.66888327044728
1220.0 74.6003748569271
1250.0 74.42411176193492
1280.0 74.18805247321332
1320.0 73.90140712332884
1360.0 73.59115554838324
1400.0 73.26437242075558
1450.0 72.94869083119198
1500.0 72.60629012540292
1550.0 72.27188423307094
1600.0 71.96103951088553
1650.0 71.61146250274338
1700.0 71.37077861794931
1750.0 71.169888944858
1800.0 71.10665174568045
1850.0 71.08502395361158
1900.0 71.1577509057009
1950.0 71.28702231173575
2000.0 71.46936554026497
2060.0 71.61476751850442
2120.0 71.7954421612546
2180.0 71.98071499776229
2240.0 72.16658948686936
2300.0 72.3632360869684
2360.0 72.57914125508567
2400.0 72.79469013810679
2500.0 72.9968132344138
2580.0 73.1920784973564
2650.0 73.33746763846017
2720.0 73.45724069059148
2800.0 73.5547393515308
2900.0 73.62501222851465
3000.0 73.6932159080797
3070.0 73.74284646631149
3150.0 73.8042365189849
3250.0 73.85364042178786
3350.0 73.87755812577332
3450.0 73.91238675375817
3550.0 73.9472619007261
3650.0 73.96604603102317
3750.0 73.97200565736173
3870.0 73.97942196942688
4000.0 73.98875124386771
4120.0 74.01013691069518
4250.0 73.99522527158284
4370.0 73.99207878179958
4500.0 73.96355797188396
4620.0 73.93812951715863
4750.0 73.88603550566188
4870.0 73.80338932136732
5000.0 73.71172967592632
5150.0 73.58351476707108
5300.0 73.44147407712875
5450.0 73.3203048008777
5600.0 73.14255513784435
5800.0 72.98563039870616
6000.0 72.84914987297927
6150.0 72.70734715331504
6300.0 72.58602184858734
6500.0 72.49461668355399
6700.0 72.41160429237947
6900.0 72.36223103882631
7100.0 72.3010613177516
7300.0 72.27084091703834
7500.0 72.26624997960047
7750.0 72.25418981383555
8000.0 72.25117743485804
8250.0 72.27212676279395
8500.0 72.25721361251597
8750.0 72.25226482387114
9000.0 72.27065635099402
9250.0 72.27181036722274
9500.0 72.27492837621044
9750.0 72.2791218514584
10000.0 72.26346009062526
10300.0 72.26002695663489
10600.0 72.21594693758782
10900.0 72.18260263982434
11200.0 72.14590441537426
11500.0 72.08469040997336
11800.0 72.02182290056841
12200.0 71.93623713494435
12500.0 71.88284438816036
12800.0 71.80402309790782
13200.0 71.711491223619
13600.0 71.6218040815876
14000.0 71.51351677862498
14500.0 71.4213379556863
