Freq "Estimated In-Room Response"
20.5078 51.50525405236469
21.2402 52.150104056828766
21.9727 51.52358992867282
22.7051 51.30385295904621
23.4375 52.35506621181939
24.1699 52.93818909827003
25.6348 55.659502649595154
26.3672 56.833918991022
27.0996 58.254558143194615
27.832 59.16580946907244
29.2969 62.38999468882999
30.0293 63.58706520506355
31.4941 66.55764407125504
32.2266 67.90719902158565
33.6914 70.54222104525606
34.4238 71.69487718539672
35.8887 74.06010326502768
37.3535 76.18008712248529
38.8184 78.12924993162862
39.5508 78.99119940470389
41.0156 80.41238282839812
42.4805 81.46499745195933
43.9453 82.2582823973955
45.4102 82.85272904597839
47.6074 83.50253592293791
49.0723 83.86479619113416
50.5371 84.17307959721501
52.7344 84.59765485039613
54.1992 84.91724647588758
56.3965 85.31153823169107
58.5938 85.72505211966218
60.0586 86.01794530428735
62.2559 86.35645209635332
64.4531 86.78834590608388
66.6504 87.13020969301083
69.5801 87.57205258173289
71.7773 87.87598277359118
73.9746 88.14296950902501
76.9043 88.4935925331415
79.834 88.78222391627826
82.7637 88.98527838066319
85.6934 89.17620338902312
88.623 89.34533543942989
91.5527 89.45216407323433
94.4824 89.54516088573095
98.1445 89.5587072335419
101.807 89.52782216070318
105.469 89.49815202288723
109.131 89.44268800873273
112.793 89.38436017737054
116.455 89.26082389737407
120.85 89.19660078988758
125.244 89.09737330582873
129.639 89.03337248860176
134.033 88.82769451624658
138.428 88.65822636526546
143.555 88.57957748283347
148.682 88.58079380204684
153.809 88.3852107594052
159.668 88.1490648165888
164.795 88.09808535557401
170.654 88.16112479266955
176.514 88.09109538234806
183.105 88.10016532699558
189.697 87.8236334029039
196.289 87.63639053875465
202.881 87.09236436179368
210.205 86.54851670977219
217.529 85.95441042940583
225.586 85.06322066719278
232.91 83.73600316843024
241.699 82.63696726857157
249.756 84.6828061111918
258.545 85.78104730454241
268.066 85.53475619520147
277.588 84.7133120454875
287.109 84.52380224624743
297.363 84.81048636011711
307.617 85.14207639414646
318.604 85.69670154865486
329.59 85.8881139054423
341.309 86.25502200059331
353.76 86.1283292517383
366.211 86.12383886301292
378.662 85.92695443624336
392.578 86.01937732022016
405.762 85.58398586266775
420.41 86.34119274123923
435.059 86.52415618979289
450.439 85.01087655731419
466.553 85.13407514851778
482.666 85.51444921180986
500.244 85.3444817121416
517.822 85.065204885326
536.133 85.82686602617797
554.443 85.94801374369925
574.219 85.85218315412529
594.727 85.78425742501732
615.234 85.81424612507251
637.207 85.40310045941875
659.912 85.5887837767575
683.35 85.58211887222502
706.787 85.85797282909078
731.689 86.91832632089779
758.057 86.79598766978887
784.424 86.4150671302679
812.256 86.04391065434143
840.82 86.27157284179995
870.85 84.52807969581266
901.611 84.38179862049924
933.105 85.47835517253249
966.064 86.39347744003639
999.756 86.49612248351464
1034.91 85.14036618171473
1071.53 85.33035596793378
1109.62 84.68476027318586
1148.44 83.48137007880347
1189.45 84.29924317446945
1231.2 87.31872040616194
1274.41 85.27782274131567
1319.82 85.31101628101966
1365.97 84.83391473800073
1414.31 84.29197817868364
1464.11 84.10604561096295
1515.38 84.84012979849163
1568.85 85.12629846913144
1624.51 85.47470837717394
1681.64 85.67176460447065
1740.97 85.56487319276599
1802.49 84.62737222364392
1866.21 84.87536124806846
1932.13 84.9468352061601
2000.24 84.92098125577262
2070.56 84.87900091369619
2143.8 84.49571699391144
2219.24 84.81097796684647
2297.61 85.30690519761468
2378.17 85.00813056322336
2462.4 85.08322556974782
2548.83 85.48075568546848
2638.92 84.8530714967614
2731.93 85.31935910047996
2828.61 86.02726351587985
2928.22 85.22672123132664
3031.49 84.8698941854916
3138.43 84.97687813919487
3249.02 85.19920541401528
3363.28 84.9112111020797
3481.93 84.7464419702212
3604.98 84.89464129467983
3732.42 84.72957633208618
3863.53 84.57250540960534
3999.76 84.67483689673519
4141.11 84.78937227992547
4286.87 84.95110638025314
4438.48 85.0053361856895
4594.48 85.14434801691061
4757.08 84.86666093083616
4924.8 84.90072367943988
5098.39 85.05862364126217
5277.83 84.98326641393739
5463.87 84.93624539275773
5656.49 84.9881742465698
5856.45 84.77742206052385
6062.99 84.87889776665934
6276.86 84.4450057076691
6498.05 84.55547739152033
6727.29 83.9533766845129
6964.6 83.89524173632603
7209.96 82.96002729174194
7464.11 82.5405324176292
7727.78 82.4089316563795
8000.24 82.75623707872535
8282.23 83.52167216946563
8574.46 83.7203823584252
8876.22 83.92089305205725
9189.7 84.18521164350939
9513.43 84.11223449022295
9848.88 83.95270321308794
10196.8 83.98152391835015
10556.4 83.95505461731044
10928.5 83.80392656506028
11313.7 83.61570957101158
11712.9 83.54463367007179
12126.0 83.51654683445292
12553.7 83.47597911718759
12996.1 83.45127232688291
13454.6 83.4462955143709
13928.5 83.54354886213999
14419.9 83.70369994634927
14928.2 83.89859653248196
15454.8 84.42868413428836
15999.8 84.80207622124622
16564.5 84.86914884544763
17148.2 84.8416058222485
17753.2 84.71208547710604
18379.4 84.50534013662656
19027.6 84.09186216182881
19698.5 83.25198914682205
19999.5 82.69348461399686
