Freq "Sound Power DI"
20.5078 49.84345290893944
21.9727 49.37628518508913
23.4375 50.12147150293876
24.9023 50.150946262581144
26.3672 50.07116320409952
27.832 50.24463933844531
29.2969 50.0447674777397
30.7617 50.139662663787206
32.2266 50.32530977240083
33.6914 50.33403127485266
35.1562 50.02526800168029
36.6211 50.11995487637792
38.0859 50.25357991837528
39.5508 50.23189565816514
41.0156 50.121011796289224
42.4805 50.20661760047777
43.9453 50.22230906169091
45.4102 50.26294177367441
46.875 50.277773520006676
48.3398 50.31491482446043
51.2695 50.40556040454166
52.7344 50.3100987265652
54.1992 50.35756274970936
55.6641 50.30707524780695
58.5938 50.33491100293526
60.0586 50.341527498143705
62.9883 50.36360573799284
64.4531 50.432508425777186
67.3828 50.4604084427954
68.8477 50.47395230623788
71.7773 50.39214960517242
74.707 50.312522314680294
77.6367 50.24718605130154
79.1016 50.25614550042435
82.0312 50.273623827373925
84.9609 50.31317816074355
87.8906 50.37463291375427
90.8203 50.391800050670255
95.2148 50.36521893652787
98.1445 50.30697763063215
101.074 50.274245013377396
105.469 50.29497464791713
108.398 50.30704858550372
112.793 50.38779994016966
117.188 50.386073408530265
120.117 50.366647816265754
124.512 50.3076723256485
128.906 50.411390489154414
133.301 50.45596974278887
139.16 50.44682016007005
143.555 50.42213555012263
147.949 50.42794526713364
153.809 50.528102865090105
159.668 50.54946226044045
165.527 50.43009710561596
171.387 50.51134448120321
177.246 50.51778773206698
183.105 50.56007945515252
188.965 50.591183671987224
196.289 50.744189226672646
203.613 50.763642242913036
210.938 50.632408707469025
218.262 50.737381574435005
225.586 50.78185746967044
232.91 50.740975156185016
241.699 50.81035255151613
250.488 51.0202530415995
259.277 51.06498150376544
268.066 50.936178766935654
276.855 50.927324699625615
287.109 50.94159386653027
297.363 51.16314537157099
307.617 51.043155561602376
319.336 51.0026459067584
329.59 51.085816591877304
341.309 51.19029242146523
353.027 51.39346876959897
366.211 51.26642658874027
379.395 51.44600981197314
392.578 51.354018395551066
405.762 51.29838078140338
420.41 51.419150432602194
435.059 51.51939215639162
451.172 51.51987454021665
465.82 51.85176546050535
483.398 51.81271698063448
499.512 51.893565885841014
517.09 52.16657616984121
536.133 52.17522250684554
555.176 52.291207908935036
574.219 52.48284751625721
594.727 52.04643038655789
615.234 52.12862020906353
637.207 52.32153876199865
659.18 51.91470974711423
682.617 52.10384465598274
707.52 52.635333386006806
732.422 52.60581960941062
757.324 52.62884704821792
785.156 53.33449957706007
811.523 53.30661598729476
840.82 54.16406653743215
870.117 54.66294767372095
900.879 53.248842852672595
933.105 53.353659876452525
965.332 52.79932596652223
1000.49 47.712413578026954
1035.64 51.14185741786427
1072.27 53.79138064510164
1108.89 53.962824386537704
1148.44 54.31945883720822
1189.45 54.25935613953264
1230.47 53.222209975423084
1274.41 53.725452909012475
1319.82 53.852681365883754
1366.7 53.746392484460216
1413.57 51.34854568350019
1463.38 52.8111275186255
1516.11 53.84909641084893
1568.85 53.32627136147751
1624.51 52.963633226639686
1681.64 53.60784863471076
1741.7 54.043328634816945
1803.22 54.52573437603316
1866.21 54.641343751596125
1932.13 54.53601756526871
1999.51 53.406383056886966
2069.82 53.635362071602515
2143.07 54.12438091009088
2219.24 54.41121226007823
2296.88 54.20865829540702
2378.91 52.587517191676426
2462.4 52.24042688453194
2548.83 53.238045277631116
2639.65 53.7273993999552
2731.93 55.038545881479735
2828.61 55.475268370856895
2928.22 55.270196451390845
3030.76 55.37232529716604
3137.7 55.26132797132257
3249.02 54.55655106666656
3363.28 54.06170366013191
3481.93 54.20253314953081
3604.98 54.824569250584744
3732.42 54.96554410076321
3864.26 55.5212257321255
4000.49 55.097641675368465
4141.11 55.20794054588606
4287.6 55.10064328407012
4438.48 55.394373418845305
4595.21 55.09061239349914
4756.35 55.190988234332764
4924.8 55.27060547399017
5097.66 55.54965741869027
5277.83 55.95871419027384
5463.87 56.296411029853076
5657.23 56.365577444650626
5856.45 56.190595378189926
6062.99 56.370617500240385
6276.86 57.617662507505216
6498.05 58.269949256886065
6726.56 58.583579084980016
6963.87 57.47444668211925
7209.96 54.20375477749646
7464.84 53.00136989075246
7727.05 53.62711176709908
7999.51 54.07168524064349
8282.23 55.045907518515364
8573.73 55.66201753799115
8876.95 56.000691732623324
9188.96 56.407315529762855
9514.16 57.0568132560708
9849.61 57.63384644916576
10196.8 57.87643117067361
10555.7 57.757075778739434
10927.7 57.03685934567707
11313.0 56.29430261150843
11712.9 56.060362666200376
12126.0 56.626018630514295
12553.7 57.16302085868283
12996.1 57.439885441188125
13454.6 57.69576940419614
13929.2 58.08658461080206
14419.9 58.36683663738155
14928.2 58.5235851706519
15455.6 58.6173921926807
16000.5 58.75373172657436
16564.5 58.71554164411813
17148.9 58.646992883647755
17752.4 58.45265919157811
18379.4 58.18359309955852
19026.9 59.05846675706408
19697.8 58.52047386702314
19999.5 58.204608385225924
