Freq "Floor Bounce"
20.5078 69.30643002268035
23.4375 69.60152817880113
26.3672 59.60313792806228
29.2969 67.14755162288319
32.2266 71.92254852487656
35.1563 72.2000758412553
38.0859 72.43847153358622
41.0156 75.37963309775772
43.9453 77.49713908088472
46.875 78.16104120380308
49.8047 78.55987467657593
52.7344 79.39843533301543
55.6641 80.34409243860209
58.5938 80.82006810306125
61.5234 80.92028275406598
64.4531 80.99082346717907
67.3828 81.27666434873072
70.3125 81.58208468128393
73.2422 81.7266291879982
76.1719 81.90234944823862
79.1016 81.84190746131897
82.0313 81.78770759428667
84.9609 81.81108022780266
87.8906 81.60182979130504
90.8203 81.2716980922933
93.75 81.88173541182702
96.6797 82.07744932036992
102.539 82.0514448496943
105.469 81.961618572131
108.398 81.85284632602944
111.328 81.77418350300655
117.188 81.84600474860933
120.117 81.86879168022968
125.977 82.06114762252805
128.906 82.0925670115251
134.766 81.72386075413438
137.695 81.76363782469352
143.555 81.83198912256917
149.414 81.79925269990663
155.273 81.85984835839724
158.203 81.97741913449205
164.063 82.27933862284091
169.922 81.67384287672101
175.781 81.67460990580882
181.641 81.76552772723288
190.43 81.73661412412825
196.289 81.65783794913403
202.148 81.69525828596912
210.938 81.71309587267132
216.797 81.60443827880276
225.586 81.80100102390061
234.375 81.8422198289728
240.234 81.7454497221682
249.023 81.86592939335436
257.813 82.14993011909466
266.602 81.86234362382909
278.32 81.54688112268668
287.109 81.80334900988521
295.898 81.8877438337048
307.617 82.11073255535437
319.336 82.31306460158649
331.055 82.18074878595336
342.773 82.241758955268
354.492 82.42696465707014
366.211 82.58554746981649
377.93 82.53618523060514
392.578 82.28057471724185
407.227 82.38293114227466
421.875 83.21580748618706
436.523 83.4193784284558
451.172 84.55471066647381
465.82 84.54253170306508
483.398 84.43441232196092
500.977 84.59557690505598
518.555 84.69136166624749
536.133 84.52376922620259
553.711 84.70867941761936
574.219 84.79429227696603
594.727 84.32656740908689
615.234 84.20755309191946
638.672 85.357768899439
659.18 84.70190118114608
682.617 84.88328992109128
706.055 85.13144644469357
732.422 84.33174547527626
758.789 84.49545030290031
785.156 84.41444821874319
811.523 83.88843229557659
840.82 83.95935060930313
870.117 83.64805669095347
902.344 83.87570854810791
931.641 84.07586286101002
966.797 84.87140463063625
999.023 85.08801789879826
1034.18 84.90001408080259
1072.27 84.859570162082
1110.35 84.42713428672363
1148.44 84.34108120685293
1189.45 84.42354888270097
1230.47 84.3835130994652
1274.41 83.838894126332
1318.36 83.58000996093345
1365.23 83.08577081677818
1415.04 82.31684531532757
1464.84 81.6238992353834
1514.65 81.61699421308005
1570.31 81.44817344412992
1623.05 80.76814136849649
1681.64 80.90505450211239
1740.23 80.9122889719363
1801.76 81.13549402568347
1866.21 81.88591797886973
1930.66 81.78036659746218
2000.98 80.9490891329083
2071.29 80.5354342476142
2144.53 79.73683389128446
2217.77 80.22640373510072
2296.88 79.32089001528553
2378.91 78.95685517906516
2460.94 78.3186819661335
2548.83 78.89818241660501
2639.65 79.44898312189419
2733.4 79.92567438185658
2827.15 80.12911108553672
2926.76 80.37454938798949
3032.23 80.54854874891996
3137.7 81.01338480522908
3249.02 81.10276019919273
3363.28 81.1465302486862
3483.4 81.04883570227982
3606.45 81.105354385379
3732.42 81.1990263999411
3864.26 80.85390980557928
3999.02 80.60033991563174
4139.65 80.64739116722626
4286.13 81.30269349370904
4438.48 81.58852545487026
4593.75 81.40768989426094
4757.81 82.16540008019645
4924.8 82.4090581608832
5097.66 82.09526148650868
5279.3 82.03573169052216
5463.87 81.81676089935091
5657.23 81.37836415674334
5856.45 80.403072660704
6061.52 80.37417112479541
6275.39 79.74773205619191
6498.05 79.94745057807604
6726.56 80.19697757201446
6963.87 80.88589642475982
7209.96 81.23457511350752
7464.84 81.29686259792071
7728.52 81.24127855655702
8000.98 81.63837280602807
8282.23 81.8065002834944
8575.2 81.99459791938894
8876.95 82.05006969004428
9190.43 81.96241711752636
9512.7 82.02957320644393
9849.61 81.84127033221795
10195.3 81.62918299898483
10555.7 81.31140331430807
10927.7 81.00423117498069
11314.5 80.6459629121393
11712.9 80.03868937377287
12126.0 79.49267555647761
12553.7 79.29195606318008
12996.1 79.01388156207936
13453.1 78.51713569196251
13927.7 78.31736832730002
14419.9 78.20645221936438
14929.7 78.02745201248437
15454.1 78.34745697152763
15999.0 78.30284967897454
16564.5 77.29493159007738
17147.5 78.12276931590745
17753.9 76.11021214018898
18377.9 74.55644312710128
19028.3 72.80007651147774
19699.2 71.03170283126404
19998.0 70.54186143433462
