Freq "Sound Power DI"
22.4 29.44173384886082
23.0 29.47905479495752
23.6 29.492996651107546
24.0 29.512417598818587
25.0 29.535621812939496
25.8 29.58317314572119
26.5 29.60216795802029
27.2 29.634717854395802
28.0 29.68346562747091
29.0 29.693910928047572
30.0 29.727332525513106
30.7 29.775140788366556
31.5 29.82334134556666
32.5 29.864729250229587
33.5 29.944476873035626
34.5 29.960976416949194
35.5 29.987968946405317
36.5 30.06542478618924
37.5 30.128002033563178
38.7 30.19896076200567
40.0 30.212160099753106
41.2 30.292276937064983
42.5 30.34416850184411
43.7 30.420569013234413
45.0 30.492562290190406
46.2 30.517204463702015
47.5 30.57769269464582
48.7 30.649949969537772
50.0 30.724282847609985
51.5 30.781971102531003
53.0 30.835791933914166
54.5 30.911978353729623
56.0 30.96814563877311
58.0 31.04319850037517
60.0 31.06837771567494
61.5 31.16824889315339
63.0 31.216760477616276
65.0 31.288678217397234
67.0 31.36134789199832
69.0 31.409618643042194
71.0 31.462709365947077
73.0 31.50244286527345
75.0 31.59230040473146
77.5 31.612607158562156
80.0 31.695082400778105
82.5 31.756329943714817
85.0 31.798100694524237
87.5 31.846693244406524
90.0 31.88837001884825
92.5 31.967682607986745
95.0 32.00502706397444
97.5 32.03753095651405
100.0 32.09262027413429
103.0 32.12635219267541
106.0 32.18176623149735
109.0 32.20497809676584
112.0 32.26056221505971
115.0 32.275428593890766
118.0 32.289028885717485
122.0 32.32784370116548
125.0 32.347585842624525
128.0 32.353662268908934
132.0 32.372706288677264
136.0 32.38421780257801
140.0 32.40114909171321
145.0 32.352486019218375
150.0 32.35614916545575
155.0 32.36569279892552
160.0 32.331136348099704
165.0 32.34898700424057
170.0 32.351599744548324
175.0 32.41071485679656
180.0 32.580347848524454
185.0 32.79682752623805
190.0 33.11714465894164
195.0 33.36014350829656
200.0 33.52929869678135
206.0 33.584576941825716
212.0 33.55907560794654
218.0 33.49483957491391
224.0 33.43256354016329
230.0 33.31085345131132
236.0 33.18116153783846
240.0 33.09404090825359
250.0 33.00286208562048
258.0 32.9736975159318
265.0 33.02349794938222
272.0 33.220705073195006
280.0 33.6481964796303
290.0 34.22405141473409
300.0 34.76551244317537
307.0 35.09713713589359
315.0 35.19787449400755
325.0 35.10255535424608
335.0 34.93931214319363
345.0 34.81072934301835
355.0 34.75598242612365
365.0 34.85171101968838
375.0 35.049828074640615
387.0 35.26758893388306
400.0 35.525865648517936
412.0 35.77911253695825
425.0 36.02137697409344
437.0 36.240307733690926
450.0 36.43257170242741
462.0 36.52838511454176
475.0 36.54655193424364
487.0 36.46381408967426
500.0 36.341148649454226
515.0 36.33893456011275
530.0 36.534433856286896
545.0 36.69531344402587
560.0 36.83076425341119
580.0 37.00933554806166
600.0 37.272105076105646
615.0 37.61897630028622
630.0 38.09912103043334
650.0 38.53110352636371
670.0 38.760463789845645
690.0 38.845995836861704
710.0 38.85054789439185
