Freq "Sound Power DI"
22.4 19.932679949300876
23.0 19.950926450744333
23.6 19.9720002528081
24.0 19.92931842151586
25.0 19.936494054320463
25.8 19.937956157234396
26.5 19.97749737632239
27.2 19.92931842151586
28.0 19.950926450744305
29.0 19.951846462020825
30.0 19.97274549988694
30.7 19.933173623106654
31.5 19.9317093498494
32.5 19.910623557885543
33.5 19.93083182015704
34.5 19.932689719096288
35.5 19.95512352024653
36.5 19.96189818828759
37.5 19.969298250595244
38.7 19.947141545629734
40.0 19.967462082670536
41.2 19.9607462666862
42.5 19.965454039587215
43.7 19.993011846536945
45.0 19.989979693452128
46.2 19.959500093338804
47.5 19.999305842769047
48.7 20.0062769715868
50.0 19.97396374329972
51.5 20.01753858743119
53.0 20.037495892542594
54.5 20.005744329037157
56.0 20.010627486951094
58.0 20.01273254131584
60.0 20.077727662259036
61.5 20.087451527289062
63.0 20.121761478514856
65.0 20.12474973596082
67.0 20.139326542542207
69.0 20.15923259987241
71.0 20.177825787116063
73.0 20.204896491619124
75.0 20.22922526300549
77.5 20.263350503081426
80.0 20.30248380182998
82.5 20.33017489444721
85.0 20.36473311186981
87.5 20.388476858642733
90.0 20.42262853274451
92.5 20.45629985592909
95.0 20.471030013245297
97.5 20.507929372299756
100.0 20.535891078919718
103.0 20.556397314298437
106.0 20.58253567249396
109.0 20.622436403179037
112.0 20.628933038229874
115.0 20.640743628025504
118.0 20.667206885422416
122.0 20.70468908723231
125.0 20.71600074292556
128.0 20.70917394378486
132.0 20.76022946103572
136.0 20.790619671937918
140.0 20.8035066592969
145.0 20.83807372318384
150.0 20.893200982068265
155.0 20.943732189539844
160.0 21.00923274720354
165.0 21.08856943965533
170.0 21.156348955269777
175.0 21.264627463567038
180.0 21.33545104878634
185.0 21.469552496121196
190.0 21.54469930208994
195.0 21.63375933997044
200.0 21.718635165247093
206.0 21.81573958601186
212.0 21.904778011277443
218.0 22.005173886607167
224.0 22.06399143454385
230.0 22.16772584645986
236.0 22.29059580549435
240.0 22.379248235407758
250.0 22.492556275246386
258.0 22.61428698919616
265.0 22.709013765939304
272.0 22.84907310504056
280.0 22.92529427138173
290.0 22.973239766467742
300.0 22.989411876700487
307.0 23.02334268417269
315.0 23.07388628297285
325.0 23.183025473844253
335.0 23.310680563264683
345.0 23.42587033444086
355.0 23.50752401598372
365.0 23.573288452235687
375.0 23.607447267426664
387.0 23.603014572654757
400.0 23.514714849746326
412.0 23.48390505170019
425.0 23.507918001182006
437.0 23.632074359058166
450.0 23.901210646284895
462.0 24.177594136675737
475.0 24.38782246181235
487.0 24.60713283767778
500.0 24.781983802670553
515.0 24.86889368349142
530.0 24.85465093646863
545.0 24.804414853159102
560.0 24.776028348184127
580.0 24.838194195487233
600.0 25.040792350288555
