Freq "Ceiling Bounce"
20.5078 53.87574575182464
21.9727 53.27871892313087
23.4375 53.9521545977571
24.9023 55.732825878757694
26.3672 55.29776876322887
27.832 58.70347004822858
29.2969 60.77383075742807
30.7617 62.27702864668012
32.2266 64.46740383419781
33.6914 66.50370001639592
35.1562 68.39260478756088
36.6211 70.32665052109041
38.0859 72.18262145572604
39.5508 73.81862628505414
41.0156 75.37365363365495
42.4805 76.07183701345068
43.9453 76.95003618734614
45.4102 77.38669721851359
46.875 77.75461660541043
48.3398 78.08707385813156
51.2695 78.53153985047246
52.7344 78.76221533339803
54.1992 79.00277728573417
55.6641 79.25125254722988
58.5938 79.69342692951697
60.0586 79.97004525970489
62.9883 80.59583976863819
64.4531 80.81070292255245
67.3828 81.21484198289073
68.8477 81.34213375108615
71.7773 81.63222247749312
74.707 81.85769666958579
77.6367 81.9591032295643
79.1016 82.03935179489582
82.0312 82.31565064541306
84.9609 82.44557628224983
87.8906 82.50395538342642
90.8203 82.77450336895643
95.2148 83.06947220311207
98.1445 83.28083602847667
101.074 83.33300649337401
105.469 83.24042635562327
108.398 83.23160219453837
112.793 83.04698738092794
117.188 82.92646207787254
120.117 82.7932228673113
124.512 82.89377944485898
128.906 82.63668683433734
133.301 82.34779677568609
139.16 81.97991453280036
143.555 81.94441958107447
147.949 82.07161862744157
153.809 81.95646223884049
159.668 81.90326989714538
165.527 81.63774857754392
171.387 81.86926100407047
177.246 81.66106449814055
183.105 81.8102545739404
188.965 82.11453153065129
196.289 82.57160601479201
203.613 82.70366885863099
210.938 82.7713526244603
218.262 82.99833291049723
225.586 83.2398559999456
232.91 83.20972844250312
241.699 82.93568467074391
250.488 83.01698368491066
259.277 83.28384154956399
268.066 82.99644247209574
276.855 82.84107056509208
287.109 82.54679397451982
297.363 83.44447915689335
307.617 82.89415239323654
319.336 82.6166825744852
329.59 82.28264283192186
341.309 82.59242492527565
353.027 82.33745014111221
366.211 82.9331451311016
379.395 82.87603037329914
392.578 81.91349345892299
405.762 82.28178284340294
420.41 82.37159970271756
435.059 82.2353271438904
451.172 81.65805277077864
465.82 81.67723785782684
483.398 81.54517280903967
499.512 81.72876743238663
517.09 81.50334587162936
536.133 81.1825089810481
555.176 81.91828202207226
574.219 81.94232590188294
594.727 82.47980557832021
615.234 82.25493229562623
637.207 80.73907560853206
659.18 81.42461214719845
682.617 81.40957854082542
707.52 81.20663235620617
732.422 81.42027417847488
757.324 79.73830862289907
785.156 79.79016162442976
811.523 79.67756360767915
840.82 80.09919362357992
870.117 80.75387707578828
900.879 81.45334263296151
933.105 81.23364091329832
965.332 81.2354207980458
1000.49 81.66990113443757
1035.64 82.1963223535542
1072.27 82.57138763838297
1108.89 83.09674678865733
1148.44 82.8849999857489
1189.45 80.73386497125446
1230.47 81.15034866901519
1274.41 80.93341783312528
1319.82 80.76126527738191
1366.7 81.26699560256958
1413.57 81.34327158421237
1463.38 80.66171760450982
1516.11 79.47991943283911
1568.85 80.0751829803874
1624.51 78.77549868680923
1681.64 79.25822614485656
1741.7 77.37613668392497
1803.22 77.06152576662146
1866.21 76.47532634680206
1932.13 78.24931235940467
1999.51 78.94284270299994
2069.82 76.78952480632807
2143.07 77.4833585473078
2219.24 77.65577549763526
2296.88 78.62366743969369
2378.91 78.59230203470975
2462.4 77.75597647827178
2548.83 78.17029245823542
2639.65 78.19071949473806
2731.93 77.55560591742368
2828.61 77.29642028898303
2928.22 77.4856043381113
3030.76 77.62834180186846
3137.7 77.77024629724465
3249.02 77.78174196850826
3363.28 78.20318652593411
3481.93 78.3229307366525
3604.98 78.4810153915046
3732.42 78.0670766706527
3864.26 78.29121202171466
4000.49 77.60488263217525
4141.11 77.74880836668194
4287.6 78.3000364200447
4438.48 77.7398858902796
4595.21 77.9124313332374
4756.35 77.57688066224881
4924.8 78.4012540831688
5097.66 78.99122679316724
5277.83 78.74542449753427
5463.87 78.87342518845956
5657.23 78.9923619362383
5856.45 79.68901864510245
6062.99 79.67773926583476
6276.86 80.2176443620065
6498.05 80.82590088802611
6726.56 81.50994802393225
6963.87 82.20700587069189
7209.96 81.62778021163332
7464.84 80.62940006737648
7727.05 79.71477370505909
7999.51 79.24576716721725
8282.23 78.87567439418527
8573.73 79.16595062212227
8876.95 78.75911594366629
9188.96 78.36640115855955
9514.16 77.0138911964596
9849.61 75.25876795687634
10196.8 74.59462132705248
10555.7 74.57233540159245
10927.7 73.91046744686923
11313.0 73.62984433372907
11712.9 73.00421786219755
12126.0 71.22020370445968
12553.7 69.82108062290224
12996.1 69.10065646826413
13454.6 68.90216952113764
13929.2 71.19457253718505
14419.9 71.02513817514554
14928.2 70.56409570442213
15455.6 69.14401984509604
16000.5 67.73195424357242
16564.5 66.91592442971586
17148.9 64.72826206964653
17752.4 61.30772650232059
18379.4 58.40875877401129
19026.9 57.399381346126944
19697.8 57.23840284097784
19999.5 56.82880425376928
