Freq "Early Reflections"
20.5078 51.74084408813415
21.9727 53.40680297329267
23.4375 54.25539618530017
24.9023 56.16253912660433
26.3672 58.23308767805257
27.832 60.06814957875555
29.2969 62.359213804029025
30.7617 64.44761772149438
32.2266 66.34958363650783
33.6914 68.21180114136372
35.1562 69.93325435869208
36.6211 71.64877726670107
38.0859 72.96981424375925
39.5508 74.66644705248298
41.0156 75.64301039090205
42.4805 76.76203639501834
43.9453 77.5057713687241
45.4102 78.08172528381726
46.875 78.55725713789343
48.3398 78.9216108559122
51.2695 79.52772998730939
52.7344 79.74837421137771
54.1992 79.96930427856736
55.6641 80.16112972163977
58.5938 80.59964863191873
60.0586 80.81839289208632
62.9883 81.20345873043686
64.4531 81.3791730504482
67.3828 81.84603331457375
68.8477 82.01923786892306
71.7773 82.40931837956343
74.707 82.74080847738044
77.6367 83.01218801637289
79.1016 83.13181610356376
82.0312 83.42384971389104
84.9609 83.64561525624241
87.8906 83.8575182029036
90.8203 84.18495764641985
95.2148 84.4028894317903
98.1445 84.47223749532965
101.074 84.5781223130199
105.469 84.63094768806118
108.398 84.67343770867357
112.793 84.5400845697231
117.188 84.28747408307551
120.117 84.49477504116486
124.512 84.77896542828985
128.906 84.61250061931227
133.301 84.38994982530255
139.16 84.14894017533213
143.555 83.89601245311816
147.949 83.90627282774216
153.809 83.87975645043063
159.668 83.21236578371243
165.527 83.07643307570534
171.387 83.27852489835938
177.246 83.42637668755594
183.105 83.11279840828409
188.965 83.16053019441476
196.289 82.81854794981076
203.613 82.46763657753361
210.938 82.32725318408131
218.262 82.55532890509478
225.586 82.36351028370485
232.91 81.95435720168818
241.699 81.94896278433492
250.488 81.70761019841574
259.277 81.99725172858008
268.066 82.58793131962173
276.855 81.81867410767104
287.109 81.14871215095876
297.363 81.4469504168186
307.617 81.54625668087256
319.336 81.34332765076348
329.59 81.83148302413305
341.309 81.63929625866923
353.027 81.5425276811179
366.211 82.12917131809968
379.395 81.66162634018472
392.578 81.50734542424085
405.762 81.45948112988289
420.41 81.09017382270412
435.059 81.47032633755028
451.172 81.89473386266312
465.82 82.21546400714284
483.398 81.98635062072842
499.512 81.76872036639197
517.09 81.67927254802055
536.133 82.14524141831082
555.176 82.07403362969428
574.219 82.57174568972258
594.727 82.25848964698262
615.234 82.41503324776677
637.207 82.33234823253912
659.18 81.74299945210366
682.617 81.62673065161938
707.52 81.87904116132584
732.422 82.16191053509137
757.324 83.56302192063447
785.156 82.93092933152131
811.523 82.76299208425496
840.82 82.68277237542475
870.117 81.98434867806968
900.879 82.13545870119592
933.105 81.75789713304131
965.332 81.84518974470187
1000.49 81.56470761522621
1035.64 81.45558096553228
1072.27 81.41676514807934
1108.89 81.36223659165925
1148.44 81.28936150564368
1189.45 81.54572703542567
1230.47 80.91506963401332
1274.41 80.73672255576106
1319.82 80.9618982522256
1366.7 80.70249142326918
1413.57 80.6305343052337
1463.38 80.41448995914205
1516.11 80.66480903456436
1568.85 81.13081751747185
1624.51 81.02356748647681
1681.64 80.68757043985184
1741.7 81.20081043526677
1803.22 81.5669280421559
1866.21 81.10641117025132
1932.13 81.06353327353735
1999.51 81.32504043543248
2069.82 81.41770535627548
2143.07 81.10310312932097
2219.24 81.23249836068628
2296.88 81.61934847620154
2378.91 81.40873681004759
2462.4 81.25491481898203
2548.83 81.4661857461849
2639.65 81.50510254744599
2731.93 81.4837528658348
2828.61 81.65674985982196
2928.22 81.81051035301248
3030.76 81.71330005904407
3137.7 81.91702822580329
3249.02 81.90123432586485
3363.28 82.01299063622389
3481.93 82.05014984136864
3604.98 82.23244692481235
3732.42 81.9611031154648
3864.26 82.16490507809873
4000.49 82.01969405035526
4141.11 82.08632796935146
4287.6 81.95008977556861
4438.48 81.72075858265696
4595.21 81.7694953545961
4756.35 81.45441060733963
4924.8 81.11767622626495
5097.66 81.081461988568
5277.83 80.6972350430366
5463.87 80.48740158332558
5657.23 80.44666870871846
5856.45 80.39528810816309
6062.99 80.3480166693434
6276.86 80.01389182638515
6498.05 79.91196568189048
6726.56 79.84993407473637
6963.87 79.60744046228727
7209.96 79.32474318366489
7464.84 79.27608944733316
7727.05 79.24861397759274
7999.51 79.44010402928332
8282.23 79.46909446483731
8573.73 79.56754886347849
8876.95 79.69378285154811
9188.96 79.69452934953493
9514.16 79.74697253938861
9849.61 79.9587181902397
10196.8 80.18053131298169
10555.7 80.34753397215611
10927.7 80.56943944929749
11313.0 81.03639049058718
11712.9 81.340840977589
12126.0 81.36118589031507
12553.7 81.6547763382829
12996.1 81.92210271724585
13454.6 81.9816923758814
13929.2 81.6822251750044
14419.9 81.00760258929385
14928.2 80.04188190257123
15455.6 78.93994641645138
16000.5 77.54508982314739
16564.5 76.29311375732667
17148.9 75.79263615612678
17752.4 75.85247728445047
18379.4 75.88847229819561
19026.9 75.05452082564571
19697.8 73.6729909963672
19999.5 72.9950260449367
