Freq "On Axis"
20.5078 51.34660000000001
21.9727 40.8763
23.4375 51.039400000000015
24.9023 57.4439
26.3672 61.6862
27.832 65.8795
29.2969 68.9721
30.7617 72.0874
32.2266 74.76
33.6914 77.13270000000001
35.1562 79.4521
36.6211 81.1766
38.0859 82.3625
39.5508 83.90430000000002
41.0156 84.955
42.4805 85.7215
43.9453 86.4911
45.4102 86.9185
46.875 87.2973
48.3398 87.5178
51.2695 87.833
52.7344 88.1537
54.1992 88.2659
55.6641 88.1462
58.5938 88.4403
60.0586 88.47270000000002
62.9883 88.537
64.4531 88.5896
67.3828 88.7583
68.8477 88.80040000000001
71.7773 88.9105
74.707 88.8032
77.6367 88.8121
79.1016 88.8599
82.0312 88.80580000000002
84.9609 88.6265
87.8906 88.6169
90.8203 88.8619
95.2148 88.8481
98.1445 88.786
101.074 88.7396
105.469 88.62850000000002
108.398 88.524
112.793 88.2292
117.188 87.99069999999999
120.117 88.2541
124.512 88.1994
128.906 88.05320000000002
133.301 88.033
139.16 87.7069
143.555 87.3501
147.949 87.69280000000002
153.809 87.5216
159.668 86.66949999999999
165.527 86.41879999999999
171.387 86.4908
177.246 88.2616
183.105 87.9636
188.965 87.818
196.289 88.1384
203.613 88.0513
210.938 88.5037
218.262 88.8634
225.586 88.8114
232.91 88.8533
241.699 89.5007
250.488 89.0963
259.277 89.45379999999999
268.066 89.7188
276.855 88.6705
287.109 88.2917
297.363 88.225
307.617 87.352
319.336 86.8115
329.59 86.8376
341.309 87.067
353.027 87.4261
366.211 87.61890000000001
379.395 87.1615
392.578 87.7504
405.762 88.3575
420.41 88.7026
435.059 88.3326
451.172 88.715
465.82 88.64389999999999
483.398 88.9713
499.512 88.53940000000001
517.09 89.3742
536.133 89.32889999999999
555.176 89.11709999999998
574.219 88.87830000000001
594.727 89.2958
615.234 88.702
637.207 89.621
659.18 88.6417
682.617 89.1847
707.52 88.76730000000002
732.422 88.2004
757.324 88.2787
785.156 88.0831
811.523 88.7794
840.82 89.69850000000001
870.117 89.2828
900.879 88.2464
933.105 88.1264
965.332 87.6811
1000.49 87.55059999999999
1035.64 88.5884
1072.27 88.7609
1108.89 89.2762
1148.44 89.10009999999998
1189.45 90.1268
1230.47 89.9757
1274.41 89.6878
1319.82 90.3019
1366.7 89.7129
1413.57 89.5229
1463.38 89.3236
1516.11 88.4565
1568.85 88.7205
1624.51 88.79190000000001
1681.64 88.9578
1741.7 88.4311
1803.22 88.1688
1866.21 88.61749999999999
1932.13 88.51700000000001
1999.51 87.83979999999998
2069.82 89.0846
2143.07 90.1275
2219.24 89.0382
2296.88 88.6541
2378.91 88.8025
2462.4 89.18770000000002
2548.83 88.3353
2639.65 88.1333
2731.93 88.0785
2828.61 88.837
2928.22 88.2669
3030.76 88.56850000000001
3137.7 88.34
3249.02 88.14810000000001
3363.28 88.3345
3481.93 87.9373
3604.98 88.0819
3732.42 87.9297
3864.26 88.6588
4000.49 88.7287
4141.11 89.9824
4287.6 90.547
4438.48 91.42
4595.21 91.1913
4756.35 90.4635
4924.8 89.0796
5097.66 87.4012
5277.83 86.2304
5463.87 87.0099
5657.23 87.3774
5856.45 87.9333
6062.99 88.6511
6276.86 89.2317
6498.05 89.2534
6726.56 89.7337
6963.87 90.16969999999999
7209.96 90.5468
7464.84 90.30579999999999
7727.05 89.85700000000001
7999.51 87.9182
8282.23 85.7546
8573.73 84.5137
8876.95 84.24
9188.96 84.9117
9514.16 84.7137
9849.61 84.9463
10196.8 84.6758
10555.7 81.5309
10927.7 80.4772
11313.0 86.97529999999999
11712.9 90.2835
12126.0 91.0045
12553.7 91.1107
12996.1 92.0397
13454.6 92.9294
13929.2 93.2722
14419.9 93.4968
14928.2 92.7051
15455.6 91.4129
16000.5 90.7102
16564.5 90.3823
17148.9 89.6456
17752.4 88.7096
18379.4 88.6284
19026.9 88.0018
19697.8 86.6186
19999.5 85.5827
