Freq "Rear Wall Bounce"
22.4 10.795301475170902
23.0 8.399111754983323
23.6 8.517834022243818
24.0 8.240141985399333
25.0 12.40156696370778
25.8 8.161080684526809
26.5 7.515368638912889
27.2 -1.1614871484719345
28.0 6.800052706815222
29.0 11.936575502014136
30.0 16.6358624896138
30.7 20.705165822132955
31.5 24.227003937359626
32.5 27.182572598047784
33.5 30.128245592085307
34.5 31.95987961333975
35.5 34.03341181447402
36.5 37.09055606268916
37.5 39.164400165151704
38.7 40.79043460311823
40.0 42.75890360765223
41.2 44.4797467141762
42.5 46.16379188131674
43.7 48.04372585902617
45.0 49.62233854598752
46.2 51.485463011990475
47.5 53.15987961333977
48.7 54.571232301745184
50.0 56.58144851504437
51.5 58.56024661917405
53.0 60.32356114223646
54.5 62.04433695966355
56.0 63.622952663266744
58.0 65.02836880338992
60.0 66.2763476707702
61.5 67.21282528590153
63.0 67.9704915855121
65.0 68.51777397659649
67.0 68.76537493649789
69.0 68.76024661917404
71.0 68.52295266326674
73.0 68.30703224370717
75.0 68.0960127306146
77.5 67.93329154757652
80.0 67.89092607877822
82.5 67.87999306445846
85.0 67.8802394007675
87.5 67.96403913826357
90.0 68.03292792525139
92.5 68.13231521701204
95.0 68.19589142355714
97.5 68.26940431203721
100.0 68.34802353177096
103.0 68.44263186310732
106.0 68.54263186310733
109.0 68.63735644906778
112.0 68.67950318624662
115.0 68.69515785780999
118.0 68.62136824250078
122.0 68.3846060598315
125.0 68.07938141716079
128.0 67.86891323790381
132.0 67.77925964466066
136.0 67.92690119380165
140.0 68.00072710339184
145.0 68.0217272161688
150.0 68.06427512557025
155.0 67.97500111057995
160.0 67.70145697133427
165.0 67.35963211945845
170.0 67.16440301135816
175.0 67.12786758481838
180.0 67.06036083187787
185.0 66.8389239197766
190.0 66.49868140185552
195.0 65.83606060104839
200.0 65.68878084424921
206.0 65.97150213577838
212.0 65.92985385392024
218.0 66.01342674109081
224.0 65.88971012748348
230.0 65.63784210434002
236.0 65.22717334238011
240.0 64.64306481866747
250.0 64.74781857404153
258.0 65.28565958435452
265.0 65.6559428863554
272.0 65.66763158821375
280.0 65.46244671549951
290.0 65.231875023811
300.0 64.90631197942008
307.0 64.51246129207833
315.0 63.986745381840635
325.0 63.55519685421294
