Freq "Ceiling Bounce"
22.4 7.235130591779821
23.0 4.265888460596884
23.6 3.2658884605968836
24.0 8.471508007869389
25.0 11.803069571042485
25.8 9.000767494455587
26.5 9.066921851160501
27.2 10.33435140868501
28.0 14.234351408685015
29.0 16.999999999999986
30.0 19.366921851160484
30.7 22.39999999999999
31.5 25.033589826879975
32.5 27.46692185116048
33.5 30.3007674944556
34.5 32.10076749445561
35.5 34.13358982687997
36.5 36.90076749445562
37.5 39.00076749445559
38.7 40.500767494455616
40.0 42.500767494455616
41.2 44.233589826879964
42.5 45.83358982687996
43.7 47.90076749445562
45.0 49.40076749445561
46.2 51.3007674944556
47.5 53.100767494455624
48.7 54.63513059177983
50.0 56.60076749445561
51.5 58.600767494455624
53.0 60.435130591779824
54.5 62.168450838054326
56.0 63.70076749445563
58.0 65.16845083805431
60.0 66.40076749445562
61.5 67.36845083805433
63.0 68.10076749445562
65.0 68.63513059177983
67.0 68.90076749445562
69.0 68.83513059177982
71.0 68.60076749445562
73.0 68.33513059177983
75.0 68.10076749445562
77.5 67.93513059177982
80.0 67.83513059177983
82.5 67.83513059177983
85.0 67.83513059177983
87.5 67.86845083805433
90.0 67.93513059177982
92.5 68.06845083805433
95.0 68.13513059177983
97.5 68.20306957104252
100.0 68.23513059177982
103.0 68.33513059177983
106.0 68.50306957104252
109.0 68.60306957104251
112.0 68.60306957104251
115.0 68.60306957104251
118.0 68.60306957104251
122.0 68.33821129888742
125.0 68.03821129888742
128.0 67.83821129888743
132.0 67.80306957104251
136.0 67.87150800786938
140.0 68.00306957104253
145.0 68.10690501035458
150.0 68.10690501035458
155.0 68.10690501035458
160.0 67.9069050103546
165.0 67.74283030471973
170.0 67.67609175449222
175.0 67.70690501035459
180.0 67.54283030471974
185.0 67.2122717831562
190.0 66.94283030471975
195.0 66.5489851487955
200.0 66.8489851487955
206.0 67.04898514879551
212.0 66.98219967332305
218.0 67.01227178315618
224.0 66.68219967332304
230.0 66.41916705502756
236.0 66.41916705502756
240.0 66.48982856673472
250.0 66.82758719283592
258.0 67.1566725593005
265.0 67.12758719283592
272.0 67.02758719283592
280.0 66.76588846059687
290.0 66.43752777300028
300.0 66.24898359150842
307.0 65.87662798253906
315.0 65.48888547155002
325.0 65.03546263134682
335.0 65.13469773360897
345.0 65.59237898809802
355.0 65.65062128010364
365.0 65.392378988098
375.0 65.392378988098
387.0 65.26726558859612
400.0 65.00982855556757
412.0 64.62875610128314
425.0 64.50497668676809
437.0 64.2491520399883
450.0 64.07100612011482
462.0 64.07100612011482
475.0 64.04852015458806
487.0 63.69780984381856
500.0 63.47695775614916
515.0 63.05274994214359
530.0 62.48230649956844
545.0 62.09472217650472
560.0 61.41411392837597
580.0 60.826804265156085
600.0 60.15315297924208
615.0 59.619032343648016
630.0 60.665039375907526
650.0 62.57641629732153
670.0 64.41792789764851
690.0 65.17100612011482
710.0 65.37245249207645
730.0 65.00432912249856
750.0 64.82457993687896
775.0 64.5844476236301
800.0 64.38230649956843
825.0 63.62756634145693
850.0 62.944659536158966
875.0 62.69533257014983
900.0 62.70252973822757
925.0 62.65684436552908
950.0 62.5816538778036
975.0 62.45299799878154
1000.0 62.66882143514853
1030.0 62.98859177923461
1060.0 62.29193280811249
1090.0 61.34707489675647
1120.0 61.04882433806493
1150.0 60.86091364210783
1180.0 59.86673210761147
1220.0 57.386129583525985
1250.0 53.41667054520437
1280.0 50.416648669852904
1320.0 51.14610334316875
1360.0 53.12869245367794
1400.0 53.55005982411261
1450.0 52.05466921816176
1500.0 49.40061593718845
1550.0 47.772667763737346
1600.0 48.34142122357895
1650.0 49.91555665487546
1700.0 52.27985234006253
1750.0 54.79136016184576
1800.0 55.638334996840726
