Freq "Early Reflections"
22.4 54.77557564555126
23.0 55.757591704338424
23.6 56.69311368305786
24.0 57.791125558061836
25.0 58.801979025597106
25.8 59.980626597443674
26.5 61.08759074354701
27.2 62.31801718472411
28.0 63.48701625198717
29.0 64.75336374476531
30.0 65.95903044915606
30.7 67.1991595743778
31.5 68.4514968673855
32.5 69.6675151683104
33.5 70.9037951987105
34.5 72.10569121323695
35.5 73.28788349084002
36.5 74.48823029202262
37.5 75.63327846429121
38.7 76.75533118713065
40.0 77.86351538163689
41.2 78.93539970172459
42.5 79.96847868216834
43.7 80.96519976872972
45.0 81.92410554435075
46.2 82.8227634130967
47.5 83.69251241264776
48.7 84.48644471888913
50.0 85.22612242163687
51.5 85.8906153559253
53.0 86.5024460186784
54.5 87.02958088931837
56.0 87.49681239820241
58.0 87.88741968443291
60.0 88.17689778908839
61.5 88.40789530271819
63.0 88.54683576082927
65.0 88.6146244756017
67.0 88.64430074581111
69.0 88.61658624238574
71.0 88.55684113038807
73.0 88.47730776797984
75.0 88.4084414585882
77.5 88.36510486021143
80.0 88.32143598084176
82.5 88.31931493910335
85.0 88.30855859699045
87.5 88.32091368554173
90.0 88.31975055256983
92.5 88.32277388209086
95.0 88.30535034341112
97.5 88.32666228472443
100.0 88.30901666751191
103.0 88.35333501822294
106.0 88.3294985776247
109.0 88.35499401553992
112.0 88.30597704237461
115.0 88.22754730150719
118.0 88.06821185229559
122.0 87.85206740629883
125.0 87.60653033454616
128.0 87.35624228353753
132.0 87.18104496503015
136.0 87.0040528100291
140.0 86.80491301620694
145.0 86.42823445050973
150.0 86.08871021169165
155.0 85.89425530812677
160.0 85.71953283284302
165.0 85.54790508318052
170.0 85.32287052332123
175.0 85.17177013212549
180.0 85.05754238939438
185.0 84.97543250282192
190.0 84.8811725918382
195.0 84.90560302264022
200.0 85.10505959916112
206.0 85.28545615503766
212.0 85.24349302847081
218.0 85.0668264981715
224.0 84.7954708422259
230.0 84.56254281262851
236.0 84.46351410929286
240.0 84.59302124965102
250.0 84.71891743426674
258.0 84.63143052967648
265.0 84.52246312993992
272.0 84.91593861384561
280.0 85.64933917938812
290.0 86.13793324776627
300.0 86.15373376564524
307.0 85.94309557834377
315.0 85.96222864089327
325.0 85.92278265096213
335.0 85.49485544261167
345.0 84.87813777359274
355.0 84.33610506128515
365.0 83.70304451312815
375.0 83.59885771956455
387.0 83.95536720386534
400.0 84.11860069533432
412.0 83.86794733840044
425.0 83.45672595628197
437.0 83.52862973191394
450.0 83.87737463069038
462.0 83.7435853690772
475.0 84.09472803008016
487.0 84.7761844139838
500.0 84.96041691941541
515.0 84.70512624180499
530.0 84.0417111978222
545.0 83.66664963158807
560.0 83.59290727852874
580.0 83.4631471082133
600.0 83.67188820559092
615.0 83.84770379859806
630.0 83.85005741345319
650.0 83.56751229767917
670.0 83.0825111280855
690.0 83.21852354147347
710.0 83.575659312108
730.0 84.03168600845092
750.0 83.27042012361674
775.0 83.15790775176013
800.0 83.52596631074015
825.0 83.93516101981817
850.0 85.1776346957194
875.0 84.56231327779578
900.0 84.0894514605946
925.0 84.24481456070909
950.0 84.25723951966859
975.0 84.52787707196293
1000.0 84.54569804395557
1030.0 84.69452981815779
1060.0 85.52993159173036
1090.0 85.8225713309171
1120.0 85.95095638048447
1150.0 86.0918750795046
1180.0 86.57642535929672
1220.0 86.53660028187218
1250.0 86.46941825337062
1280.0 86.59595752287775
1320.0 86.62691576619507
1360.0 86.3899130919253
1400.0 86.2798616019235
1450.0 86.20334583908041
1500.0 85.68927058100444
1550.0 85.92137509350813
1600.0 86.30506869787007
1650.0 86.009903703126
1700.0 86.34647681887263
1750.0 86.2126729227888
1800.0 86.20268184844822
1850.0 85.81243461477736
1900.0 85.03224276532994
1950.0 85.53982402847882
2000.0 85.10636587959361
2060.0 84.98963299344821
2120.0 85.10727500668891
2180.0 84.84286766278517
2240.0 85.25174721395352
2300.0 86.05915755796848
2360.0 86.0460806345808
2400.0 85.54295287009522
2500.0 85.93641577033846
2580.0 86.66494834679564
2650.0 86.55447502520728
2720.0 86.9445796884689
2800.0 87.75254926052193
2900.0 88.05190304212395
3000.0 87.4095813573032
3070.0 87.11813488914304
3150.0 86.625275916241
3250.0 86.18441240931313
3350.0 85.3571006524206
3450.0 84.16432223856667
3550.0 83.7436847220463
3650.0 83.64739516541992
3750.0 83.66931945943769
3870.0 83.89339754043974
4000.0 84.1714237063832
4120.0 84.02461766041522
4250.0 84.65988005590137
4370.0 84.7806957123139
4500.0 84.59756515408681
4620.0 84.37087081167716
4750.0 84.60948411261556
4870.0 85.44330943331444
5000.0 85.53542202046607
5150.0 86.27774066306077
5300.0 87.58379102772824
5450.0 88.24478827927653
5600.0 88.2017628218804
5800.0 87.91634833644177
6000.0 87.44034469338514
6150.0 85.86916028729976
6300.0 85.63163378635535
6500.0 85.4585820322054
6700.0 85.53779735367699
6900.0 86.14812155832685
7100.0 85.93814915826493
7300.0 85.6240578618007
7500.0 84.5992021785834
7750.0 83.93300222044711
8000.0 84.95128863648834
8250.0 85.54503626904392
8500.0 84.52486365554878
8750.0 82.23342559563493
9000.0 81.39809220637383
9250.0 82.34068535411618
9500.0 82.6091575333712
9750.0 82.00914662288882
10000.0 80.72381772439674
10300.0 81.4420621599613
10600.0 83.0239000506965
10900.0 84.97609881928202
11200.0 85.90282512105323
11500.0 85.44560993776928
11800.0 85.3972792172921
12200.0 80.44991555599067
12500.0 79.99348666625023
12800.0 81.2361894957284
13200.0 82.20360772373986
13600.0 83.79229879737072
14000.0 83.39730741035818
14500.0 85.68962005223017
15000.0 85.72046875587328
15500.0 86.06555928465933
16000.0 85.60103764409429
16500.0 85.19464335578479
17000.0 87.69832877745586
17500.0 88.42941124832227
18000.0 80.40013599900958
18500.0 75.65569474570252
19000.0 70.19625571698977
19500.0 58.33382134503948
