Freq "Estimated In-Room Response"
20.5078 60.57775421777285
21.9727 61.55216808623106
23.4375 66.32890783060776
24.9023 71.41788193108843
26.3672 74.77052357343027
27.832 77.56344651991282
29.2969 80.52463203779924
30.7617 83.39578883818686
32.2266 85.63855689718602
33.6914 87.82499405864037
35.1562 90.30214948253284
36.6211 91.88201593161249
38.0859 93.72424624919228
39.5508 95.48051859969243
41.0156 97.11774511391437
42.4805 98.37539947163494
43.9453 99.315013343271
45.4102 99.8027141625409
46.875 100.03180918712313
48.3398 99.85285021111218
51.2695 99.26429379128102
52.7344 99.02031384645953
54.1992 98.87454680943063
55.6641 98.58871402645536
58.5938 98.41533079714007
60.0586 98.55573715979669
62.9883 98.63383463325158
64.4531 98.7126205434578
67.3828 98.8739785077832
68.8477 99.00554461446535
71.7773 99.33680129247804
74.707 99.64860979966548
77.6367 99.81934246186339
79.1016 99.89849359239895
82.0312 100.02534765909033
84.9609 100.08526484545382
87.8906 100.22395774941242
90.8203 100.20861098000206
95.2148 100.19506645230005
98.1445 100.23817078346121
101.074 100.16677722488573
105.469 100.22986795377068
108.398 100.32222202089258
112.793 100.29814344175855
117.188 100.26382294228972
120.117 100.2453975115886
124.512 100.11398438433932
128.906 100.02886661310689
133.301 100.0135763135534
139.16 99.91747811783797
143.555 99.8293342817897
147.949 99.7816042261559
153.809 99.78381721676324
159.668 99.79692600134713
165.527 99.8103092267751
171.387 99.78955685632496
177.246 99.57806446499225
183.105 99.597130932199
188.965 99.7659010075043
196.289 98.71350473150187
203.613 98.27432081180962
210.938 98.1785351219942
218.262 98.92060640729636
225.586 99.1753289639974
232.91 99.04436711715626
241.699 98.7428225506418
250.488 99.16946522771052
259.277 99.00172205092541
268.066 98.92626446046593
276.855 98.47457559434278
287.109 98.49301127171523
297.363 99.02995532071631
307.617 98.93843513428305
319.336 98.51952698131927
329.59 98.39923703767747
341.309 98.20173008258546
353.027 98.03881131439502
366.211 98.17844506822124
379.395 98.38177486543708
392.578 98.11621917083608
405.762 97.84744960331895
420.41 97.77284690149557
435.059 97.59622630881793
451.172 97.93775508132128
465.82 97.31725017317311
483.398 96.91470221329546
499.512 97.02801614030943
517.09 96.46258208514695
536.133 96.04371033305996
555.176 95.3426523693709
574.219 95.71963958652711
594.727 97.04890806688783
615.234 98.01159665954088
637.207 98.30993754168782
659.18 97.97177865607198
682.617 97.47296485926799
707.52 97.30994699301729
732.422 96.57835816878756
757.324 96.57439466343047
785.156 97.65503724867574
811.523 97.43804217944907
840.82 97.16718854687923
870.117 95.91554205781598
900.879 97.15672485273255
933.105 96.70155702405171
965.332 98.18550492603438
1000.49 97.4945782806636
1035.64 97.70327295661811
1072.27 96.63889685823523
1108.89 96.71724601624999
1148.44 95.83897741213174
1189.45 96.11374239747464
1230.47 95.8027353486898
1274.41 96.05226399039874
1319.82 95.37204848171572
1366.7 95.35115963068566
1413.57 96.3821827510672
1463.38 94.54621110742053
1516.11 94.25580793479128
1568.85 94.51496989188792
1624.51 95.10676601559766
1681.64 96.33812706161969
1741.7 96.04621106614326
1803.22 96.190723810908
1866.21 95.70345909329379
1932.13 95.20843537440386
1999.51 95.60133646312417
2069.82 96.55030976511314
2143.07 97.17943533402392
2219.24 96.44619039210974
2296.88 95.66797083583832
2378.91 96.14658082104378
2462.4 97.64777989320137
2548.83 97.79383400699213
2639.65 97.00343832485311
2731.93 96.56986119476954
2828.61 97.12362098199597
2928.22 97.65728523539808
3030.76 97.65511695205925
3137.7 97.39545995717589
3249.02 97.09981424275776
3363.28 97.16926655797042
3481.93 97.02701333639035
3604.98 97.02615664856125
3732.42 97.5165543699773
3864.26 97.76588311760784
4000.49 98.09778159233808
4141.11 98.6680627551075
4287.6 98.62996333272214
4438.48 98.63112723829559
4595.21 98.0585739375261
4756.35 98.0542543447291
4924.8 98.12162272055258
5097.66 97.63737489563036
5277.83 98.02736247627304
5463.87 97.96946752444484
5657.23 98.17561435395221
5856.45 98.41966013763695
6062.99 98.00939117769857
6276.86 97.44320031846522
6498.05 97.79661004113963
6726.56 97.90050571469965
6963.87 98.00573551031194
7209.96 97.85988383184932
7464.84 96.81374777526949
7727.05 96.90931122320208
7999.51 96.82700651000626
8282.23 97.03600812927806
8573.73 96.90906371020415
8876.95 96.62044573340168
9188.96 96.06986973145142
9514.16 95.8618059585202
9849.61 95.80015838493026
10196.8 95.815333690597
10555.7 95.57964540587834
10927.7 95.51798176063834
11313.0 95.55791525218217
11712.9 95.58218936749793
12126.0 96.1517060092004
12553.7 97.0323112008597
12996.1 97.57243345185532
13454.6 97.13210746884913
13929.2 98.24083865493066
14419.9 99.77406997608551
14928.2 98.05506224362313
15455.6 95.60169853828154
16000.5 93.95835242126054
16564.5 93.14048298552716
17148.9 93.01368239542688
17752.4 93.41299750399942
18379.4 94.0691420847064
19026.9 94.07106979789386
19697.8 94.15718485648632
19999.5 93.1907432662171
