Freq "Estimated In-Room Response"
23.6 58.5376602219862
24.3 58.56227266552196
25.0 58.586239901984385
25.8 58.612884189518425
26.5 58.635584725133825
27.2 58.6577315573103
28.0 58.68240456972234
29.0 58.714001783537114
30.0 58.74990119949837
30.7 58.77661221983449
31.5 58.80723120166125
32.5 58.84454687158684
33.5 58.880861440154206
34.5 58.9170417542429
35.5 58.955572653837436
36.5 58.997010316070046
37.5 59.039033868684925
38.7 59.08818948528527
40.0 59.14033048739252
41.2 59.19001173356439
42.5 59.247450323158816
43.7 59.30097123025449
45.0 59.35755685655165
46.2 59.409655432394274
47.5 59.46795920970881
48.7 59.52345310164027
50.0 59.58354718080112
51.5 59.651615940801335
53.0 59.720546389654544
54.5 59.791485939303826
56.0 59.86252562174319
58.0 59.95614771835571
60.0 60.05128002709455
61.5 60.12288021053
63.0 60.194019081435826
65.0 60.28883948504527
67.0 60.384385826700125
69.0 60.47927528306623
71.0 60.573805685364874
73.0 60.6683562699709
75.0 60.76232945297578
77.5 60.87890446064492
80.0 60.99454539904623
82.5 61.108947617746495
85.0 61.22234255820227
87.5 61.334369040159245
90.0 61.44505729505856
92.5 61.55429067265676
95.0 61.66193763747302
97.5 61.76800369708941
100.0 61.872455864826335
103.0 61.99561012396468
106.0 62.116319072836276
109.0 62.23454613692432
112.0 62.35024195447397
115.0 62.46341433623091
118.0 62.57406905141788
122.0 62.717649985768944
125.0 62.822405430755595
128.0 62.924627459143764
132.0 63.0570523340303
136.0 63.18521651221373
140.0 63.30910236706599
145.0 63.457902995100994
150.0 63.60035295976472
155.0 63.73667272914632
160.0 63.86702342128628
165.0 63.99161453352244
170.0 64.1105128098998
175.0 64.22380214768786
180.0 64.3317017959912
185.0 64.43455471287457
190.0 64.53249874560157
195.0 64.62573116166041
200.0 64.7142842599797
206.0 64.8145358663367
212.0 64.90857023045872
218.0 64.99666254703051
224.0 65.07901190539854
230.0 65.15587660702703
236.0 65.227410877707
243.0 65.30457612666397
250.0 65.37545042524897
258.0 65.4492643306849
265.0 65.5078700835153
272.0 65.56129380120504
280.0 65.61672883965436
290.0 65.67880193269731
300.0 65.73419630029731
307.0 65.7695179856231
315.0 65.8068234743232
325.0 65.84997426529327
335.0 65.8900715027162
345.0 65.92766544120083
355.0 65.96314002499436
365.0 65.99664479567382
375.0 66.02799660559371
387.0 66.06225266997939
400.0 66.09430896220971
412.0 66.11794068434679
425.0 66.13562541196572
437.0 66.14324328464788
450.0 66.14086908579684
462.0 66.12791518474125
475.0 66.10167813960906
487.0 66.06619959151774
500.0 66.01597560691818
515.0 65.9454406094808
530.0 65.86480753898284
545.0 65.77842128552129
560.0 65.69185519192406
580.0 65.58530039255486
600.0 65.49821845023041
615.0 65.45008123248707
630.0 65.41872881853216
650.0 65.39911529965707
670.0 65.39825502633197
690.0 65.40813989430147
710.0 65.42033831760463
730.0 65.42873275970993
750.0 65.43004457649592
775.0 65.42260373649073
800.0 65.41033271417882
825.0 65.39956417080718
850.0 65.39431142828555
875.0 65.39353873808831
900.0 65.39200566864402
925.0 65.38314445818119
950.0 65.3627209545072
975.0 65.33111879730545
1000.0 65.29358093522312
1030.0 65.2512009256255
1060.0 65.22099510208533
1090.0 65.202872372456
1120.0 65.18492029585978
1150.0 65.1488850889768
1180.0 65.07847832103418
1220.0 64.93193343181738
1250.0 64.7976772956099
1280.0 64.66076224417263
1320.0 64.49858113367405
1360.0 64.35966455977713
1400.0 64.21748534281755
1450.0 64.00655040396266
1500.0 63.776471107525666
1550.0 63.57520693616267
1600.0 63.41356842076294
1650.0 63.2567668062256
1700.0 63.09015926765214
1750.0 62.95212990222751
1800.0 62.8834611933916
1850.0 62.87218738335308
1900.0 62.878157776759025
1950.0 62.89286056189802
2000.0 62.93946126606248
2060.0 63.04097239436419
2120.0 63.152094875647606
2180.0 63.25660203691653
2240.0 63.38419302621078
2300.0 63.545072761168
2360.0 63.71810821298055
2430.0 63.92871736217448
2500.0 64.16426391880567
2580.0 64.44554767539897
2650.0 64.66884906249344
2720.0 64.86197109143707
2800.0 65.05357625159898
2900.0 65.25722770973091
3000.0 65.3965738375609
3070.0 65.45370276463008
3150.0 65.48631901935033
3250.0 65.49817886098536
3350.0 65.49673073873323
3450.0 65.48769908730259
3550.0 65.46244924252903
3650.0 65.44021181719431
3750.0 65.44834061785232
3870.0 65.50753295882032
4000.0 65.62533467407737
4120.0 65.77221647763419
4250.0 65.9596909740719
4370.0 66.10423944888099
4500.0 66.15958530866813
4620.0 66.12044859938554
4750.0 65.99477099068399
4870.0 65.79051407579749
5000.0 65.49226530702457
5150.0 65.13158568589576
5300.0 64.90637884378116
5450.0 64.8824445447702
5600.0 64.96331698845701
5800.0 64.91199403406414
6000.0 64.60694949610635
6150.0 64.43426084370046
6300.0 64.38597989544911
6500.0 64.39326420087613
6700.0 64.3660284887798
6900.0 64.33009185145738
7100.0 64.27410799715234
7300.0 64.20310629921418
7500.0 64.12383994431549
7750.0 63.92563690325524
8000.0 63.683019497256694
8250.0 63.6531393417648
8500.0 63.643771051691274
8750.0 63.49485216596963
9000.0 63.43604522153838
9250.0 63.383656876373664
9500.0 63.118282733819214
9750.0 62.864596967577896
10000.0 62.74052323474146
10300.0 62.5083245772028
10600.0 62.19394998096281
10900.0 61.976927643712344
11200.0 61.73482650147646
11500.0 61.505354792815396
11800.0 61.419095042468555
12200.0 61.31494730125708
12500.0 61.21956024204239
12800.0 61.13780360731643
13200.0 61.03818384291104
13600.0 60.919308168757894
14000.0 60.78748363490574
14500.0 60.66364402511624
15000.0 60.71294487944971
15500.0 60.67702543538388
16000.0 60.25182662441793
16500.0 59.517259694402895
17000.0 59.60322624700312
17500.0 60.7276227950363
18000.0 61.32408548025282
18500.0 61.143295143758834
19000.0 60.88795935950665
19500.0 60.55262552735219
