Freq "Side Wall Bounce"
20.5078 34.43181220334051
21.9727 37.20494249726485
23.4375 33.935552419020524
24.9023 35.61252813598887
26.3672 37.19387939971563
27.832 37.65556565514942
29.2969 41.661818535000776
30.7617 43.575240246918696
32.2266 47.22586693596429
33.6914 49.61022622077667
35.1562 51.998230174899504
36.6211 54.53716848750514
38.0859 57.32271317643688
39.5508 59.528728522495385
41.0156 61.48545852377447
42.4805 63.71580227899945
43.9453 65.80062722595349
45.4102 67.47228212196126
46.875 69.22888406666843
48.3398 70.68553994933647
51.2695 73.55033309303934
52.7344 74.79189257514608
54.1992 76.02383485261039
55.6641 77.11464834705936
58.5938 79.09055740786553
60.0586 80.00454812453236
62.9883 81.63160348354572
64.4531 82.34666658796588
67.3828 83.63935275169187
68.8477 84.21797610932713
71.7773 85.10479248449113
74.707 85.89814938624659
77.6367 86.39380235851063
79.1016 86.55056278979225
82.0312 86.728699578836
84.9609 86.77195901753647
87.8906 86.7090340320425
90.8203 86.60341277355839
95.2148 86.48045807546428
98.1445 86.41249026852464
101.074 86.3377506318296
105.469 86.14876053431443
108.398 86.0193448900515
112.793 86.01283042923417
117.188 85.91666317766713
120.117 85.86825267868812
124.512 85.9082540232557
128.906 85.81980062374487
133.301 85.82405371939097
139.16 85.83388397065802
143.555 85.80046247271743
147.949 85.82540572600831
153.809 85.69213079790461
159.668 85.79454504410955
165.527 85.86957799382648
171.387 85.88757199912577
177.246 85.90423172272428
183.105 85.82606245469202
188.965 85.77536367817093
196.289 85.73977066241643
203.613 85.78071900190383
210.938 85.86888128951557
218.262 85.46958359319417
225.586 85.44593806290376
232.91 85.66681983890436
241.699 85.50226367270449
250.488 85.52432203438636
259.277 85.49559887301582
268.066 85.09724223547386
276.855 84.8041723327245
287.109 84.6778944068792
297.363 85.00334471425182
307.617 84.97005443427233
319.336 84.5409496581232
329.59 84.48558564782415
341.309 84.84027418482283
353.027 84.40947641465186
366.211 84.2989123481422
379.395 84.47545249640072
392.578 84.66202211570906
405.762 84.41421014534112
420.41 84.71534369497223
435.059 84.58149270865263
451.172 84.51152734298796
465.82 84.36230703351367
483.398 84.7747072457633
499.512 83.98126399720016
517.09 83.74096615589008
536.133 83.48320575317149
555.176 83.55200390321875
574.219 83.47708473305227
594.727 82.91979972165197
615.234 82.46643592404807
637.207 82.82522005499149
659.18 83.35921431158066
682.617 84.16653487553678
707.52 84.3213361497144
732.422 84.54949088968493
757.324 85.32185327989416
785.156 84.0332139831359
811.523 83.83272631450242
840.82 83.4258304063284
870.117 83.69715826912962
900.879 83.1008087243976
933.105 83.07215620077206
965.332 82.5838236365158
1000.49 82.30365241717485
1035.64 82.39938979846589
1072.27 82.46451802516768
1108.89 82.339079463226
1148.44 82.15719971533863
1189.45 82.32828161046768
1230.47 83.162614827629
1274.41 82.40915540605627
1319.82 81.85071865798885
1366.7 80.83852359010967
1413.57 80.29606218822953
1463.38 79.42685353397492
1516.11 78.67007661016015
1568.85 79.04799697054126
1624.51 80.31192112244835
1681.64 80.46510923051918
1741.7 79.74359569802085
1803.22 79.70747622088423
1866.21 80.27851289078774
1932.13 80.12502550546115
1999.51 79.36790551531037
2069.82 78.4724211034688
2143.07 79.05191350858058
2219.24 79.75519042828827
2296.88 78.98367223679602
2378.91 78.93952331720729
2462.4 79.6421595680971
2548.83 79.63938337560032
2639.65 80.23552808571003
2731.93 81.10151326470543
2828.61 80.56341705084
2928.22 81.09118542888763
3030.76 81.53359941812576
3137.7 81.02681000759186
3249.02 81.31043777618908
3363.28 81.79559086748644
3481.93 81.21828410018318
3604.98 81.31228586655467
3732.42 81.24303988888713
3864.26 81.0447734885862
4000.49 81.73631586626696
4141.11 82.07517530660637
4287.6 82.36437731314533
4438.48 82.64597304091528
4595.21 82.16377166592221
4756.35 81.86610038857434
4924.8 81.34444062644566
5097.66 81.14627049783478
5277.83 80.45617783086152
5463.87 80.76047959594996
5657.23 80.56243083261502
5856.45 80.88215225255665
6062.99 80.71313490684629
6276.86 81.18082895210861
6498.05 80.82267679863543
6726.56 80.91428536009963
6963.87 80.98634727288174
7209.96 80.44127269195128
7464.84 80.3782216772316
7727.05 80.81993008173407
7999.51 80.59253967776476
8282.23 80.1010861234972
8573.73 79.81236556806854
8876.95 79.82272610195038
9188.96 79.48697218891364
9514.16 79.08764826886252
9849.61 78.562086372854
10196.8 78.2108189697267
10555.7 77.78430546074398
10927.7 77.66742767080359
11313.0 77.82922010342507
11712.9 77.41677656752755
12126.0 77.7993474878138
12553.7 77.01743728291878
12996.1 77.54732951412896
13454.6 75.88382688504356
13929.2 76.1342452010292
14419.9 75.29781972684943
14928.2 74.08435420298856
15455.6 72.89250288103779
16000.5 71.1130606348092
16564.5 69.27103700102938
17148.9 68.5123269155197
17752.4 67.24556243148281
18379.4 66.51630789295916
19026.9 66.6158873065377
19697.8 69.5016944835312
19999.5 70.84717717804955
