Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,76.6218,76.43516249784086,74.34051434110644,75.29135622935472,51.143806268486145,52.09464815673442,50
21.9727,79.1795,78.96715741911946,76.37017497527982,77.72541565382473,51.241741765294734,52.596982443839636,50
23.4375,80.81010000000002,80.5950698001763,78.66624441009962,79.60069234943477,50.99437745074154,51.92882539007668,50
24.9023,79.16430000000001,78.91989281734921,77.07930868664154,77.95814252625055,50.96175029109865,51.84058413070767,50
26.3672,83.69619999999999,83.51475950931142,81.13473644232432,82.40875170024633,51.10600780906509,52.38002306698709,50
27.832,83.00849999999998,82.77362530190764,81.16227026036113,81.85305592227787,50.92056937962977,51.61135504154652,50
29.2969,82.47600000000001,82.26722444003478,80.85995883539077,81.4472122950322,50.82001214500258,51.40726560464401,50
30.7617,83.8842,83.69024774154444,82.79983339214154,83.10807915386675,50.582168587677685,50.8904143494029,50
32.2266,85.5008,85.31741018430812,83.82578977478323,84.50279649252761,50.81461369178051,51.491620409524884,50
33.6914,88.5161,88.32450712826063,85.87448393696872,87.1719865197253,51.15252060853534,52.45002319129192,50
35.1562,88.5537,88.31595008069226,85.53645045586356,86.99095835540346,51.3249917252888,52.7794996248287,50
36.6211,88.4473,88.19795694017914,85.6691456716231,86.95358514062993,51.244371799549214,52.52881126855604,50
38.0859,88.26980000000002,88.01749830470017,86.03714647349065,86.97895717720071,51.03854112749946,51.98035183120952,50
39.5508,88.9426,88.7125708123363,86.82672363677976,87.71435516018893,50.998215652147366,51.885847175556535,50
41.0156,90.11629999999998,89.88296732265594,87.35801416743234,88.6498799617851,51.23308736087084,52.5249531552236,50
42.4805,90.6569,90.41742200996018,87.97977181708504,89.21513945011766,51.202282559842516,52.43765019287514,50
43.9453,91.3395,91.09774718458603,88.36704655257749,89.79294054647119,51.30480663811484,52.730700632008535,50
45.4102,91.5053,91.26742005181136,88.44183375610628,89.93228628821434,51.335133763597014,52.82558629570508,50
46.875,91.691,91.44078948211397,88.41219107059813,90.03953244337251,51.40125703874146,53.028598411515844,50
48.3398,91.9411,91.69166129584517,88.81881660292119,90.33587798028618,51.35578331555898,52.87284469292398,50
51.2695,92.50839999999998,92.26099266488082,89.18950009980237,90.84474792793874,51.416244736942076,53.071492565078444,50
52.7344,92.7714,92.52196656792016,89.34253315862503,91.0714772071109,51.45048936080926,53.17943340929513,50
54.1992,92.9701,92.71896595932627,89.46999330953088,91.24508298393408,51.473882975392186,53.24897264979539,50
55.6641,92.99130000000001,92.73646723083878,89.44297892161597,91.24601940877936,51.49044782205942,53.29348830922281,50
