Freq "Total Early Reflection"
22.4 56.16855617853618
23.0 58.15916266765218
23.6 61.274432503120394
24.0 62.501641720975414
25.0 63.1188081878699
25.8 63.793863700637644
26.5 64.37802361338572
27.2 64.93960134969076
28.0 65.68309267366027
29.0 66.3714823036579
30.0 67.16499115565374
30.7 67.99802590897232
31.5 68.63220249174135
32.5 69.10557089976265
33.5 69.25611435330838
34.5 69.33347113522888
35.5 69.38316676567774
36.5 69.27546017007248
37.5 69.0247775445431
38.7 68.63471785116981
40.0 68.75933509886606
41.2 68.91660988112288
42.5 69.03291267482473
43.7 69.16543020493211
45.0 69.32567303684003
46.2 69.46227728299877
47.5 69.48565036727331
48.7 68.06882269366808
50.0 67.25368444244175
51.5 67.22004141610786
53.0 67.16319324167851
54.5 67.06969969675937
56.0 67.00179677848298
58.0 67.0473091175434
60.0 67.13311151592247
61.5 67.3178954654624
63.0 67.42908673630619
65.0 67.49884563408978
67.0 67.63685668023868
69.0 67.85894268151972
71.0 68.16571402321328
73.0 68.49854609665168
75.0 68.78488387984105
77.5 69.0021083316695
80.0 69.22879314646238
82.5 69.42370942103625
85.0 69.55324216815819
87.5 69.59454015633543
90.0 69.4710813523398
92.5 69.25974450501863
95.0 69.10483904137847
97.5 69.00160899104286
100.0 68.9114188505063
103.0 68.814772795609
106.0 68.71129542205638
109.0 68.70562174670313
112.0 68.66903013166335
115.0 68.61590990118117
118.0 68.545983128158
122.0 68.48522095400226
125.0 68.39153409656375
128.0 68.2783072418752
132.0 68.35175324295132
136.0 68.53869371280433
140.0 68.6376484771928
145.0 68.57237082493171
150.0 68.5015319419531
155.0 68.42309643879199
160.0 68.46855905833398
165.0 68.49898364812896
170.0 68.4901435547635
175.0 68.52244819053492
180.0 68.35459846285958
185.0 68.199502897566
190.0 68.25922253670517
195.0 68.36930552447164
200.0 68.13649261400128
206.0 68.09014568495593
212.0 68.0371640505505
218.0 67.94983952056269
224.0 67.92656937060347
230.0 67.89025686203452
236.0 67.86927958448717
240.0 67.74839118233275
250.0 67.44915665981172
258.0 67.12422003115202
265.0 67.53317810473492
272.0 68.09862914068233
280.0 68.4881423606888
290.0 68.61296288761348
300.0 68.53832144539844
307.0 68.5158785311077
