Freq "Sound Power"
20.5078 77.65546487756853
21.9727 78.67926803733711
23.4375 79.57913069673138
24.9023 79.55832188169063
26.3672 80.17100757948786
27.832 80.46784298876211
29.2969 80.9848593554364
30.7617 81.2226590336842
32.2266 81.44915868425001
33.6914 81.65904261119788
35.1562 81.89697284272738
36.6211 81.81809157018681
38.0859 81.90616054981164
39.5508 82.00553701577792
41.0156 82.08327990583244
42.4805 82.27677588325587
43.9453 82.13308603542698
45.4102 82.15353070547691
46.875 82.19020665922359
48.3398 82.12523762827244
51.2695 82.15514702933883
52.7344 82.08779844261069
54.1992 81.92451557521578
55.6641 82.00274157804442
58.5938 82.03892148508636
60.0586 82.02538558015833
62.9883 82.04106941330198
64.4531 81.96933142080273
67.3828 81.86556218508478
68.8477 81.92633340217293
71.7773 82.10012735022623
74.707 82.15006952259672
77.6367 82.19967949119264
79.1016 82.13188482554001
82.0312 81.98884607237022
84.9609 81.60439492464386
87.8906 80.97338721802704
90.8203 80.68462607862013
95.2148 80.26343683360984
98.1445 79.97217682165524
101.074 79.65145091383205
105.469 79.35569702606666
108.398 79.20206260312409
112.793 79.01570229353759
117.188 78.7589032343131
120.117 78.68349943361261
124.512 78.66220568198047
128.906 78.61389890022478
133.301 78.56883682709889
139.16 78.50160851075475
143.555 78.42974197901226
147.949 78.33584263138387
153.809 78.56262584854608
159.668 78.53681655272129
165.527 78.23204673001435
171.387 78.01890214304099
177.246 77.9174944256791
183.105 78.09709201233339
188.965 78.314698170273
196.289 78.19518017411066
203.613 78.03189892242716
210.938 77.95849508287469
218.262 78.11120722886616
225.586 78.26117236407968
232.91 78.1448163186695
241.699 78.19979260265337
250.488 78.23040823131275
259.277 78.69021748199836
268.066 79.41652615821589
276.855 78.84679259140857
287.109 78.29062211217577
297.363 78.3566020144521
307.617 78.4098000271941
319.336 78.07451232129208
329.59 78.08705307725587
341.309 77.89174745469072
353.027 78.56959098225921
366.211 78.95645589585475
379.395 78.20077113010286
392.578 78.12086150802314
405.762 76.85610057355122
420.41 78.37467205361351
435.059 78.65215096540632
451.172 78.53638189944657
465.82 78.34395803980088
483.398 78.39138396281389
499.512 78.00706250665478
517.09 78.20568548822055
536.133 77.73393114040624
555.176 77.30629464036737
574.219 77.60626576947847
594.727 77.32505889124769
615.234 78.02088710127666
637.207 77.71153624397759
659.18 77.39987081590778
682.617 77.24886125208157
707.52 77.62490480311904
732.422 77.42500080869935
757.324 77.162172025763
785.156 77.25940243173633
811.523 77.37417493392246
840.82 77.20250345465183
870.117 77.75002468040331
900.879 77.39167010237524
933.105 77.45360118444766
965.332 77.25934647242157
1000.49 77.04277341055781
1035.64 76.89271706312992
1072.27 77.12951752836506
1108.89 77.07482940254484
1148.44 77.29705959683625
1189.45 77.02878098945143
1230.47 76.84541762700486
1274.41 76.47016407673394
1319.82 76.18954131834757
1366.7 76.0406608196192
1413.57 76.04411205895782
1463.38 76.16659419806957
1516.11 75.668503926038
1568.85 75.28010375571456
1624.51 75.18267083747766
1681.64 75.06510462198501
1741.7 74.67256537732419
1803.22 74.3238715269649
1866.21 74.34781060847985
1932.13 74.17965391059285
1999.51 73.89718646026905
2069.82 73.93992146377762
2143.07 74.44069308868494
2219.24 74.42145640167034
2296.88 74.26553335336892
2378.91 74.748209662574
2462.4 74.90234395992533
2548.83 74.86537493502021
2639.65 74.93208659773255
2731.93 75.22803681129653
2828.61 75.48330615121661
2928.22 75.27580293278253
3030.76 75.55944634153535
3137.7 75.54688784543113
3249.02 75.49479183064393
3363.28 75.55348078568822
3481.93 75.64410119232892
3604.98 75.51972280024599
3732.42 75.69450386780156
3864.26 75.7840831443055
4000.49 75.64783901250146
4141.11 75.69527064516201
4287.6 75.45518039231138
4438.48 75.34057757501544
4595.21 75.18394602537312
4756.35 74.92224996585092
4924.8 74.90900708289894
5097.66 74.87143349512856
5277.83 74.63817340225147
5463.87 74.49124970362635
5657.23 74.25246529498517
5856.45 74.15345493720842
6062.99 73.91028042989485
6276.86 73.78017550979162
6498.05 73.83936096288078
6726.56 73.72798673236242
6963.87 73.54916022181071
7209.96 73.41386873500413
7464.84 73.36544334155204
7727.05 73.32318489929884
7999.51 73.3886289772354
8282.23 73.56151109183044
8573.73 73.59696181871674
8876.95 73.48857814993184
9188.96 73.43703076864936
9514.16 73.43004820289923
9849.61 73.51387305305742
10196.8 73.63442569123156
10555.7 73.68171483655269
10927.7 73.57569755027154
11313.0 73.2473660033884
11712.9 72.94581193813654
12126.0 72.62806781904196
12553.7 72.35081329350675
12996.1 72.29881625146804
13454.6 72.34944666036098
13929.2 72.30799711482388
14419.9 72.57503265554753
14928.2 72.93179921220856
15455.6 72.6548359864045
16000.5 71.86777701551259
16564.5 71.2821914234348
17148.9 70.79572709932877
17752.4 70.07462837981767
18379.4 69.39008049418912
19026.9 69.03235608107858
19697.8 69.04935312087143
19999.5 69.04096577446983
