Freq "Estimated In-Room Response"
20.5078 77.27757004088365
21.9727 78.28771722823714
23.4375 79.18009966023881
24.9023 79.1772376086771
26.3672 79.82806778143038
27.832 80.15111215624292
29.2969 80.67910361519782
30.7617 80.94762129178925
32.2266 81.2050010491754
33.6914 81.44390536122252
35.1562 81.7296250555641
36.6211 81.66664337777597
38.0859 81.77696188474901
39.5508 81.93613541062504
41.0156 82.03881689166235
42.4805 82.27320534813884
43.9453 82.14729037261418
45.4102 82.21050981326142
46.875 82.2755068413548
48.3398 82.23458818674636
51.2695 82.50773080829849
52.7344 82.3907097564522
54.1992 82.19454340456515
55.6641 82.33644558658341
58.5938 82.4529614630359
60.0586 82.46948293804145
62.9883 82.51028871457348
64.4531 82.47064212622625
67.3828 82.45407985731951
68.8477 82.51457343533508
71.7773 82.7016595299259
74.707 82.77637176163717
77.6367 82.86249191607119
79.1016 82.83179327144101
82.0312 82.74327821821993
84.9609 82.44225993034802
87.8906 81.9349573495949
90.8203 81.74420406235183
95.2148 81.44934965125059
98.1445 81.23540154115052
101.074 80.98290590495867
105.469 80.76974486732132
108.398 80.64531375530149
112.793 80.51152070865302
117.188 80.2892377215228
120.117 80.23658449271662
124.512 80.25824556629202
128.906 80.24228088816474
133.301 80.22174538209879
139.16 80.13361625069834
143.555 80.0501076198155
147.949 79.96843972244835
153.809 80.20838446096292
159.668 80.13114519344107
165.527 79.9234249493032
171.387 79.77745996544222
177.246 79.65954075654871
183.105 79.83423743998034
188.965 80.05535324560776
196.289 79.96396662567243
203.613 79.77465118414665
210.938 79.74244022491226
218.262 79.88863029631139
225.586 80.04664822383792
232.91 79.96155079799283
241.699 80.03067026024111
250.488 80.03997379482335
259.277 80.59322889757404
268.066 81.30016438734249
276.855 80.71588925677409
287.109 80.05343432128161
297.363 80.13902121082886
307.617 80.19802058659535
319.336 79.93641756006136
329.59 79.90254279752838
341.309 79.66353281163568
353.027 80.12727614031473
366.211 80.28321824247962
379.395 79.68859871503011
392.578 79.5890258549395
405.762 78.60889491940509
420.41 80.51415896819904
435.059 80.49061012497756
451.172 80.34632080729871
465.82 80.0312517241899
483.398 80.1822053954978
499.512 79.65024921210329
517.09 79.9703881894661
536.133 79.71469009209187
555.176 79.29507829513253
574.219 79.61735711712477
594.727 79.10119267815274
615.234 79.96324729963509
637.207 79.4690428535938
659.18 79.3032766328165
682.617 79.24810041169088
707.52 79.46877359953398
732.422 79.29513617803411
757.324 79.21049371613569
785.156 79.22393833818573
811.523 79.53558183006311
840.82 79.38196020857539
870.117 80.12039611776679
900.879 79.66819505055989
933.105 79.79002669475847
965.332 79.44143207865322
1000.49 79.25478794372466
1035.64 79.05361643254176
1072.27 79.25955512722413
1108.89 79.36387049748717
1148.44 79.51281221652174
1189.45 79.31758390346366
1230.47 79.15469560217464
1274.41 78.8321893581767
1319.82 78.56414932874746
1366.7 78.49967199409575
1413.57 78.50936613968564
1463.38 78.70665867381322
1516.11 78.37650111597723
1568.85 77.95249904504578
1624.51 77.94157504283892
1681.64 77.96825057815637
1741.7 77.55704128966423
1803.22 77.16172513979892
1866.21 77.27151216150216
1932.13 77.22845280505928
1999.51 76.88371847728831
2069.82 76.89563944043178
2143.07 77.43642798905273
2219.24 77.30748028077575
2296.88 77.11444951600986
2378.91 77.54195602799865
2462.4 77.62974812535688
2548.83 77.57621633611511
2639.65 77.6628142809729
2731.93 77.95686661173087
2828.61 78.08726828765164
2928.22 77.74037655734836
3030.76 78.15778262559297
3137.7 78.0061303071624
3249.02 78.08155099589062
3363.28 78.18237680556362
3481.93 78.25153380460178
3604.98 78.25111564348433
3732.42 78.3791415406219
3864.26 78.47425539098091
4000.49 78.40738059179192
4141.11 78.54807409164995
4287.6 78.30652300656175
4438.48 78.3363380179667
4595.21 78.1716522821198
4756.35 77.93570423616102
4924.8 77.87602773114651
5097.66 77.82330646398128
5277.83 77.56484649702422
5463.87 77.60824805700688
5657.23 77.3573702204572
5856.45 77.25855458105207
6062.99 77.12884306003028
6276.86 77.0749952109745
6498.05 77.28266534763851
6726.56 77.21818839863424
6963.87 77.04025737099916
7209.96 77.14175564109894
7464.84 77.22002476006662
7727.05 77.22703153145079
7999.51 77.24018215944403
8282.23 77.24754261383237
8573.73 77.24092825368935
8876.95 77.18146936208399
9188.96 77.1345680836292
9514.16 77.14224857587133
9849.61 77.18215767151597
10196.8 77.32985512107452
10555.7 77.3567474464245
10927.7 77.28208849782582
11313.0 76.97095982249564
11712.9 76.71867884433941
12126.0 76.45154799443043
12553.7 76.24928787008763
12996.1 76.36781648855143
13454.6 76.62848615749817
13929.2 76.70086002537907
14419.9 76.82879161954438
14928.2 77.05859909997383
15455.6 76.80451433013943
16000.5 76.16084389993486
16564.5 75.62983802751971
17148.9 75.24290085217083
17752.4 74.70381722556084
18379.4 74.10215913639047
19026.9 73.78443109483251
19697.8 73.79329135497335
19999.5 73.75500812962606
