Freq "Rear Wall Bounce"
22.4 63.805742261408426
23.0 61.964636132842216
23.6 59.19836716779308
24.0 59.40710735834499
25.0 60.29118381749457
25.8 61.0444324998726
26.5 61.585135629110525
27.2 60.95983914242596
28.0 59.80409636854226
29.0 58.13075465368145
30.0 56.174793450282536
30.7 55.60895313633331
31.5 55.0775695269529
32.5 54.44774855927197
33.5 53.409529930028654
34.5 51.87530900332372
35.5 50.06153925799252
36.5 51.724388895002946
37.5 53.44384553399827
38.7 55.710495467186306
40.0 59.0282956390907
41.2 61.02089764157468
42.5 62.782946668530386
43.7 64.23031069400287
45.0 65.96847247408354
46.2 68.35469025704856
47.5 70.15469025704856
48.7 72.33240506549286
50.0 73.96552450243438
51.5 75.65623536857545
53.0 76.95246266871854
54.5 77.60376893113842
56.0 78.00278399752332
58.0 77.78139934302109
60.0 77.59044323305697
61.5 77.62205671504421
63.0 77.53501042615503
65.0 77.2401924637794
67.0 76.94955465306201
69.0 76.75315470627216
71.0 76.83255318402348
73.0 77.05081612360385
75.0 77.31723264061478
77.5 77.58641229746137
80.0 77.73064797065003
82.5 77.78359294323752
85.0 77.56673405957473
87.5 77.23300199979468
90.0 77.06584257608783
92.5 76.93262335964167
95.0 76.64792034117478
97.5 76.84120234265664
100.0 76.85837960886792
103.0 76.5367185919413
106.0 76.18849265470973
109.0 76.18571088542795
112.0 75.74775025877831
115.0 75.39935514544514
118.0 75.15556934720136
122.0 74.73645326046244
125.0 74.51047133975456
128.0 74.69460382351312
132.0 74.8211690616176
136.0 75.13119291302252
140.0 75.36828659522116
145.0 74.91828298393733
150.0 73.9137959507364
155.0 73.61831309411448
160.0 74.01034838334282
165.0 74.72076072156756
170.0 76.34683771674104
175.0 77.21124999751015
180.0 77.32760643622696
185.0 77.33610496541642
190.0 76.55681470199906
195.0 76.28839898592277
200.0 75.90842636087585
206.0 75.1341826420283
212.0 71.99216244578457
218.0 68.2402866310964
224.0 70.64553159012688
230.0 72.0445179313868
236.0 72.89968843699275
240.0 71.2516368253215
250.0 68.56901413485699
258.0 68.42778848262708
265.0 67.08486992624948
272.0 64.18504773960922
280.0 62.66199404694625
