Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,63.026600000000016,62.9927375089823,66.44940063194981,65.14969062800903,37.843046880973276,36.54333687703249,40
21.2402,63.64620000000001,63.61775327648131,67.52168979679428,66.07638142175193,37.54137185472938,36.09606347968703,40
21.9727,64.61,64.59356331197058,68.5131397151443,67.055603499994,37.53795981197658,36.08042359682628,40
22.7051,65.7161,65.71108975613011,69.40978889674956,68.02949752007466,37.68159223605545,36.30130085938055,40
23.4375,66.7349,66.72173913255243,70.04985720823633,68.77367604964111,37.94806308291132,36.6718819243161,40
24.1699,66.51439999999998,66.51632280062978,70.34919380919543,68.92556405882836,37.59075874180142,36.16712899143435,40
25.6348,68.2598,68.28942955838652,72.05891791529115,70.63437527505955,37.65505428332696,36.23051164309537,40
26.3672,69.1819,69.2475725768997,73.08986148461301,71.63732428415746,37.61024829274224,36.15771109228669,40
27.0996,70.7159,70.7732694511286,74.06317667112972,72.76850467248426,38.00476477864434,36.710092779998874,40
27.832,71.5834,71.62583846753095,74.47822164105872,73.32308995835798,38.30274850917297,37.14761682647223,40
29.2969,72.3513,72.40325571091434,75.06726276650862,73.9821231954356,38.42113251547873,37.33599294440572,40
30.0293,72.7862,72.83098785870978,75.31608080657331,74.2857420074667,38.54524585124308,37.514907052136465,40
31.4941,73.91260000000001,73.97105365915175,76.32148373073916,75.33270703443988,38.63834662471187,37.64956992841259,40
32.2266,74.394,74.44942768176007,76.65359701452945,75.7136720409242,38.735755640835876,37.79583066723062,40
33.6914,75.2045,75.25905348598154,77.26029314870222,76.39082889555259,38.86822459042895,37.99876033727932,40
34.4238,75.6771,75.73249294970422,77.67141331339802,76.8228813102932,38.909611639411025,38.061079636306204,40
35.8887,76.20189999999998,76.2577288511198,78.05513046272806,77.25943514652684,38.99829370459295,38.202598388391735,40
37.3535,76.9059,76.96243247781764,78.64346708692305,77.89093623165677,39.071496246160876,38.31896539089459,40
38.8184,77.5131,77.57027816379335,79.16935841834659,78.4452939889401,39.12498417485325,38.40091974544676,40
39.5508,77.7964,77.85255543425438,79.36954436729117,78.67856940026651,39.17398603398787,38.483011066963215,40
41.0156,78.36730000000001,78.42138624022787,79.81654640667674,79.17468372047297,39.246702519754905,38.60483983355114,40
42.4805,78.8978,78.9494809339743,80.21322710033847,79.62625881843829,39.32322211553601,38.73625383363583,40
43.9453,79.4676,79.51753201605771,80.70001044964758,80.14687971999265,39.37065229606506,38.817521566410136,40
45.4102,79.9445,79.9931976023995,81.11908099595964,80.58926664524208,39.40393095715743,38.87411660643987,40
47.6074,80.6297,80.67765054424787,81.72092260577152,81.22581928894114,39.45183125530673,38.95672793847635,40
49.0723,81.1837,81.22911620914766,82.19208959228527,81.73076679993541,39.49834940921225,39.03702661686239,40
50.5371,81.6712,81.71570976618408,82.63111565653006,82.19069683153039,39.52501293465369,39.08459410965402,40
