Freq "Sound Power"
20.5078 60.78926903364429
21.2402 60.34706550554479
21.9727 60.818807816689926
22.7051 62.15383334975094
23.4375 62.162074011604105
24.1699 63.01453224172259
25.6348 64.34804152135912
26.3672 64.85807346817334
27.0996 65.4472371799731
27.832 65.73398892025533
29.2969 66.62335335922346
30.0293 67.09015588062302
31.4941 67.60524065158894
32.2266 68.04361700382877
33.6914 68.77041540047647
34.4238 69.06965125987645
35.8887 69.79739499000814
37.3535 70.460887152808
38.8184 71.04010814135704
39.5508 71.38040383138244
41.0156 71.99940587338615
42.4805 72.60458731638256
43.9453 73.14749300639957
45.4102 73.70618905047313
47.6074 74.50148989165366
49.0723 75.0121390188289
50.5371 75.5025005411021
52.7344 76.15315808344211
54.1992 76.71460929198636
56.3965 77.41267832161795
58.5938 78.02586294892707
60.0586 78.404854435887
62.2559 78.9523628415428
64.4531 79.5536230487267
66.6504 80.11451302333454
69.5801 80.74982506429251
71.7773 81.25495725456585
73.9746 81.73881396570093
76.9043 82.39999076184603
79.834 82.97714613379414
82.7637 83.46219330480342
85.6934 83.98789048886766
88.623 84.5203620747479
91.5527 84.97120467251939
94.4824 85.3955277064341
98.1445 85.84358230443728
101.807 86.19621832663489
105.469 86.48924443327083
109.131 86.77307714078685
112.793 87.0035322800103
116.455 87.19245398557729
120.85 87.35801971648387
125.244 87.45468048799434
129.639 87.75851333448733
134.033 87.93383603729907
138.428 87.89010949135815
143.555 87.83615002667024
148.682 88.21344562019426
153.809 88.28764194132437
159.668 88.04918905015276
164.795 87.84325934966556
170.654 88.0408157399978
176.514 88.17631973156651
183.105 87.94615087011381
189.697 87.70106710274439
196.289 87.40836229340483
202.881 87.04459826726169
210.205 86.74242628413528
217.529 86.70985937338178
225.586 86.47713466264757
232.91 86.02226084348393
241.699 85.82973083374678
249.756 85.86202811004581
258.545 86.39058951015548
268.066 85.97316532922822
277.588 85.78635766783144
287.109 85.197833565038
297.363 85.11094483799822
307.617 85.50455224666327
318.604 85.2915422518996
329.59 85.64398436635575
341.309 85.33904704867003
353.76 85.61302938416641
366.211 85.3502438136628
378.662 85.11115905724316
392.578 85.77144227788399
405.762 85.54191124097103
420.41 86.06904713769451
435.059 86.17065568068419
450.439 86.10995640409652
466.553 86.48899562136701
482.666 86.60968349495771
500.244 86.73649366430264
517.822 86.57187100952974
536.133 86.22117870729019
554.443 85.88573146805544
574.219 86.2039202724195
594.727 87.14745281692605
615.234 87.04073419493965
637.207 87.39307409527333
659.912 87.44971744650681
683.35 86.74799768204089
706.787 85.90490788757674
731.689 85.99885122200895
758.057 85.52887544024442
784.424 85.55746082634339
812.256 85.21247452800094
840.82 85.96421451332878
870.85 85.77436507971173
901.611 85.54113275710986
933.105 85.85142614307966
966.064 85.11268028258091
999.756 84.8690448684058
1034.91 84.44748226698188
1071.53 84.06916823688525
1109.62 83.33130454408912
1148.44 83.9540870599601
1189.45 83.81582184543184
1231.2 84.03639418651711
1274.41 83.79783329544809
1319.82 83.80558062021429
1365.97 84.24038216946158
1414.31 84.5003718215701
1464.11 84.9022729954843
1515.38 85.12429764952122
1568.85 84.65402346955231
1624.51 84.1426121511089
1681.64 83.97486221407895
1740.97 84.217639856724
1802.49 83.62949666228451
1866.21 83.97696762782968
1932.13 83.87077617241941
2000.24 84.67751417492556
2070.56 84.44576315187246
2143.8 84.16383916187405
2219.24 83.93157621876367
2297.61 84.48522743077801
2378.17 84.42817182574349
2462.4 84.17653813780917
2548.83 83.74270842563202
2638.92 83.33277516666072
2731.93 84.23064608813758
2828.61 82.00160548542533
2928.22 81.22532080324311
3031.49 81.13050114471802
3138.43 80.20654515835416
3249.02 80.03016125782703
3363.28 80.1589224475967
3481.93 80.18731616204012
3604.98 80.73799459195008
3732.42 81.15228651715191
3863.53 81.47638493432994
3999.76 81.2666589796623
4141.11 81.30252561756703
4286.87 80.85647101231037
4438.48 80.24168394954417
4594.48 79.85246583725286
4757.08 80.24315810831749
4924.8 80.0319514352149
5098.39 80.20999803883896
5277.83 80.344949428947
5463.87 79.90013624139901
5656.49 79.04147191134186
5856.45 78.66596562775466
6062.99 78.56662332706874
6276.86 78.77049615991204
6498.05 79.04262345658877
6727.29 79.53477915006323
6964.6 79.89326062140292
7209.96 79.78452555656925
7464.11 79.73171883128894
7727.78 79.81544407616774
8000.24 79.8265946227741
8282.23 77.80699926675452
8574.46 78.38255734202389
8876.22 78.7255147688361
9189.7 78.60804794113464
9513.43 78.74948593329098
9848.88 77.8089652822716
10196.8 78.46719901974343
10556.4 78.14491695921518
10928.5 77.38492865333406
11313.7 77.4365900604348
11712.9 76.82098618550262
12126.0 75.78896236413554
12553.7 75.31221817278214
12996.1 76.33814504220351
13454.6 77.21703400581828
13928.5 78.31158729323411
14419.9 79.32253776858984
14928.2 77.60667618893649
15454.8 77.45070856893298
15999.8 79.22121830956661
16564.5 78.62137462812895
17148.2 74.3403244627941
17753.2 69.25215685416076
18379.4 64.13739289626521
19027.6 52.77657349405119
19698.5 51.44770047755752
19999.5 47.97696983693636
