Freq "Early Reflections"
20.5078 60.7657541674305
21.2402 60.59807185087807
21.9727 61.07857588595827
22.7051 62.286528080555186
23.4375 62.37135325220238
24.1699 63.27624951136822
25.6348 64.52095841167325
26.3672 65.04244148592367
27.0996 65.59960474681962
27.832 65.90803023988757
29.2969 66.78174755190891
30.0293 67.25112749199606
31.4941 67.79195803848724
32.2266 68.23124597585472
33.6914 68.95092893342272
34.4238 69.25911975999044
35.8887 69.9902565192604
37.3535 70.6397881215437
38.8184 71.21286256650136
39.5508 71.56388671033208
41.0156 72.19705240042445
42.4805 72.81069999667609
43.9453 73.35638973323286
45.4102 73.92439706779219
47.6074 74.71461952900772
49.0723 75.2300955107517
50.5371 75.72389947871861
52.7344 76.37810307505823
54.1992 76.93396702377494
56.3965 77.64127008718883
58.5938 78.30116791989003
60.0586 78.68131014496433
62.2559 79.20391476846383
64.4531 79.79855542586172
66.6504 80.37833105940793
69.5801 81.00469968924436
71.7773 81.50895496594485
73.9746 81.9829256077876
76.9043 82.64556062926637
79.834 83.23343864589738
82.7637 83.70947607275838
85.6934 84.24794841057923
88.623 84.79515850856173
91.5527 85.24588041132793
94.4824 85.67118044293589
98.1445 86.13159128448568
101.807 86.512996114149
105.469 86.83121019264875
109.131 87.12945351922554
112.793 87.426284456859
116.455 87.64064833603129
120.85 87.86241095762007
125.244 87.9948592405799
129.639 88.26203066230177
134.033 88.46600326788318
138.428 88.44633683845487
143.555 88.48522766753477
148.682 88.79549983266614
153.809 88.89817289998403
159.668 88.76895445407955
164.795 88.7104310841401
170.654 88.967711775012
176.514 89.00286055924762
183.105 88.72130919877506
189.697 88.42381047304383
196.289 88.23567758763006
202.881 87.92568173099275
210.205 87.64427233854802
217.529 87.6443328190755
225.586 87.31896609739952
232.91 87.07116592225542
241.699 87.08671521579898
249.756 87.47171563679834
258.545 87.59985887307188
268.066 87.18636856520233
277.588 86.84893975509694
287.109 86.45837649933257
297.363 86.60275407922225
307.617 86.8048889477744
318.604 86.95036768082475
329.59 86.75779283196393
341.309 85.87737390512625
353.76 87.08212974617489
366.211 86.97160098539506
378.662 87.0239396938258
392.578 87.68080443608694
405.762 87.34120525030573
420.41 87.92438470668331
435.059 87.52046291309583
450.439 87.67135133016694
466.553 88.80854006577079
482.666 88.83108451581279
500.244 88.99092652208118
517.822 88.77510965240764
536.133 88.22274881728524
554.443 88.30448448895366
574.219 88.78897567743947
594.727 89.84470196228305
615.234 89.52677399361004
637.207 89.90656984385022
659.912 90.15364804514448
683.35 89.25331598185942
706.787 87.98099992132734
731.689 88.23933775402885
758.057 88.15590208773479
784.424 87.97355701101314
812.256 87.22675769622309
840.82 88.22334683827877
870.85 89.0040175004091
901.611 88.32085065242536
933.105 88.9583238788979
966.064 88.46928168636553
999.756 88.26903159115007
1034.91 88.10426203691934
1071.53 87.79550399698921
1109.62 87.09047439184359
1148.44 87.90542843240034
1189.45 88.01378413550962
1231.2 88.21038901347445
1274.41 87.9725580826215
1319.82 87.92580196414276
1365.97 88.33394895177737
1414.31 88.3638805427373
1464.11 88.75894128993356
1515.38 89.21704632472527
1568.85 88.70343451268218
1624.51 88.1564251532638
1681.64 87.74198139607803
1740.97 87.7992837389909
1802.49 88.0419096665125
1866.21 87.90071400279508
1932.13 87.76901679753205
2000.24 88.17547791924922
2070.56 88.17333837151556
2143.8 87.78468732407444
2219.24 87.81427392983012
2297.61 88.36472711024243
2378.17 88.0664374519822
2462.4 87.4485006258265
2548.83 87.30179080662295
2638.92 87.12430266578873
2731.93 86.63589104195744
2828.61 85.8213284016005
2928.22 85.06608456844125
3031.49 85.15323802316814
3138.43 84.19466290168639
3249.02 83.887527473682
3363.28 83.77155143788964
3481.93 83.89333335159596
3604.98 84.42516386946134
3732.42 84.79795805455969
3863.53 85.20646726005971
3999.76 85.19831605266417
4141.11 85.28531999929368
4286.87 84.80360476085475
4438.48 84.11916276743626
4594.48 83.75627102152541
4757.08 84.24247215979968
4924.8 84.05182173816482
5098.39 84.36647465620493
5277.83 84.59071104728068
5463.87 84.14468736887052
5656.49 83.38062241062742
5856.45 83.15983124672312
6062.99 83.06579861837223
6276.86 83.27500358084801
6498.05 83.58923552725098
6727.29 84.02478953194766
6964.6 84.37322461181866
7209.96 84.29237804016519
7464.11 84.21382424698267
7727.78 84.31957408703417
8000.24 84.41289472950213
8282.23 82.40299985485291
8574.46 82.94888429744877
8876.22 83.23002985412373
9189.7 83.12259938434921
9513.43 83.3449883495247
9848.88 82.49407689071332
10196.8 83.28040344989373
10556.4 83.09046411841494
10928.5 82.52645716368065
11313.7 82.73435241198682
11712.9 82.36783613555986
12126.0 81.75482187006848
12553.7 81.01116199966938
12996.1 82.20725861958006
13454.6 83.2005948551499
13928.5 83.90083551573754
14419.9 84.93601410059902
14928.2 83.44907609123777
15454.8 83.16660751688102
15999.8 85.04256522852654
16564.5 84.42808090744226
17148.2 80.19188574324276
17753.2 75.06220651802717
18379.4 70.10067147119472
19027.6 57.977469926691626
19698.5 57.27781781623658
19999.5 53.72051955496592
