Freq "Front Wall Bounce"
22.4 -3.6956776379930716
23.0 -3.326585785586616
23.6 -2.6744254496890107
24.0 -0.623340742428951
25.0 0.9413415048758509
25.8 1.9651230373928854
26.5 2.8481844971230714
27.2 3.5522494870436674
28.0 4.208504514140486
29.0 4.867228452495084
30.0 5.791948130874232
30.7 7.703513934230557
31.5 10.158380292544962
32.5 12.70665175521691
33.5 15.041884280303094
34.5 16.792693616293178
35.5 17.8146064485922
36.5 19.787200211318577
37.5 20.54327342958831
38.7 20.020631788219248
40.0 18.87217642914132
41.2 17.315911750763405
42.5 17.09900238141168
43.7 16.877392153564386
45.0 16.435382676664943
46.2 16.301693148723302
47.5 15.91421353371436
48.7 16.43614583363299
50.0 16.92923864275113
51.5 17.300642739258308
53.0 17.71816671204968
54.5 18.650810188774415
56.0 19.43875875241511
58.0 19.971840056080026
60.0 20.555121290817226
61.5 21.317486513718165
63.0 21.82578756370441
65.0 22.252156673424025
67.0 23.0470020269872
69.0 23.432351087666916
71.0 23.437141160262087
73.0 23.46119932396678
75.0 23.08468723935627
77.5 23.736250097034144
80.0 25.00337040229539
82.5 27.64691138938784
85.0 30.70979087516443
87.5 33.46011459095149
90.0 35.960227182561965
92.5 38.232834171174204
95.0 40.16136120487499
97.5 42.16381991079686
100.0 44.175060205954225
103.0 46.00241710274821
106.0 47.754806134826424
109.0 49.62600353938058
112.0 51.302735928848975
115.0 52.97579777046171
118.0 54.407053161680494
122.0 55.70493336938185
125.0 57.098489189716204
128.0 58.2003779361758
132.0 59.32045549570549
136.0 60.344543683863265
140.0 61.22289767667539
145.0 62.20431883501368
150.0 62.97162851025868
155.0 63.58457348756414
160.0 64.26667497009336
165.0 64.84941585287405
170.0 65.34941585287403
175.0 65.80429032496
180.0 66.133099552511
185.0 66.43309955251098
190.0 66.68849426429227
195.0 66.86072303758586
200.0 66.97495050771849
206.0 67.06072303758586
212.0 67.10230990919567
218.0 67.16072303758585
224.0 67.1743111667567
230.0 67.16040602216849
236.0 67.20230990919568
240.0 67.2454568137129
250.0 67.25940982787982
258.0 67.3033192861392
265.0 67.35940982787984
272.0 67.40230990919568
280.0 67.47331815732423
290.0 67.5160666492014
300.0 67.57364159369051
307.0 67.55907777101987
315.0 67.45907777101988
325.0 67.40265417083518
335.0 67.30265417083518
345.0 67.17464276281655
355.0 67.00432200587768
365.0 66.87869279771546
375.0 66.76480169751048
387.0 66.70878120109953
400.0 66.62564299302436
412.0 66.61221477163423
425.0 66.62724852638665
437.0 66.65588366386993
450.0 66.68499164538473
462.0 66.74073222839063
475.0 66.8134166126276
487.0 66.85535759824253
500.0 66.9792376423463
515.0 67.09246053515746
530.0 67.23449873536721
545.0 67.34882721520364
560.0 67.4651479020437
580.0 67.55184146094089
600.0 67.61166862366301
615.0 67.58404566316278
630.0 67.54126006848351
650.0 67.51134800706237
670.0 67.46702628831498
690.0 67.53879840377918
710.0 67.63578943836458
730.0 67.83547785556726
750.0 67.99289093823005
775.0 68.07666701415575
800.0 68.10862635656882
825.0 67.96536355915794
850.0 67.85174736203481
875.0 67.78130684344174
900.0 67.96638577964855
925.0 68.02171600450089
950.0 67.87966935779184
975.0 67.72269801049636
1000.0 67.24008782975706
1030.0 67.09608890309778
1060.0 67.32700937212392
1090.0 67.7738806407848
1120.0 68.10167792385701
1150.0 68.25931762106867
1180.0 68.24686577480732
1220.0 67.98742594094405
1250.0 67.62005994202832
1280.0 67.37117100742356
1320.0 67.50528637746467
1360.0 67.69481872353622
1400.0 67.8603344196353
1450.0 67.78648677113394
1500.0 67.70737145990014
1550.0 67.58938327395425
1600.0 67.44335262890776
1650.0 67.2414335287057
1700.0 67.2958874605778
1750.0 67.5587966115896
1800.0 67.65274933535622
1850.0 67.20473986229058
1900.0 66.70596636942163
1950.0 66.81476131193136
2000.0 67.38202428214692
2060.0 67.69471577345092
2120.0 67.48247449890293
2180.0 66.80065478136503
2240.0 66.4703328743332
2300.0 66.8848292207518
2360.0 67.17146004490553
2400.0 66.80956475149449
2500.0 66.59429209975391
2580.0 66.83533694991571
2650.0 67.07445093542148
2720.0 66.97610446651734
2800.0 66.9145892367988
2900.0 67.16995504615409
3000.0 67.26782593702636
3070.0 67.23801377770087
3150.0 67.3104235722476
3250.0 67.30704484727934
3350.0 67.26111355153489
3450.0 67.2021531981533
3550.0 67.08945575993637
3650.0 66.79573063496395
3750.0 66.28716117983882
3870.0 65.88035693094596
4000.0 65.91216136858263
4120.0 66.93553016926947
4250.0 67.80406469873421
4370.0 68.59362815636075
4500.0 69.36024718686339
4620.0 70.08921038314764
4750.0 69.7921185918009
4870.0 69.2238736322891
5000.0 69.72565622341254
5150.0 70.26995541347095
5300.0 69.53001336238422
5450.0 69.15933759564058
5600.0 69.3386251572722
5800.0 68.6474715071731
6000.0 68.0249578306213
6150.0 67.77819605931673
6300.0 67.13496746066956
6500.0 67.02344285647195
6700.0 67.41712329796081
6900.0 67.36342296687587
7100.0 67.52104756869166
7300.0 67.37948728402746
7500.0 66.75324434837385
7750.0 66.29654961857376
8000.0 66.1483615047654
8250.0 66.16382784658036
8500.0 66.49680406316979
8750.0 66.41902653900488
9000.0 66.43997735360577
9250.0 66.75219379632657
9500.0 66.80773718713576
9750.0 66.61321074387612
10000.0 66.02955078905546
10300.0 65.79370027794445
10600.0 66.14370817553706
10900.0 66.22208115593175
11200.0 65.57955260498757
11500.0 65.51003623316565
11800.0 65.56983314965714
12200.0 65.24725197849543
12500.0 65.49874410287217
12800.0 66.87911416813519
13200.0 66.41843949175328
13600.0 66.3372089181583
14000.0 65.58672751971747
14500.0 64.59810639685134
15000.0 65.69234965367477
15500.0 67.4396159467615
16000.0 66.17636369152856
16500.0 65.53191593146255
17000.0 63.59763332127781
17500.0 62.778323356639675
18000.0 62.965976723909165
18500.0 61.167500120309256
19000.0 64.95414319741691
19500.0 62.72904896577509
